time,n_A+p,n_B,n_AB
100,0.316,0.250,0.434
200,0.132,0.237,0.632
300,0.184,0.276,0.539
400,0.250,0.132,0.618
500,0.079,0.421,0.500
600,0.105,0.303,0.592
700,0.118,0.316,0.566
800,0.224,0.316,0.461
900,0.197,0.276,0.526
1000,0.132,0.395,0.474
1100,0.224,0.276,0.500
1200,0.224,0.184,0.592
1300,0.211,0.197,0.592
1400,0.132,0.184,0.684
1500,0.118,0.158,0.724
1600,0.197,0.132,0.671
1700,0.263,0.158,0.579
1800,0.132,0.118,0.750
1900,0.092,0.171,0.737
2000,0.316,0.118,0.566
2100,0.211,0.158,0.632
2200,0.197,0.171,0.632
2300,0.211,0.263,0.526
2400,0.171,0.197,0.632
2500,0.237,0.118,0.645
2600,0.171,0.211,0.618
2700,0.158,0.263,0.579
2800,0.171,0.276,0.553
2900,0.211,0.197,0.592
3000,0.105,0.184,0.711
3100,0.145,0.132,0.724
3200,0.158,0.250,0.592
3300,0.184,0.197,0.618
3400,0.105,0.237,0.658
3500,0.197,0.132,0.671
3600,0.158,0.197,0.645
3700,0.092,0.263,0.645
3800,0.171,0.197,0.632
3900,0.171,0.145,0.684
4000,0.303,0.053,0.645
4100,0.263,0.184,0.553
4200,0.132,0.342,0.526
4300,0.053,0.289,0.658
4400,0.092,0.158,0.750
4500,0.211,0.145,0.645
4600,0.092,0.316,0.592
4700,0.197,0.237,0.566
4800,0.145,0.289,0.566
4900,0.092,0.250,0.658
5000,0.118,0.158,0.724
5100,0.158,0.224,0.618
5200,0.197,0.158,0.645
5300,0.276,0.092,0.632
5400,0.224,0.171,0.605
5500,0.145,0.329,0.526
5600,0.105,0.211,0.684
5700,0.171,0.197,0.632
5800,0.211,0.171,0.618
5900,0.211,0.289,0.500
6000,0.132,0.224,0.645
6100,0.158,0.289,0.553
6200,0.211,0.197,0.592
6300,0.250,0.158,0.592
6400,0.263,0.158,0.579
6500,0.250,0.118,0.632
6600,0.250,0.066,0.684
6700,0.237,0.197,0.566
6800,0.289,0.105,0.605
6900,0.224,0.197,0.579
7000,0.237,0.184,0.579
7100,0.145,0.197,0.658
7200,0.197,0.158,0.645
7300,0.184,0.303,0.513
7400,0.105,0.421,0.474
7500,0.132,0.461,0.408
7600,0.211,0.250,0.539
7700,0.079,0.184,0.737
7800,0.132,0.250,0.618
7900,0.211,0.316,0.474
8000,0.132,0.342,0.526
8100,0.132,0.316,0.553
8200,0.053,0.303,0.645
8300,0.184,0.342,0.474
8400,0.105,0.263,0.632
8500,0.132,0.289,0.579
8600,0.092,0.382,0.526
8700,0.079,0.303,0.618
8800,0.079,0.303,0.618
8900,0.118,0.224,0.658
9000,0.118,0.382,0.500
9100,0.197,0.237,0.566
9200,0.184,0.158,0.658
9300,0.184,0.145,0.671
9400,0.211,0.211,0.579
9500,0.132,0.211,0.658
9600,0.276,0.197,0.526
9700,0.197,0.224,0.579
9800,0.118,0.250,0.632
9900,0.145,0.237,0.618
10000,0.184,0.184,0.632
10100,0.118,0.224,0.658
10200,0.171,0.145,0.684
10300,0.145,0.184,0.671
10400,0.118,0.237,0.645
10500,0.118,0.289,0.592
10600,0.092,0.316,0.592
10700,0.079,0.289,0.632
10800,0.053,0.447,0.500
10900,0.092,0.355,0.553
11000,0.092,0.250,0.658
11100,0.092,0.276,0.632
11200,0.118,0.368,0.513
11300,0.145,0.368,0.487
11400,0.224,0.224,0.553
11500,0.171,0.197,0.632
11600,0.224,0.224,0.553
11700,0.184,0.316,0.500
11800,0.289,0.211,0.500
11900,0.184,0.132,0.684
12000,0.276,0.184,0.539
12100,0.145,0.276,0.579
12200,0.158,0.105,0.737
12300,0.118,0.342,0.539
12400,0.079,0.355,0.566
12500,0.118,0.421,0.461
12600,0.132,0.263,0.605
12700,0.158,0.289,0.553
12800,0.118,0.303,0.579
12900,0.105,0.316,0.579
13000,0.132,0.237,0.632
13100,0.118,0.276,0.605
13200,0.079,0.303,0.618
13300,0.132,0.329,0.539
13400,0.066,0.316,0.618
13500,0.145,0.316,0.539
13600,0.145,0.329,0.526
13700,0.039,0.289,0.671
13800,0.092,0.474,0.434
