time,n_A+p,n_B,n_AB
100,0.132,0.592,0.276
200,0.158,0.618,0.224
300,0.118,0.553,0.329
400,0.092,0.605,0.303
500,0.171,0.500,0.329
600,0.184,0.395,0.421
700,0.237,0.303,0.461
800,0.171,0.474,0.355
900,0.224,0.395,0.382
1000,0.145,0.368,0.487
1100,0.079,0.461,0.461
1200,0.105,0.513,0.382
1300,0.118,0.618,0.263
1400,0.053,0.671,0.276
1500,0.079,0.526,0.395
1600,0.092,0.658,0.250
1700,0.132,0.553,0.316
1800,0.105,0.526,0.368
1900,0.132,0.566,0.303
2000,0.132,0.592,0.276
2100,0.026,0.737,0.237
2200,0.066,0.671,0.263
2300,0.026,0.776,0.197
2400,0.000,0.763,0.237
2500,0.026,0.776,0.197
2600,0.039,0.776,0.184
2700,0.000,0.882,0.118
2800,0.000,0.908,0.092
2900,0.000,0.947,0.053
3000,0.000,0.961,0.039
3100,0.000,0.961,0.039
3200,0.000,0.961,0.039
3300,0.000,0.934,0.066
3400,0.000,0.987,0.013
3500,0.000,0.987,0.013
3600,0.000,0.987,0.013
3700,0.000,0.987,0.013
3800,0.000,0.987,0.013
3900,0.000,0.987,0.013
4000,0.000,0.987,0.013
4100,0.000,0.987,0.013
4200,0.000,0.974,0.026
4300,0.000,0.987,0.013
4400,0.000,0.987,0.013
4500,0.000,0.987,0.013
4600,0.000,0.987,0.013
4700,0.000,0.987,0.013
4800,0.000,0.987,0.013
4900,0.000,0.987,0.013
5000,0.000,0.987,0.013
5100,0.000,0.987,0.013
5200,0.000,0.987,0.013
5300,0.000,0.987,0.013
5400,0.000,0.987,0.013
5500,0.000,0.987,0.013
5600,0.000,0.987,0.013
5700,0.000,1.000,0.000
