time,n_A+p,n_B,n_AB
100,0.211,0.342,0.447
200,0.145,0.276,0.579
300,0.145,0.211,0.645
400,0.197,0.132,0.671
500,0.158,0.158,0.684
600,0.132,0.237,0.632
700,0.132,0.158,0.711
800,0.145,0.171,0.684
900,0.132,0.132,0.737
1000,0.092,0.184,0.724
1100,0.092,0.158,0.750
1200,0.079,0.105,0.816
1300,0.092,0.145,0.763
1400,0.132,0.184,0.684
1500,0.158,0.118,0.724
1600,0.132,0.145,0.724
1700,0.184,0.132,0.684
1800,0.224,0.171,0.605
1900,0.092,0.092,0.816
2000,0.079,0.145,0.776
2100,0.079,0.132,0.789
2200,0.053,0.211,0.737
2300,0.118,0.145,0.737
2400,0.079,0.079,0.842
2500,0.079,0.105,0.816
2600,0.026,0.237,0.737
2700,0.158,0.105,0.737
2800,0.079,0.118,0.803
2900,0.145,0.132,0.724
3000,0.145,0.184,0.671
3100,0.145,0.053,0.803
3200,0.092,0.105,0.803
3300,0.184,0.053,0.763
3400,0.289,0.066,0.645
3500,0.145,0.145,0.711
3600,0.145,0.171,0.684
3700,0.118,0.250,0.632
3800,0.145,0.197,0.658
3900,0.053,0.132,0.816
4000,0.039,0.276,0.684
4100,0.092,0.197,0.711
4200,0.066,0.237,0.697
4300,0.053,0.171,0.776
4400,0.066,0.132,0.803
4500,0.053,0.171,0.776
4600,0.053,0.211,0.737
4700,0.158,0.184,0.658
4800,0.118,0.237,0.645
4900,0.105,0.263,0.632
5000,0.105,0.303,0.592
5100,0.079,0.197,0.724
5200,0.171,0.105,0.724
5300,0.079,0.092,0.829
5400,0.145,0.118,0.737
5500,0.158,0.171,0.671
5600,0.132,0.211,0.658
5700,0.211,0.118,0.671
5800,0.316,0.092,0.592
5900,0.211,0.105,0.684
6000,0.250,0.145,0.605
6100,0.118,0.158,0.724
6200,0.250,0.105,0.645
6300,0.197,0.105,0.697
6400,0.171,0.118,0.711
6500,0.145,0.158,0.697
6600,0.211,0.132,0.658
6700,0.250,0.066,0.684
6800,0.263,0.039,0.697
6900,0.197,0.053,0.750
7000,0.066,0.132,0.803
7100,0.132,0.171,0.697
7200,0.092,0.276,0.632
7300,0.171,0.145,0.684
7400,0.118,0.105,0.776
7500,0.132,0.171,0.697
7600,0.145,0.171,0.684
7700,0.118,0.211,0.671
7800,0.079,0.145,0.776
7900,0.132,0.158,0.711
8000,0.171,0.118,0.711
8100,0.158,0.158,0.684
8200,0.132,0.145,0.724
8300,0.197,0.118,0.684
8400,0.145,0.132,0.724
8500,0.132,0.066,0.803
8600,0.092,0.145,0.763
8700,0.171,0.118,0.711
8800,0.145,0.197,0.658
8900,0.145,0.132,0.724
9000,0.118,0.289,0.592
9100,0.145,0.092,0.763
9200,0.171,0.132,0.697
9300,0.197,0.118,0.684
9400,0.171,0.105,0.724
9500,0.158,0.105,0.737
9600,0.211,0.118,0.671
9700,0.211,0.158,0.632
9800,0.197,0.092,0.711
9900,0.197,0.092,0.711
10000,0.171,0.105,0.724
10100,0.092,0.105,0.803
10200,0.092,0.105,0.803
10300,0.118,0.171,0.711
10400,0.158,0.092,0.750
10500,0.158,0.171,0.671
10600,0.158,0.145,0.697
10700,0.092,0.132,0.776
10800,0.158,0.118,0.724
10900,0.211,0.105,0.684
11000,0.197,0.092,0.711
11100,0.145,0.066,0.789
11200,0.197,0.184,0.618
11300,0.066,0.276,0.658
11400,0.092,0.237,0.671
11500,0.145,0.171,0.684
11600,0.158,0.105,0.737
11700,0.105,0.118,0.776
11800,0.145,0.118,0.737
11900,0.079,0.197,0.724
12000,0.158,0.276,0.566
12100,0.211,0.105,0.684
12200,0.237,0.145,0.618
12300,0.237,0.053,0.711
12400,0.145,0.118,0.737
12500,0.066,0.158,0.776
12600,0.066,0.237,0.697
12700,0.197,0.132,0.671
12800,0.092,0.224,0.684
12900,0.066,0.145,0.789
13000,0.066,0.158,0.776
13100,0.118,0.092,0.789
13200,0.066,0.211,0.724
13300,0.118,0.171,0.711
13400,0.118,0.118,0.763
13500,0.171,0.197,0.632
13600,0.132,0.132,0.737
13700,0.158,0.197,0.645
13800,0.171,0.145,0.684
13900,0.118,0.092,0.789
14000,0.053,0.132,0.816
14100,0.079,0.092,0.829
14200,0.105,0.132,0.763
14300,0.105,0.132,0.763
14400,0.132,0.118,0.750
14500,0.118,0.184,0.697
14600,0.092,0.184,0.724
14700,0.066,0.224,0.711
14800,0.026,0.211,0.763
14900,0.118,0.118,0.763
15000,0.105,0.132,0.763
15100,0.211,0.092,0.697
15200,0.145,0.066,0.789
15300,0.145,0.053,0.803
15400,0.184,0.066,0.750
15500,0.092,0.105,0.803
15600,0.184,0.026,0.789
15700,0.184,0.092,0.724
15800,0.092,0.145,0.763
15900,0.171,0.105,0.724
16000,0.066,0.066,0.868
16100,0.145,0.132,0.724
16200,0.105,0.105,0.789
16300,0.224,0.066,0.711
16400,0.132,0.066,0.803
16500,0.145,0.066,0.789
16600,0.118,0.184,0.697
16700,0.105,0.145,0.750
16800,0.132,0.211,0.658
16900,0.066,0.197,0.737
17000,0.105,0.132,0.763
17100,0.092,0.263,0.645
17200,0.053,0.329,0.618
17300,0.105,0.184,0.711
17400,0.079,0.132,0.789
17500,0.079,0.118,0.803
17600,0.092,0.171,0.737
17700,0.118,0.079,0.803
17800,0.158,0.092,0.750
17900,0.118,0.079,0.803
18000,0.092,0.118,0.789
18100,0.145,0.105,0.750
18200,0.224,0.092,0.684
18300,0.197,0.066,0.737
18400,0.237,0.092,0.671
18500,0.184,0.184,0.632
18600,0.132,0.132,0.737
18700,0.171,0.132,0.697
18800,0.158,0.197,0.645
18900,0.079,0.224,0.697
19000,0.079,0.118,0.803
19100,0.184,0.105,0.711
19200,0.171,0.105,0.724
19300,0.105,0.132,0.763
19400,0.132,0.132,0.737
19500,0.118,0.105,0.776
19600,0.145,0.132,0.724
19700,0.158,0.132,0.711
19800,0.079,0.066,0.855
19900,0.039,0.224,0.737
20000,0.105,0.211,0.684
20100,0.092,0.105,0.803
20200,0.053,0.105,0.842
20300,0.132,0.079,0.789
20400,0.105,0.105,0.789
20500,0.105,0.066,0.829
20600,0.158,0.092,0.750
20700,0.132,0.145,0.724
20800,0.105,0.105,0.789
20900,0.053,0.197,0.750
21000,0.026,0.303,0.671
21100,0.026,0.263,0.711
21200,0.053,0.237,0.711
21300,0.105,0.145,0.750
21400,0.132,0.158,0.711
21500,0.039,0.263,0.697
21600,0.132,0.211,0.658
21700,0.079,0.276,0.645
21800,0.092,0.224,0.684
21900,0.079,0.184,0.737
22000,0.079,0.145,0.776
22100,0.118,0.145,0.737
22200,0.066,0.171,0.763
22300,0.066,0.211,0.724
22400,0.079,0.184,0.737
