time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.088,0.900,0.012
1000,0.093,0.881,0.027
1500,0.109,0.873,0.017
2000,0.103,0.861,0.036
2500,0.065,0.913,0.022
3000,0.098,0.878,0.024
3500,0.075,0.898,0.027
4000,0.075,0.893,0.033
4500,0.094,0.875,0.031
5000,0.090,0.888,0.022
5500,0.088,0.873,0.040
6000,0.164,0.808,0.028
6500,0.135,0.824,0.041
7000,0.159,0.806,0.036
7500,0.199,0.764,0.037
8000,0.177,0.802,0.022
8500,0.186,0.786,0.028
9000,0.219,0.746,0.034
9500,0.168,0.800,0.032
10000,0.145,0.822,0.033
10500,0.174,0.788,0.038
11000,0.261,0.704,0.036
11500,0.287,0.681,0.032
12000,0.242,0.726,0.032
12500,0.272,0.697,0.031
13000,0.295,0.670,0.035
13500,0.352,0.598,0.050
14000,0.421,0.527,0.052
14500,0.533,0.417,0.050
15000,0.630,0.332,0.038
15500,0.651,0.309,0.040
16000,0.793,0.183,0.023
16500,0.845,0.125,0.030
17000,0.874,0.105,0.021
17500,0.889,0.082,0.029
18000,0.875,0.094,0.031
18500,0.903,0.072,0.025
19000,0.936,0.044,0.020
19500,0.949,0.037,0.013
20000,0.959,0.029,0.012
20500,0.973,0.022,0.005
21000,0.975,0.020,0.005
21500,0.971,0.019,0.010
22000,0.979,0.016,0.005
22500,0.952,0.037,0.012
23000,0.980,0.015,0.006
23500,0.985,0.012,0.003
24000,0.981,0.012,0.008
24500,0.985,0.010,0.005
25000,0.981,0.009,0.009
25500,0.985,0.009,0.006
26000,0.988,0.009,0.003
26500,0.990,0.008,0.002
27000,0.989,0.008,0.003
27500,0.990,0.008,0.002
28000,0.987,0.008,0.005
28500,0.988,0.008,0.005
29000,0.990,0.007,0.003
29500,0.990,0.007,0.003
30000,0.980,0.006,0.014
30500,0.985,0.009,0.006
31000,0.991,0.006,0.003
31500,0.992,0.005,0.002
32000,0.992,0.005,0.002
32500,0.992,0.005,0.002
33000,0.995,0.004,0.001
33500,0.995,0.004,0.001
34000,0.995,0.004,0.001
34500,0.995,0.004,0.001
35000,0.996,0.003,0.001
35500,0.996,0.003,0.001
36000,0.997,0.003,0.000
36500,0.997,0.003,0.000
37000,0.997,0.003,0.000
37500,0.997,0.003,0.000
38000,0.997,0.003,0.000
38500,0.997,0.003,0.000
39000,0.997,0.003,0.001
39500,0.997,0.003,0.001
40000,0.997,0.002,0.001
40500,0.997,0.002,0.001
41000,0.997,0.002,0.001
41500,0.997,0.002,0.001
42000,0.997,0.002,0.001
42500,0.997,0.002,0.001
43000,0.997,0.002,0.001
43500,0.998,0.002,0.001
44000,0.998,0.002,0.001
44500,0.998,0.002,0.001
45000,0.998,0.002,0.001
45500,0.998,0.002,0.001
46000,0.998,0.002,0.001
46500,0.998,0.002,0.001
47000,0.998,0.002,0.001
47500,0.998,0.002,0.001
48000,0.998,0.002,0.001
48500,0.998,0.002,0.001
49000,0.998,0.002,0.001
49500,0.998,0.002,0.001
50000,0.998,0.002,0.001
50500,0.998,0.002,0.000
51000,0.998,0.002,0.000
51500,0.998,0.002,0.000
52000,0.998,0.002,0.000
52500,0.998,0.002,0.000
53000,0.998,0.002,0.000
53500,0.998,0.002,0.000
54000,0.998,0.001,0.001
54500,0.998,0.001,0.001
55000,0.998,0.001,0.001
55500,0.998,0.001,0.001
56000,0.998,0.001,0.001
56500,0.998,0.001,0.001
57000,0.998,0.001,0.001
57500,0.998,0.001,0.001
58000,0.998,0.001,0.001
58500,0.998,0.001,0.001
59000,0.998,0.001,0.001
59500,0.998,0.001,0.001
60000,0.998,0.001,0.001
60500,0.998,0.001,0.001
61000,0.998,0.001,0.001
61500,0.998,0.001,0.001
62000,0.998,0.001,0.001
62500,0.998,0.001,0.001
63000,0.998,0.001,0.001
63500,0.998,0.001,0.001
64000,0.998,0.001,0.001
64500,0.998,0.001,0.001
65000,0.998,0.001,0.001
65500,0.998,0.001,0.001
66000,0.998,0.001,0.001
66500,0.998,0.001,0.001
67000,0.998,0.001,0.001
67500,0.998,0.001,0.001
68000,0.998,0.001,0.001
68500,0.998,0.001,0.001
69000,0.998,0.001,0.001
69500,0.998,0.001,0.001
70000,0.998,0.001,0.001
70500,0.998,0.001,0.001
71000,0.998,0.001,0.001
71500,0.998,0.001,0.001
72000,0.998,0.001,0.001
72500,0.998,0.001,0.001
73000,0.998,0.001,0.001
73500,0.998,0.001,0.001
74000,0.998,0.001,0.001
74500,0.998,0.001,0.001
75000,0.998,0.001,0.001
75500,0.998,0.001,0.001
76000,0.998,0.001,0.001
76500,0.998,0.001,0.001
77000,0.998,0.001,0.001
77500,0.998,0.001,0.001
78000,0.998,0.001,0.001
78500,0.998,0.001,0.001
79000,0.998,0.001,0.001
79500,0.998,0.001,0.001
80000,0.998,0.001,0.001
80500,0.998,0.001,0.001
81000,0.998,0.001,0.001
81500,0.998,0.001,0.001
82000,0.998,0.001,0.001
82500,0.998,0.001,0.001
83000,0.998,0.001,0.001
83500,0.998,0.001,0.001
84000,0.998,0.001,0.001
84500,0.998,0.001,0.001
85000,0.998,0.001,0.001
85500,0.998,0.001,0.001
86000,0.998,0.001,0.001
86500,0.998,0.001,0.001
87000,0.998,0.001,0.001
87500,0.998,0.001,0.001
88000,0.998,0.001,0.001
88500,0.998,0.001,0.001
89000,0.998,0.001,0.001
89500,0.998,0.001,0.001
90000,0.998,0.001,0.001
90500,0.998,0.001,0.001
91000,0.998,0.001,0.001
91500,0.998,0.001,0.001
92000,0.998,0.001,0.001
92500,0.998,0.001,0.001
93000,0.998,0.001,0.001
93500,0.998,0.001,0.001
94000,0.998,0.001,0.001
94500,0.998,0.001,0.001
95000,0.998,0.001,0.001
95500,0.998,0.001,0.001
96000,0.998,0.001,0.001
96500,0.998,0.001,0.001
97000,0.998,0.001,0.001
97500,0.998,0.001,0.001
98000,0.998,0.001,0.001
98500,0.998,0.001,0.001
99000,0.998,0.001,0.001
99500,0.998,0.001,0.001
100000,0.998,0.001,0.001
100500,0.998,0.001,0.001
101000,0.998,0.001,0.001
101500,0.998,0.001,0.001
102000,0.998,0.001,0.001
102500,0.998,0.001,0.001
103000,0.998,0.001,0.001
103500,0.998,0.001,0.001
104000,0.998,0.001,0.001
104500,0.998,0.001,0.001
105000,0.998,0.001,0.001
105500,0.998,0.001,0.001
106000,0.998,0.001,0.001
106500,0.998,0.001,0.001
107000,0.998,0.001,0.001
107500,0.998,0.001,0.001
108000,0.998,0.001,0.001
108500,0.998,0.001,0.001
109000,0.998,0.001,0.001
109500,0.998,0.001,0.001
110000,0.998,0.001,0.001
110500,0.999,0.001,0.001
111000,0.999,0.001,0.001
111500,0.999,0.001,0.001
112000,0.999,0.001,0.001
112500,0.999,0.001,0.001
113000,0.999,0.001,0.001
113500,0.999,0.001,0.001
114000,0.999,0.001,0.001
114500,0.999,0.001,0.001
115000,0.999,0.001,0.001
115500,0.999,0.001,0.001
116000,0.999,0.001,0.001
116500,0.999,0.001,0.001
117000,0.999,0.001,0.001
117500,0.999,0.001,0.001
118000,0.999,0.001,0.001
118500,0.999,0.001,0.001
119000,0.999,0.001,0.001
119500,0.999,0.001,0.001
120000,0.999,0.001,0.001
120500,0.999,0.001,0.001
121000,0.999,0.001,0.001
121500,0.999,0.001,0.001
122000,0.999,0.001,0.001
122500,0.999,0.001,0.001
123000,0.999,0.001,0.001
123500,0.999,0.001,0.001
124000,0.999,0.001,0.001
124500,0.999,0.001,0.001
125000,0.999,0.001,0.001
125500,0.999,0.001,0.001
126000,0.999,0.001,0.001
126500,0.999,0.001,0.001
127000,0.999,0.001,0.001
127500,0.999,0.001,0.001
128000,0.999,0.001,0.001
128500,0.999,0.001,0.001
129000,0.999,0.001,0.001
129500,0.999,0.001,0.001
130000,0.999,0.001,0.001
130500,0.999,0.001,0.001
131000,0.999,0.001,0.001
131500,0.999,0.001,0.001
132000,0.999,0.001,0.001
132500,0.999,0.001,0.001
133000,0.999,0.001,0.001
133500,0.999,0.001,0.001
134000,0.999,0.001,0.001
134500,0.999,0.001,0.001
135000,0.999,0.001,0.001
135500,0.999,0.001,0.001
