time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.885,0.106
1000,0.014,0.783,0.203
1500,0.023,0.659,0.318
2000,0.051,0.604,0.346
2500,0.055,0.387,0.558
3000,0.120,0.300,0.581
3500,0.157,0.221,0.622
4000,0.203,0.226,0.571
4500,0.221,0.194,0.585
5000,0.221,0.240,0.539
5500,0.226,0.194,0.581
6000,0.249,0.147,0.604
6500,0.244,0.161,0.594
7000,0.221,0.161,0.618
7500,0.300,0.198,0.502
8000,0.300,0.180,0.521
8500,0.350,0.157,0.493
9000,0.263,0.147,0.590
9500,0.272,0.175,0.553
10000,0.290,0.147,0.562
10500,0.300,0.152,0.548
11000,0.332,0.092,0.576
11500,0.401,0.083,0.516
12000,0.479,0.083,0.438
12500,0.429,0.028,0.544
13000,0.488,0.046,0.465
13500,0.415,0.069,0.516
14000,0.406,0.065,0.530
14500,0.406,0.069,0.525
15000,0.461,0.074,0.465
15500,0.424,0.060,0.516
16000,0.350,0.129,0.521
16500,0.313,0.157,0.530
17000,0.207,0.143,0.650
17500,0.235,0.221,0.544
18000,0.230,0.230,0.539
18500,0.226,0.184,0.590
19000,0.272,0.207,0.521
19500,0.235,0.147,0.618
20000,0.300,0.157,0.544
20500,0.290,0.143,0.567
21000,0.332,0.175,0.493
21500,0.336,0.134,0.530
22000,0.318,0.171,0.512
22500,0.244,0.166,0.590
23000,0.147,0.175,0.677
23500,0.276,0.189,0.535
24000,0.290,0.171,0.539
24500,0.207,0.147,0.645
25000,0.253,0.147,0.599
25500,0.230,0.143,0.627
26000,0.313,0.166,0.521
26500,0.263,0.124,0.613
27000,0.194,0.212,0.594
27500,0.207,0.189,0.604
28000,0.221,0.198,0.581
28500,0.194,0.212,0.594
29000,0.240,0.180,0.581
29500,0.263,0.180,0.558
30000,0.226,0.189,0.585
30500,0.240,0.147,0.613
31000,0.309,0.147,0.544
31500,0.217,0.161,0.622
32000,0.217,0.240,0.544
32500,0.221,0.217,0.562
33000,0.276,0.189,0.535
33500,0.295,0.157,0.548
34000,0.253,0.189,0.558
34500,0.212,0.166,0.622
35000,0.166,0.240,0.594
35500,0.152,0.189,0.659
36000,0.212,0.267,0.521
36500,0.203,0.244,0.553
37000,0.175,0.235,0.590
37500,0.180,0.249,0.571
38000,0.180,0.217,0.604
38500,0.203,0.184,0.613
39000,0.212,0.207,0.581
39500,0.189,0.207,0.604
40000,0.212,0.221,0.567
40500,0.327,0.120,0.553
41000,0.313,0.111,0.576
41500,0.309,0.143,0.548
42000,0.332,0.138,0.530
42500,0.230,0.152,0.618
43000,0.240,0.198,0.562
43500,0.166,0.249,0.585
44000,0.184,0.230,0.585
44500,0.194,0.184,0.622
45000,0.184,0.184,0.631
45500,0.263,0.203,0.535
46000,0.281,0.115,0.604
46500,0.309,0.124,0.567
47000,0.355,0.129,0.516
47500,0.323,0.129,0.548
48000,0.286,0.124,0.590
48500,0.253,0.147,0.599
49000,0.253,0.152,0.594
49500,0.207,0.198,0.594
50000,0.147,0.258,0.594
50500,0.253,0.217,0.530
51000,0.203,0.235,0.562
51500,0.276,0.115,0.608
52000,0.309,0.101,0.590
52500,0.249,0.152,0.599
53000,0.203,0.226,0.571
53500,0.235,0.221,0.544
54000,0.198,0.203,0.599
54500,0.198,0.189,0.613
55000,0.166,0.217,0.618
55500,0.180,0.194,0.627
56000,0.240,0.171,0.590
56500,0.198,0.198,0.604
57000,0.221,0.180,0.599
57500,0.212,0.147,0.641
58000,0.217,0.175,0.608
58500,0.244,0.171,0.585
59000,0.180,0.207,0.613
59500,0.226,0.198,0.576
60000,0.217,0.175,0.608
60500,0.300,0.157,0.544
61000,0.253,0.175,0.571
61500,0.290,0.194,0.516
62000,0.263,0.161,0.576
62500,0.346,0.101,0.553
63000,0.313,0.147,0.539
63500,0.336,0.166,0.498
64000,0.387,0.111,0.502
64500,0.323,0.115,0.562
65000,0.442,0.074,0.484
65500,0.341,0.147,0.512
66000,0.382,0.101,0.516
66500,0.290,0.097,0.613
67000,0.240,0.171,0.590
67500,0.290,0.171,0.539
68000,0.332,0.092,0.576
68500,0.300,0.129,0.571
69000,0.355,0.111,0.535
69500,0.387,0.083,0.530
70000,0.295,0.097,0.608
70500,0.355,0.106,0.539
71000,0.323,0.124,0.553
71500,0.387,0.115,0.498
72000,0.295,0.092,0.613
72500,0.281,0.124,0.594
73000,0.249,0.194,0.558
73500,0.221,0.157,0.622
74000,0.346,0.088,0.567
74500,0.364,0.046,0.590
75000,0.359,0.046,0.594
75500,0.313,0.138,0.548
76000,0.272,0.161,0.567
76500,0.212,0.161,0.627
77000,0.309,0.115,0.576
77500,0.253,0.134,0.613
78000,0.249,0.203,0.548
78500,0.217,0.244,0.539
79000,0.207,0.198,0.594
79500,0.180,0.249,0.571
80000,0.203,0.217,0.581
80500,0.226,0.175,0.599
81000,0.194,0.147,0.659
81500,0.203,0.272,0.525
82000,0.157,0.272,0.571
82500,0.157,0.253,0.590
83000,0.207,0.244,0.548
83500,0.124,0.244,0.631
84000,0.295,0.198,0.507
84500,0.194,0.263,0.544
85000,0.263,0.175,0.562
85500,0.253,0.157,0.590
86000,0.272,0.147,0.581
86500,0.194,0.152,0.654
87000,0.203,0.184,0.613
87500,0.226,0.212,0.562
88000,0.184,0.267,0.548
88500,0.180,0.253,0.567
89000,0.175,0.253,0.571
89500,0.157,0.263,0.581
90000,0.143,0.212,0.645
90500,0.230,0.249,0.521
91000,0.198,0.221,0.581
91500,0.161,0.226,0.613
92000,0.143,0.295,0.562
92500,0.189,0.198,0.613
93000,0.194,0.207,0.599
93500,0.171,0.221,0.608
94000,0.161,0.281,0.558
94500,0.147,0.272,0.581
95000,0.147,0.295,0.558
95500,0.175,0.263,0.562
96000,0.161,0.244,0.594
96500,0.138,0.221,0.641
97000,0.203,0.217,0.581
97500,0.217,0.184,0.599
98000,0.180,0.152,0.668
98500,0.230,0.194,0.576
99000,0.124,0.281,0.594
99500,0.111,0.327,0.562
100000,0.171,0.309,0.521
100500,0.171,0.207,0.622
101000,0.138,0.226,0.636
101500,0.143,0.226,0.631
102000,0.212,0.217,0.571
102500,0.249,0.180,0.571
103000,0.346,0.083,0.571
103500,0.318,0.120,0.562
