time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.972,0.018
1000,0.009,0.949,0.041
1500,0.009,0.959,0.032
2000,0.009,0.968,0.023
2500,0.009,0.931,0.060
3000,0.014,0.959,0.028
3500,0.009,0.945,0.046
4000,0.009,0.954,0.037
4500,0.009,0.949,0.041
5000,0.009,0.931,0.060
5500,0.009,0.963,0.028
6000,0.009,0.963,0.028
6500,0.009,0.931,0.060
7000,0.009,0.931,0.060
7500,0.018,0.940,0.041
8000,0.018,0.931,0.051
8500,0.014,0.885,0.101
9000,0.028,0.885,0.088
9500,0.014,0.949,0.037
10000,0.014,0.977,0.009
10500,0.014,0.959,0.028
11000,0.009,0.986,0.005
11500,0.009,0.963,0.028
12000,0.009,0.940,0.051
12500,0.009,0.945,0.046
13000,0.018,0.954,0.028
13500,0.009,0.972,0.018
14000,0.009,0.959,0.032
14500,0.009,0.949,0.041
15000,0.009,0.954,0.037
15500,0.014,0.885,0.101
16000,0.018,0.894,0.088
16500,0.023,0.922,0.055
17000,0.014,0.940,0.046
17500,0.018,0.922,0.060
18000,0.009,0.926,0.065
18500,0.009,0.940,0.051
19000,0.014,0.940,0.046
19500,0.014,0.926,0.060
20000,0.009,0.945,0.046
20500,0.009,0.940,0.051
21000,0.009,0.899,0.092
21500,0.018,0.899,0.083
22000,0.014,0.945,0.041
22500,0.009,0.912,0.078
23000,0.009,0.917,0.074
23500,0.009,0.889,0.101
24000,0.009,0.862,0.129
24500,0.014,0.908,0.078
25000,0.009,0.922,0.069
25500,0.009,0.894,0.097
26000,0.009,0.917,0.074
26500,0.009,0.912,0.078
27000,0.009,0.903,0.088
27500,0.018,0.908,0.074
28000,0.009,0.917,0.074
28500,0.009,0.959,0.032
29000,0.014,0.945,0.041
29500,0.014,0.959,0.028
30000,0.023,0.935,0.041
30500,0.014,0.912,0.074
31000,0.009,0.866,0.124
31500,0.028,0.876,0.097
32000,0.028,0.871,0.101
32500,0.028,0.880,0.092
33000,0.023,0.935,0.041
33500,0.014,0.853,0.134
34000,0.009,0.931,0.060
34500,0.028,0.876,0.097
35000,0.023,0.829,0.147
35500,0.009,0.885,0.106
36000,0.009,0.922,0.069
36500,0.009,0.968,0.023
37000,0.009,0.912,0.078
37500,0.014,0.926,0.060
38000,0.009,0.940,0.051
38500,0.018,0.945,0.037
39000,0.009,0.935,0.055
39500,0.018,0.922,0.060
40000,0.009,0.843,0.147
40500,0.009,0.880,0.111
41000,0.018,0.917,0.065
41500,0.009,0.954,0.037
42000,0.009,0.940,0.051
42500,0.009,0.931,0.060
43000,0.018,0.926,0.055
