time,n_A+p,n_B,n_AB
100,0.434,0.289,0.276
200,0.461,0.276,0.263
300,0.618,0.132,0.250
400,0.776,0.053,0.171
500,0.882,0.039,0.079
600,0.895,0.039,0.066
700,0.921,0.026,0.053
800,0.934,0.026,0.039
900,0.974,0.013,0.013
1000,0.974,0.013,0.013
1100,0.974,0.013,0.013
1200,0.974,0.000,0.026
1300,0.974,0.000,0.026
1400,0.987,0.000,0.013
1500,0.987,0.000,0.013
1600,0.987,0.000,0.013
1700,0.987,0.000,0.013
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
