time,n_A+p,n_B,n_AB
100,0.474,0.184,0.342
200,0.395,0.197,0.408
300,0.566,0.118,0.316
400,0.632,0.066,0.303
500,0.789,0.013,0.197
600,0.829,0.039,0.132
700,0.803,0.026,0.171
800,0.816,0.000,0.184
900,0.855,0.000,0.145
1000,0.895,0.000,0.105
1100,0.816,0.000,0.184
1200,0.921,0.000,0.079
1300,0.934,0.000,0.066
1400,0.961,0.000,0.039
1500,0.947,0.000,0.053
1600,0.974,0.000,0.026
1700,0.961,0.000,0.039
1800,0.921,0.000,0.079
1900,0.961,0.000,0.039
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
