time,n_A+p,n_B,n_AB
100,0.030,0.949,0.021
200,0.030,0.936,0.034
300,0.030,0.905,0.065
400,0.040,0.877,0.083
500,0.056,0.803,0.141
600,0.090,0.719,0.191
700,0.085,0.655,0.260
800,0.065,0.583,0.352
900,0.066,0.558,0.376
1000,0.063,0.521,0.416
1100,0.093,0.488,0.419
1200,0.083,0.433,0.484
1300,0.097,0.443,0.460
1400,0.083,0.411,0.506
1500,0.098,0.448,0.454
1600,0.097,0.399,0.504
1700,0.152,0.337,0.511
1800,0.149,0.371,0.480
1900,0.174,0.317,0.509
2000,0.185,0.322,0.493
2100,0.171,0.306,0.523
2200,0.163,0.283,0.554
2300,0.177,0.269,0.554
2400,0.189,0.226,0.585
2500,0.233,0.215,0.552
2600,0.243,0.215,0.542
2700,0.205,0.216,0.579
2800,0.219,0.173,0.608
2900,0.181,0.186,0.633
3000,0.205,0.153,0.642
3100,0.206,0.196,0.598
3200,0.223,0.215,0.562
3300,0.179,0.207,0.614
3400,0.192,0.182,0.626
3500,0.237,0.165,0.598
3600,0.246,0.170,0.584
3700,0.226,0.157,0.617
3800,0.186,0.203,0.611
3900,0.194,0.155,0.651
4000,0.228,0.139,0.633
4100,0.224,0.154,0.622
4200,0.265,0.175,0.560
4300,0.228,0.217,0.555
4400,0.207,0.200,0.593
4500,0.181,0.196,0.623
4600,0.172,0.200,0.628
4700,0.185,0.198,0.617
4800,0.163,0.195,0.642
4900,0.154,0.220,0.626
5000,0.151,0.205,0.644
5100,0.108,0.254,0.638
5200,0.153,0.206,0.641
5300,0.130,0.231,0.639
5400,0.137,0.249,0.614
5500,0.163,0.210,0.627
5600,0.144,0.203,0.653
5700,0.151,0.206,0.643
5800,0.168,0.188,0.644
5900,0.193,0.171,0.636
6000,0.168,0.205,0.627
6100,0.159,0.196,0.645
6200,0.186,0.156,0.658
6300,0.203,0.208,0.589
6400,0.221,0.205,0.574
6500,0.178,0.241,0.581
6600,0.180,0.262,0.558
6700,0.214,0.220,0.566
6800,0.182,0.201,0.617
6900,0.172,0.229,0.599
7000,0.203,0.226,0.571
7100,0.207,0.180,0.613
7200,0.264,0.163,0.573
7300,0.224,0.148,0.628
7400,0.171,0.187,0.642
7500,0.135,0.191,0.674
7600,0.131,0.155,0.714
7700,0.127,0.159,0.714
7800,0.159,0.162,0.679
7900,0.221,0.164,0.615
8000,0.186,0.195,0.619
8100,0.239,0.148,0.613
8200,0.265,0.124,0.611
8300,0.287,0.125,0.588
8400,0.285,0.143,0.572
8500,0.301,0.173,0.526
8600,0.304,0.185,0.511
8700,0.329,0.158,0.513
8800,0.337,0.148,0.515
8900,0.329,0.127,0.544
9000,0.335,0.155,0.510
9100,0.313,0.209,0.478
9200,0.258,0.206,0.536
9300,0.219,0.170,0.611
9400,0.202,0.150,0.648
9500,0.214,0.172,0.614
9600,0.263,0.156,0.581
9700,0.297,0.130,0.573
9800,0.286,0.110,0.604
9900,0.280,0.121,0.599
10000,0.260,0.129,0.611
10100,0.280,0.152,0.568
10200,0.277,0.120,0.603
10300,0.333,0.112,0.555
10400,0.270,0.123,0.607
10500,0.294,0.134,0.572
10600,0.284,0.110,0.606
10700,0.279,0.126,0.595
10800,0.242,0.135,0.623
10900,0.207,0.187,0.606
11000,0.198,0.185,0.617
11100,0.239,0.166,0.595
11200,0.219,0.211,0.570
11300,0.202,0.223,0.575
11400,0.250,0.219,0.531
11500,0.226,0.222,0.552
11600,0.188,0.184,0.628
11700,0.220,0.189,0.591
11800,0.215,0.211,0.574
11900,0.184,0.224,0.592
12000,0.216,0.206,0.578
12100,0.198,0.184,0.618
12200,0.163,0.204,0.633
12300,0.159,0.179,0.662
12400,0.174,0.150,0.676
12500,0.138,0.172,0.690
12600,0.177,0.176,0.647
12700,0.164,0.200,0.636
12800,0.188,0.165,0.647
12900,0.161,0.239,0.600
13000,0.159,0.189,0.652
13100,0.151,0.164,0.685
13200,0.166,0.166,0.668
13300,0.177,0.154,0.669
13400,0.213,0.139,0.648
13500,0.222,0.156,0.622
13600,0.258,0.145,0.597
13700,0.246,0.129,0.625
13800,0.201,0.138,0.661
13900,0.236,0.205,0.559
14000,0.248,0.219,0.533
14100,0.279,0.172,0.549
14200,0.287,0.135,0.578
14300,0.258,0.158,0.584
14400,0.295,0.173,0.532
14500,0.232,0.200,0.568
14600,0.204,0.193,0.603
14700,0.210,0.159,0.631
14800,0.275,0.151,0.574
14900,0.319,0.103,0.578
15000,0.334,0.093,0.573
15100,0.320,0.078,0.602
15200,0.362,0.083,0.555
15300,0.336,0.100,0.564
15400,0.335,0.134,0.531
15500,0.284,0.131,0.585
15600,0.264,0.150,0.586
15700,0.229,0.134,0.637
15800,0.225,0.142,0.633
15900,0.244,0.157,0.599
16000,0.230,0.195,0.575
16100,0.230,0.162,0.608
16200,0.206,0.185,0.609
16300,0.211,0.120,0.669
16400,0.201,0.162,0.637
16500,0.221,0.145,0.634
16600,0.203,0.199,0.598
16700,0.202,0.204,0.594
16800,0.195,0.180,0.625
16900,0.236,0.165,0.599
17000,0.189,0.175,0.636
17100,0.208,0.202,0.590
17200,0.187,0.201,0.612
17300,0.226,0.154,0.620
17400,0.243,0.144,0.613
17500,0.216,0.132,0.652
17600,0.215,0.108,0.677
17700,0.225,0.145,0.630
17800,0.239,0.128,0.633
17900,0.241,0.131,0.628
18000,0.274,0.145,0.581
18100,0.274,0.160,0.566
18200,0.234,0.127,0.639
18300,0.212,0.151,0.637
18400,0.199,0.181,0.620
18500,0.200,0.145,0.655
18600,0.193,0.170,0.637
18700,0.184,0.208,0.608
18800,0.209,0.178,0.613
18900,0.286,0.186,0.528
19000,0.318,0.167,0.515
19100,0.270,0.191,0.539
19200,0.234,0.192,0.574
19300,0.180,0.216,0.604
19400,0.189,0.237,0.574
19500,0.205,0.203,0.592
19600,0.252,0.194,0.554
19700,0.264,0.194,0.542
19800,0.254,0.168,0.578
19900,0.205,0.175,0.620
20000,0.157,0.186,0.657
20100,0.186,0.150,0.664
20200,0.170,0.137,0.693
20300,0.158,0.126,0.716
20400,0.188,0.106,0.706
20500,0.201,0.178,0.621
20600,0.183,0.195,0.622
20700,0.209,0.182,0.609
20800,0.204,0.206,0.590
20900,0.216,0.178,0.606
21000,0.167,0.190,0.643
21100,0.156,0.152,0.692
21200,0.164,0.254,0.582
21300,0.177,0.263,0.560
21400,0.230,0.228,0.542
21500,0.219,0.224,0.557
21600,0.261,0.165,0.574
21700,0.252,0.149,0.599
21800,0.219,0.151,0.630
21900,0.212,0.142,0.646
22000,0.229,0.124,0.647
22100,0.233,0.152,0.615
22200,0.231,0.156,0.613
22300,0.210,0.167,0.623
22400,0.258,0.161,0.581
22500,0.366,0.123,0.511
22600,0.385,0.115,0.500
22700,0.401,0.095,0.504
22800,0.375,0.134,0.491
22900,0.392,0.107,0.501
23000,0.366,0.116,0.518
23100,0.342,0.100,0.558
23200,0.325,0.103,0.572
23300,0.276,0.108,0.616
23400,0.243,0.144,0.613
23500,0.239,0.124,0.637
23600,0.264,0.125,0.611
23700,0.247,0.172,0.581
23800,0.210,0.209,0.581
23900,0.187,0.191,0.622
24000,0.232,0.180,0.588
24100,0.217,0.163,0.620
24200,0.223,0.135,0.642
24300,0.247,0.141,0.612
24400,0.241,0.153,0.606
24500,0.221,0.177,0.602
24600,0.174,0.217,0.609
24700,0.167,0.216,0.617
24800,0.170,0.206,0.624
24900,0.160,0.172,0.668
25000,0.221,0.163,0.616
25100,0.202,0.149,0.649
25200,0.170,0.130,0.700
25300,0.213,0.144,0.643
25400,0.227,0.181,0.592
25500,0.189,0.144,0.667
25600,0.179,0.149,0.672
25700,0.194,0.145,0.661
25800,0.207,0.114,0.679
25900,0.213,0.102,0.685
26000,0.251,0.114,0.635
26100,0.249,0.148,0.603
26200,0.219,0.170,0.611
26300,0.236,0.172,0.592
26400,0.235,0.186,0.579
26500,0.238,0.178,0.584
26600,0.211,0.154,0.635
26700,0.221,0.159,0.620
26800,0.237,0.153,0.610
26900,0.207,0.190,0.603
27000,0.272,0.212,0.516
27100,0.281,0.186,0.533
27200,0.335,0.171,0.494
27300,0.322,0.138,0.540
27400,0.291,0.126,0.583
27500,0.299,0.097,0.604
27600,0.286,0.111,0.603
27700,0.265,0.133,0.602
27800,0.281,0.141,0.578
27900,0.302,0.141,0.557
28000,0.262,0.115,0.623
28100,0.323,0.103,0.574
28200,0.302,0.148,0.550
28300,0.287,0.189,0.524
28400,0.286,0.144,0.570
28500,0.320,0.112,0.568
28600,0.341,0.130,0.529
28700,0.264,0.184,0.552
28800,0.234,0.186,0.580
28900,0.245,0.164,0.591
29000,0.241,0.172,0.587
29100,0.289,0.157,0.554
29200,0.280,0.128,0.592
29300,0.302,0.111,0.587
29400,0.294,0.110,0.596
29500,0.269,0.129,0.602
29600,0.279,0.126,0.595
29700,0.253,0.118,0.629
29800,0.269,0.111,0.620
29900,0.276,0.117,0.607
30000,0.238,0.146,0.616
30100,0.222,0.178,0.600
30200,0.205,0.188,0.607
30300,0.208,0.218,0.574
30400,0.187,0.275,0.538
30500,0.193,0.233,0.574
30600,0.159,0.206,0.635
30700,0.173,0.215,0.612
30800,0.163,0.189,0.648
30900,0.157,0.185,0.658
31000,0.219,0.154,0.627
31100,0.229,0.183,0.588
31200,0.199,0.172,0.629
31300,0.183,0.165,0.652
31400,0.205,0.170,0.625
31500,0.254,0.187,0.559
31600,0.249,0.182,0.569
31700,0.207,0.175,0.618
31800,0.254,0.181,0.565
31900,0.278,0.169,0.553
32000,0.242,0.138,0.620
32100,0.220,0.124,0.656
32200,0.223,0.160,0.617
32300,0.205,0.160,0.635
32400,0.209,0.145,0.646
32500,0.233,0.153,0.614
32600,0.246,0.169,0.585
32700,0.215,0.185,0.600
32800,0.207,0.160,0.633
32900,0.184,0.206,0.610
33000,0.160,0.163,0.677
33100,0.165,0.131,0.704
33200,0.177,0.114,0.709
33300,0.211,0.108,0.681
33400,0.265,0.092,0.643
33500,0.247,0.111,0.642
33600,0.235,0.169,0.596
33700,0.215,0.213,0.572
33800,0.237,0.179,0.584
33900,0.229,0.178,0.593
34000,0.224,0.162,0.614
34100,0.240,0.129,0.631
34200,0.243,0.125,0.632
34300,0.240,0.116,0.644
34400,0.233,0.148,0.619
34500,0.188,0.147,0.665
34600,0.195,0.164,0.641
34700,0.190,0.207,0.603
34800,0.249,0.191,0.560
34900,0.321,0.133,0.546
35000,0.297,0.114,0.589
35100,0.303,0.140,0.557
35200,0.310,0.132,0.558
35300,0.288,0.132,0.580
35400,0.298,0.098,0.604
35500,0.311,0.078,0.611
35600,0.274,0.099,0.627
35700,0.294,0.095,0.611
35800,0.272,0.127,0.601
35900,0.282,0.125,0.593
36000,0.259,0.186,0.555
36100,0.236,0.142,0.622
36200,0.244,0.167,0.589
36300,0.205,0.135,0.660
36400,0.240,0.159,0.601
36500,0.209,0.148,0.643
36600,0.246,0.151,0.603
36700,0.220,0.172,0.608
36800,0.216,0.144,0.640
36900,0.214,0.186,0.600
37000,0.227,0.197,0.576
37100,0.192,0.168,0.640
37200,0.252,0.211,0.537
37300,0.237,0.190,0.573
37400,0.212,0.213,0.575
37500,0.224,0.178,0.598
37600,0.198,0.223,0.579
