time,n_A+p,n_B,n_AB
100,0.030,0.953,0.017
200,0.030,0.914,0.056
300,0.030,0.895,0.075
400,0.047,0.899,0.054
500,0.064,0.870,0.066
600,0.090,0.810,0.100
700,0.092,0.794,0.114
800,0.091,0.756,0.153
900,0.096,0.742,0.162
1000,0.104,0.697,0.199
1100,0.087,0.744,0.169
1200,0.106,0.690,0.204
1300,0.095,0.715,0.190
1400,0.143,0.647,0.210
1500,0.146,0.655,0.199
1600,0.214,0.575,0.211
1700,0.203,0.528,0.269
1800,0.182,0.551,0.267
1900,0.247,0.479,0.274
2000,0.275,0.472,0.253
2100,0.352,0.365,0.283
2200,0.357,0.325,0.318
2300,0.346,0.346,0.308
2400,0.436,0.271,0.293
2500,0.392,0.305,0.303
2600,0.405,0.281,0.314
2700,0.311,0.340,0.349
2800,0.277,0.387,0.336
2900,0.314,0.353,0.333
3000,0.341,0.305,0.354
3100,0.418,0.304,0.278
3200,0.374,0.318,0.308
3300,0.395,0.307,0.298
3400,0.418,0.292,0.290
3500,0.374,0.296,0.330
3600,0.395,0.337,0.268
3700,0.351,0.383,0.266
3800,0.233,0.456,0.311
3900,0.266,0.410,0.324
4000,0.304,0.408,0.288
4100,0.351,0.387,0.262
4200,0.365,0.390,0.245
4300,0.359,0.389,0.252
4400,0.337,0.415,0.248
4500,0.341,0.386,0.273
4600,0.316,0.408,0.276
4700,0.344,0.366,0.290
4800,0.350,0.340,0.310
4900,0.336,0.359,0.305
5000,0.337,0.385,0.278
5100,0.315,0.378,0.307
5200,0.345,0.328,0.327
5300,0.387,0.332,0.281
5400,0.404,0.343,0.253
5500,0.350,0.363,0.287
5600,0.348,0.321,0.331
5700,0.308,0.425,0.267
5800,0.323,0.406,0.271
5900,0.372,0.379,0.249
6000,0.303,0.396,0.301
6100,0.324,0.413,0.263
6200,0.367,0.360,0.273
6300,0.326,0.353,0.321
6400,0.386,0.318,0.296
6500,0.365,0.305,0.330
6600,0.384,0.281,0.335
6700,0.307,0.321,0.372
6800,0.358,0.349,0.293
6900,0.364,0.331,0.305
7000,0.392,0.330,0.278
7100,0.426,0.268,0.306
7200,0.480,0.245,0.275
7300,0.428,0.293,0.279
7400,0.442,0.292,0.266
7500,0.444,0.271,0.285
7600,0.397,0.323,0.280
7700,0.417,0.306,0.277
7800,0.433,0.326,0.241
7900,0.376,0.321,0.303
8000,0.365,0.373,0.262
8100,0.321,0.388,0.291
8200,0.319,0.362,0.319
8300,0.306,0.324,0.370
8400,0.368,0.324,0.308
8500,0.314,0.369,0.317
8600,0.404,0.306,0.290
8700,0.455,0.276,0.269
8800,0.448,0.245,0.307
8900,0.480,0.204,0.316
9000,0.480,0.213,0.307
9100,0.489,0.194,0.317
9200,0.506,0.206,0.288
9300,0.483,0.246,0.271
9400,0.519,0.211,0.270
9500,0.546,0.193,0.261
9600,0.558,0.156,0.286
9700,0.567,0.131,0.302
9800,0.558,0.153,0.289
9900,0.582,0.160,0.258
10000,0.591,0.165,0.244
10100,0.627,0.159,0.214
10200,0.610,0.185,0.205
10300,0.556,0.204,0.240
10400,0.565,0.172,0.263
10500,0.580,0.157,0.263
10600,0.543,0.195,0.262
10700,0.452,0.226,0.322
10800,0.487,0.257,0.256
