time,n_A+p,n_B,n_AB
100,0.343,0.483,0.174
200,0.297,0.462,0.242
300,0.281,0.456,0.263
400,0.275,0.431,0.294
500,0.263,0.434,0.303
600,0.239,0.434,0.327
700,0.232,0.477,0.291
800,0.220,0.505,0.275
900,0.202,0.508,0.291
1000,0.183,0.523,0.294
1100,0.174,0.495,0.330
1200,0.174,0.520,0.306
1300,0.159,0.508,0.333
1400,0.162,0.514,0.324
1500,0.162,0.544,0.294
1600,0.144,0.584,0.272
1700,0.144,0.587,0.269
1800,0.156,0.596,0.248
1900,0.159,0.636,0.205
2000,0.113,0.673,0.214
2100,0.113,0.697,0.190
2200,0.095,0.719,0.187
2300,0.070,0.777,0.153
2400,0.064,0.768,0.168
2500,0.058,0.777,0.165
2600,0.049,0.777,0.174
2700,0.046,0.807,0.147
2800,0.037,0.820,0.144
2900,0.040,0.835,0.125
3000,0.049,0.841,0.110
3100,0.046,0.838,0.116
3200,0.052,0.832,0.116
3300,0.043,0.859,0.098
3400,0.043,0.881,0.076
3500,0.040,0.881,0.080
3600,0.037,0.893,0.070
3700,0.043,0.884,0.073
3800,0.046,0.890,0.064
3900,0.046,0.884,0.070
4000,0.034,0.884,0.083
4100,0.028,0.884,0.089
4200,0.028,0.893,0.080
4300,0.028,0.899,0.073
4400,0.028,0.914,0.058
4500,0.024,0.914,0.061
4600,0.034,0.917,0.049
4700,0.028,0.927,0.046
4800,0.028,0.911,0.061
4900,0.015,0.908,0.076
5000,0.012,0.924,0.064
5100,0.009,0.942,0.049
5200,0.015,0.942,0.043
5300,0.012,0.945,0.043
5400,0.009,0.960,0.031
5500,0.006,0.966,0.028
5600,0.006,0.969,0.024
5700,0.003,0.972,0.024
5800,0.003,0.979,0.018
5900,0.003,0.979,0.018
6000,0.003,0.979,0.018
6100,0.003,0.979,0.018
6200,0.003,0.979,0.018
6300,0.000,0.985,0.015
6400,0.000,0.985,0.015
6500,0.000,0.985,0.015
6600,0.000,0.988,0.012
6700,0.000,0.991,0.009
6800,0.000,0.991,0.009
6900,0.000,0.991,0.009
7000,0.000,0.994,0.006
7100,0.000,0.994,0.006
7200,0.000,0.994,0.006
7300,0.000,0.991,0.009
7400,0.000,0.991,0.009
7500,0.000,1.000,0.000
