time,n_A+p,n_B,n_AB
100,0.358,0.477,0.165
200,0.318,0.465,0.217
300,0.266,0.498,0.235
400,0.263,0.477,0.260
500,0.269,0.462,0.269
600,0.269,0.459,0.272
700,0.232,0.483,0.284
800,0.248,0.502,0.251
900,0.263,0.538,0.199
1000,0.248,0.541,0.211
1100,0.239,0.520,0.242
1200,0.251,0.532,0.217
1300,0.251,0.532,0.217
1400,0.257,0.523,0.220
1500,0.245,0.511,0.245
1600,0.242,0.529,0.229
1700,0.217,0.535,0.248
1800,0.223,0.535,0.242
1900,0.235,0.557,0.208
2000,0.239,0.554,0.208
2100,0.245,0.560,0.196
2200,0.242,0.587,0.171
2300,0.208,0.602,0.190
2400,0.217,0.624,0.159
2500,0.220,0.609,0.171
2600,0.202,0.609,0.190
2700,0.187,0.621,0.193
2800,0.187,0.642,0.171
2900,0.196,0.642,0.162
3000,0.174,0.670,0.156
3100,0.162,0.691,0.147
3200,0.147,0.685,0.168
3300,0.156,0.682,0.162
3400,0.159,0.713,0.128
3500,0.150,0.694,0.156
3600,0.153,0.688,0.159
3700,0.147,0.703,0.150
3800,0.135,0.713,0.153
3900,0.135,0.719,0.147
4000,0.131,0.709,0.159
4100,0.125,0.743,0.131
4200,0.113,0.765,0.122
4300,0.092,0.768,0.141
4400,0.073,0.780,0.147
4500,0.092,0.795,0.113
4600,0.073,0.823,0.104
4700,0.070,0.829,0.101
4800,0.073,0.838,0.089
4900,0.076,0.835,0.089
5000,0.080,0.813,0.107
5100,0.083,0.792,0.125
5200,0.086,0.813,0.101
5300,0.095,0.817,0.089
5400,0.080,0.841,0.080
5500,0.080,0.844,0.076
5600,0.076,0.829,0.095
5700,0.080,0.838,0.083
5800,0.073,0.847,0.080
5900,0.067,0.853,0.080
6000,0.058,0.847,0.095
6100,0.049,0.856,0.095
6200,0.061,0.847,0.092
6300,0.061,0.859,0.080
6400,0.064,0.872,0.064
6500,0.055,0.881,0.064
6600,0.058,0.856,0.086
6700,0.058,0.881,0.061
6800,0.049,0.887,0.064
6900,0.052,0.878,0.070
7000,0.055,0.881,0.064
7100,0.055,0.887,0.058
7200,0.055,0.884,0.061
7300,0.049,0.869,0.083
7400,0.049,0.865,0.086
7500,0.034,0.884,0.083
7600,0.031,0.896,0.073
7700,0.024,0.899,0.076
7800,0.018,0.914,0.067
7900,0.018,0.930,0.052
8000,0.031,0.911,0.058
8100,0.024,0.917,0.058
8200,0.028,0.924,0.049
8300,0.021,0.933,0.046
8400,0.028,0.936,0.037
8500,0.028,0.933,0.040
8600,0.015,0.945,0.040
8700,0.012,0.957,0.031
8800,0.012,0.976,0.012
8900,0.006,0.985,0.009
9000,0.003,0.991,0.006
9100,0.003,0.991,0.006
9200,0.003,0.991,0.006
9300,0.003,0.991,0.006
9400,0.003,0.991,0.006
9500,0.003,0.994,0.003
9600,0.000,0.991,0.009
9700,0.000,0.994,0.006
9800,0.000,0.997,0.003
9900,0.000,0.997,0.003
10000,0.000,1.000,0.000
