time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.037,0.951,0.012
1000,0.032,0.949,0.019
1500,0.040,0.912,0.048
2000,0.042,0.896,0.062
2500,0.041,0.870,0.089
3000,0.053,0.880,0.066
3500,0.058,0.866,0.076
4000,0.045,0.864,0.091
4500,0.049,0.854,0.097
5000,0.054,0.849,0.097
5500,0.062,0.825,0.112
6000,0.080,0.814,0.106
6500,0.069,0.812,0.118
7000,0.101,0.783,0.115
7500,0.093,0.796,0.111
8000,0.084,0.788,0.129
8500,0.076,0.804,0.121
9000,0.093,0.796,0.111
9500,0.106,0.778,0.115
10000,0.130,0.747,0.124
10500,0.137,0.733,0.130
11000,0.111,0.751,0.138
11500,0.107,0.742,0.151
12000,0.118,0.730,0.151
12500,0.105,0.732,0.162
13000,0.116,0.718,0.165
13500,0.117,0.721,0.161
14000,0.108,0.744,0.148
14500,0.140,0.697,0.163
15000,0.161,0.672,0.166
15500,0.168,0.664,0.169
16000,0.162,0.682,0.155
16500,0.165,0.652,0.183
17000,0.151,0.659,0.190
17500,0.173,0.650,0.178
18000,0.159,0.649,0.192
18500,0.179,0.632,0.189
19000,0.164,0.633,0.202
19500,0.162,0.659,0.179
20000,0.191,0.655,0.154
20500,0.195,0.639,0.165
21000,0.191,0.646,0.163
21500,0.192,0.619,0.189
22000,0.235,0.561,0.204
22500,0.216,0.558,0.227
23000,0.231,0.558,0.211
23500,0.230,0.557,0.213
24000,0.210,0.572,0.218
24500,0.189,0.574,0.237
25000,0.199,0.555,0.246
25500,0.199,0.570,0.231
26000,0.176,0.580,0.244
26500,0.187,0.582,0.231
27000,0.223,0.563,0.215
27500,0.247,0.535,0.218
28000,0.244,0.527,0.229
28500,0.260,0.494,0.245
29000,0.251,0.496,0.252
29500,0.274,0.485,0.241
30000,0.242,0.508,0.250
30500,0.219,0.503,0.279
31000,0.204,0.521,0.275
31500,0.224,0.515,0.261
32000,0.185,0.537,0.278
32500,0.182,0.526,0.292
33000,0.190,0.513,0.297
33500,0.220,0.522,0.258
34000,0.211,0.523,0.266
34500,0.223,0.530,0.247
35000,0.196,0.538,0.266
35500,0.221,0.519,0.260
36000,0.222,0.524,0.254
36500,0.237,0.518,0.245
37000,0.212,0.557,0.231
37500,0.230,0.546,0.224
38000,0.241,0.528,0.231
38500,0.235,0.525,0.240
39000,0.237,0.531,0.232
39500,0.270,0.496,0.234
40000,0.308,0.475,0.217
40500,0.291,0.471,0.238
41000,0.330,0.435,0.235
41500,0.311,0.446,0.243
42000,0.296,0.470,0.234
42500,0.287,0.458,0.255
43000,0.312,0.441,0.247
43500,0.328,0.426,0.246
44000,0.332,0.413,0.255
44500,0.351,0.395,0.253
45000,0.356,0.395,0.248
45500,0.331,0.404,0.265
46000,0.342,0.399,0.258
46500,0.355,0.377,0.268
47000,0.324,0.403,0.273
47500,0.321,0.387,0.292
48000,0.345,0.381,0.274
48500,0.382,0.339,0.279
49000,0.364,0.359,0.278
49500,0.340,0.409,0.251
50000,0.348,0.395,0.256
50500,0.296,0.422,0.282
51000,0.342,0.398,0.259
51500,0.380,0.366,0.254
52000,0.385,0.351,0.264
52500,0.393,0.332,0.275
53000,0.376,0.351,0.273
53500,0.384,0.328,0.288
54000,0.415,0.320,0.266
54500,0.439,0.318,0.243
55000,0.464,0.301,0.235
55500,0.443,0.276,0.281
56000,0.438,0.275,0.287
56500,0.439,0.286,0.275
57000,0.416,0.308,0.276
57500,0.434,0.301,0.265
58000,0.438,0.308,0.253
58500,0.431,0.295,0.274
59000,0.422,0.297,0.281
59500,0.441,0.278,0.281
60000,0.455,0.289,0.256
60500,0.441,0.294,0.265
61000,0.468,0.275,0.257
61500,0.489,0.266,0.245
62000,0.522,0.248,0.230
62500,0.544,0.244,0.211
63000,0.515,0.255,0.230
63500,0.522,0.252,0.226
64000,0.525,0.249,0.226
64500,0.534,0.246,0.220
65000,0.527,0.240,0.233
65500,0.535,0.241,0.224
66000,0.526,0.254,0.220
66500,0.547,0.240,0.212
67000,0.547,0.226,0.227
67500,0.544,0.221,0.235
68000,0.553,0.221,0.227
68500,0.562,0.217,0.222
69000,0.567,0.215,0.219
69500,0.571,0.208,0.221
70000,0.582,0.232,0.186
70500,0.574,0.216,0.210
71000,0.597,0.221,0.183
71500,0.576,0.220,0.204
72000,0.537,0.242,0.221
72500,0.554,0.236,0.210
73000,0.533,0.248,0.219
73500,0.527,0.225,0.248
74000,0.544,0.223,0.233
74500,0.562,0.205,0.233
75000,0.589,0.193,0.218
75500,0.604,0.196,0.200
76000,0.599,0.189,0.212
76500,0.632,0.181,0.187
77000,0.617,0.194,0.189
77500,0.633,0.185,0.182
78000,0.637,0.181,0.182
78500,0.609,0.215,0.177
79000,0.588,0.219,0.193
79500,0.589,0.204,0.206
80000,0.603,0.216,0.182
80500,0.613,0.208,0.179
81000,0.623,0.193,0.184
81500,0.594,0.213,0.192
82000,0.574,0.213,0.212
82500,0.584,0.201,0.215
83000,0.584,0.205,0.210
83500,0.623,0.191,0.186
84000,0.613,0.203,0.184
84500,0.644,0.185,0.172
85000,0.651,0.180,0.170
85500,0.648,0.184,0.169
86000,0.639,0.185,0.176
86500,0.670,0.173,0.157
87000,0.673,0.172,0.155
87500,0.653,0.172,0.176
88000,0.620,0.176,0.204
88500,0.648,0.163,0.189
89000,0.668,0.159,0.173
89500,0.683,0.153,0.163
90000,0.691,0.152,0.157
90500,0.713,0.147,0.140
91000,0.734,0.144,0.122
91500,0.735,0.139,0.126
92000,0.740,0.137,0.124
92500,0.733,0.136,0.131
93000,0.733,0.142,0.125
93500,0.742,0.146,0.112
94000,0.739,0.140,0.122
94500,0.743,0.144,0.113
95000,0.753,0.140,0.107
95500,0.760,0.139,0.101
96000,0.768,0.132,0.100
96500,0.766,0.131,0.103
97000,0.773,0.129,0.098
97500,0.774,0.128,0.098
98000,0.775,0.128,0.097
98500,0.776,0.128,0.096
99000,0.775,0.121,0.104
99500,0.770,0.127,0.103
100000,0.768,0.126,0.106
100500,0.774,0.125,0.101
101000,0.782,0.123,0.095
101500,0.785,0.121,0.094
102000,0.792,0.121,0.088
102500,0.793,0.117,0.090
103000,0.792,0.115,0.093
103500,0.794,0.116,0.090
104000,0.803,0.114,0.083
104500,0.814,0.112,0.074
105000,0.815,0.108,0.077
105500,0.813,0.108,0.079
106000,0.816,0.106,0.078
106500,0.820,0.105,0.075
107000,0.823,0.103,0.074
107500,0.824,0.103,0.073
108000,0.826,0.103,0.070
108500,0.824,0.103,0.073
109000,0.825,0.103,0.072
109500,0.827,0.103,0.069
110000,0.827,0.103,0.069
110500,0.831,0.103,0.065
111000,0.828,0.102,0.069
111500,0.828,0.102,0.069
112000,0.830,0.100,0.069
112500,0.832,0.100,0.067
113000,0.836,0.099,0.065
113500,0.831,0.100,0.068
114000,0.819,0.100,0.081
114500,0.827,0.097,0.076
115000,0.831,0.097,0.072
115500,0.827,0.097,0.076
116000,0.834,0.096,0.070
116500,0.838,0.095,0.067
117000,0.839,0.095,0.066
117500,0.837,0.095,0.068
118000,0.838,0.095,0.067
118500,0.834,0.095,0.072
119000,0.834,0.095,0.072
119500,0.837,0.097,0.066
120000,0.839,0.095,0.066
120500,0.840,0.094,0.066
121000,0.842,0.094,0.064
121500,0.843,0.094,0.063
122000,0.841,0.093,0.066
122500,0.818,0.093,0.089
123000,0.821,0.093,0.086
123500,0.823,0.093,0.084
124000,0.830,0.093,0.077
124500,0.838,0.093,0.069
125000,0.840,0.092,0.068
125500,0.844,0.091,0.065
126000,0.845,0.091,0.064
126500,0.845,0.089,0.066
127000,0.847,0.089,0.064
127500,0.847,0.088,0.065
128000,0.847,0.088,0.065
128500,0.848,0.087,0.065
129000,0.834,0.089,0.078
129500,0.836,0.088,0.077
130000,0.843,0.088,0.069
130500,0.843,0.086,0.072
131000,0.850,0.085,0.065
131500,0.852,0.084,0.064
132000,0.853,0.084,0.063
132500,0.853,0.085,0.062
133000,0.854,0.084,0.062
133500,0.854,0.084,0.062
134000,0.855,0.083,0.062
134500,0.855,0.083,0.062
135000,0.858,0.083,0.059
135500,0.859,0.083,0.058
136000,0.861,0.083,0.056
136500,0.861,0.083,0.056
137000,0.862,0.082,0.056
137500,0.863,0.081,0.056
138000,0.863,0.081,0.056
138500,0.863,0.080,0.057
139000,0.863,0.080,0.057
139500,0.863,0.079,0.058
140000,0.862,0.079,0.059
140500,0.862,0.079,0.059
141000,0.862,0.078,0.060
141500,0.860,0.078,0.062
142000,0.861,0.078,0.061
142500,0.859,0.078,0.063
143000,0.860,0.078,0.062
143500,0.860,0.081,0.059
144000,0.862,0.077,0.061
144500,0.862,0.076,0.062
145000,0.863,0.076,0.061
145500,0.863,0.076,0.061
146000,0.862,0.076,0.062
146500,0.861,0.076,0.063
147000,0.862,0.076,0.062
147500,0.864,0.076,0.060
148000,0.864,0.076,0.060
148500,0.863,0.077,0.060
149000,0.863,0.077,0.060
149500,0.862,0.077,0.061
150000,0.861,0.076,0.063
150500,0.853,0.078,0.069
151000,0.857,0.078,0.065
151500,0.856,0.079,0.065
152000,0.857,0.079,0.064
152500,0.857,0.079,0.064
153000,0.860,0.078,0.062
153500,0.864,0.076,0.060
154000,0.866,0.076,0.058
154500,0.867,0.076,0.057
155000,0.869,0.076,0.055
155500,0.869,0.076,0.055
156000,0.870,0.076,0.054
156500,0.870,0.076,0.054
157000,0.870,0.076,0.054
157500,0.869,0.076,0.055
158000,0.869,0.076,0.055
158500,0.871,0.076,0.053
159000,0.871,0.076,0.053
159500,0.871,0.076,0.053
160000,0.871,0.076,0.053
160500,0.871,0.076,0.053
161000,0.871,0.076,0.053
161500,0.871,0.075,0.054
162000,0.872,0.074,0.054
162500,0.872,0.074,0.054
163000,0.872,0.074,0.054
163500,0.872,0.073,0.055
164000,0.872,0.073,0.055
164500,0.870,0.073,0.057
165000,0.869,0.073,0.058
165500,0.869,0.073,0.058
166000,0.873,0.073,0.054
166500,0.874,0.073,0.053
167000,0.872,0.073,0.055
167500,0.873,0.070,0.056
168000,0.873,0.069,0.057
168500,0.872,0.069,0.058
169000,0.872,0.069,0.058
169500,0.873,0.069,0.057
170000,0.873,0.069,0.057
170500,0.873,0.069,0.057
171000,0.873,0.069,0.057
171500,0.874,0.069,0.056
172000,0.874,0.068,0.057
172500,0.874,0.067,0.058
173000,0.873,0.067,0.059
173500,0.874,0.065,0.060
174000,0.875,0.064,0.060
174500,0.874,0.063,0.062
175000,0.874,0.064,0.061
175500,0.875,0.064,0.060
176000,0.874,0.064,0.061
176500,0.876,0.062,0.061
177000,0.873,0.063,0.063
177500,0.858,0.062,0.080
178000,0.860,0.060,0.080
178500,0.864,0.059,0.077
179000,0.859,0.060,0.081
179500,0.863,0.060,0.077
180000,0.866,0.060,0.074
180500,0.867,0.060,0.073
181000,0.867,0.060,0.073
181500,0.858,0.073,0.069
182000,0.859,0.072,0.069
182500,0.864,0.072,0.064
183000,0.865,0.070,0.064
183500,0.864,0.067,0.068
184000,0.869,0.066,0.064
184500,0.868,0.066,0.065
185000,0.869,0.061,0.069
185500,0.869,0.061,0.069
186000,0.869,0.061,0.069
186500,0.868,0.061,0.070
187000,0.867,0.060,0.073
187500,0.867,0.060,0.073
188000,0.873,0.059,0.067
188500,0.874,0.058,0.067
189000,0.876,0.057,0.066
189500,0.876,0.057,0.066
190000,0.876,0.057,0.066
190500,0.874,0.057,0.068
191000,0.874,0.057,0.068
191500,0.875,0.057,0.067
192000,0.876,0.055,0.068
192500,0.877,0.055,0.067
193000,0.878,0.054,0.067
193500,0.878,0.054,0.067
194000,0.879,0.054,0.066
194500,0.879,0.054,0.066
195000,0.879,0.054,0.066
195500,0.882,0.054,0.064
196000,0.882,0.054,0.064
196500,0.885,0.053,0.062
197000,0.885,0.052,0.063
197500,0.883,0.051,0.066
198000,0.885,0.050,0.065
198500,0.886,0.050,0.064
199000,0.886,0.050,0.064
199500,0.886,0.050,0.064
200000,0.887,0.050,0.063
200500,0.887,0.050,0.063
201000,0.888,0.050,0.062
201500,0.888,0.050,0.062
202000,0.888,0.050,0.062
202500,0.888,0.049,0.063
203000,0.888,0.049,0.063
203500,0.888,0.049,0.063
204000,0.888,0.049,0.063
204500,0.888,0.049,0.063
205000,0.888,0.049,0.063
205500,0.888,0.049,0.063
206000,0.888,0.048,0.064
206500,0.889,0.048,0.063
207000,0.889,0.048,0.063
207500,0.888,0.048,0.064
208000,0.889,0.048,0.063
208500,0.889,0.048,0.063
209000,0.889,0.048,0.063
209500,0.889,0.047,0.064
210000,0.890,0.047,0.063
210500,0.892,0.047,0.061
211000,0.891,0.047,0.062
211500,0.892,0.047,0.061
212000,0.878,0.049,0.073
212500,0.862,0.049,0.089
213000,0.855,0.051,0.094
213500,0.871,0.053,0.076
214000,0.872,0.049,0.079
214500,0.879,0.047,0.074
215000,0.883,0.047,0.070
215500,0.880,0.047,0.073
216000,0.883,0.047,0.070
216500,0.884,0.047,0.069
217000,0.888,0.048,0.064
217500,0.884,0.048,0.068
218000,0.885,0.048,0.067
218500,0.885,0.048,0.067
219000,0.886,0.047,0.067
219500,0.887,0.047,0.066
220000,0.887,0.047,0.066
220500,0.890,0.047,0.063
221000,0.889,0.047,0.064
221500,0.891,0.046,0.063
222000,0.888,0.046,0.066
222500,0.889,0.047,0.064
223000,0.890,0.046,0.064
223500,0.892,0.046,0.062
224000,0.892,0.048,0.060
224500,0.892,0.047,0.061
225000,0.891,0.047,0.062
225500,0.892,0.047,0.061
226000,0.891,0.047,0.062
226500,0.892,0.046,0.062
227000,0.894,0.046,0.060
227500,0.894,0.045,0.061
228000,0.893,0.045,0.062
228500,0.893,0.045,0.062
229000,0.891,0.044,0.065
229500,0.892,0.044,0.064
230000,0.892,0.044,0.064
230500,0.891,0.044,0.065
231000,0.891,0.044,0.065
231500,0.892,0.044,0.064
232000,0.892,0.044,0.064
232500,0.893,0.044,0.063
233000,0.895,0.044,0.061
233500,0.895,0.044,0.061
234000,0.895,0.045,0.060
234500,0.896,0.045,0.059
235000,0.898,0.043,0.059
