time,n_A+p,n_B,n_AB
100,0.378,0.479,0.143
200,0.290,0.424,0.286
300,0.240,0.410,0.350
400,0.230,0.406,0.364
500,0.230,0.359,0.410
600,0.249,0.355,0.396
700,0.240,0.392,0.369
800,0.221,0.424,0.355
900,0.240,0.410,0.350
1000,0.240,0.438,0.323
1100,0.221,0.461,0.318
1200,0.226,0.461,0.313
1300,0.194,0.470,0.336
1400,0.184,0.479,0.336
1500,0.194,0.461,0.346
1600,0.198,0.475,0.327
1700,0.171,0.512,0.318
1800,0.147,0.488,0.364
1900,0.147,0.525,0.327
2000,0.147,0.553,0.300
2100,0.152,0.576,0.272
2200,0.124,0.498,0.378
2300,0.166,0.521,0.313
2400,0.147,0.599,0.253
2500,0.157,0.585,0.258
2600,0.129,0.622,0.249
2700,0.124,0.608,0.267
2800,0.124,0.562,0.313
2900,0.134,0.608,0.258
3000,0.120,0.618,0.263
3100,0.115,0.631,0.253
3200,0.092,0.645,0.263
3300,0.083,0.696,0.221
3400,0.065,0.700,0.235
3500,0.111,0.728,0.161
3600,0.069,0.724,0.207
3700,0.065,0.737,0.198
3800,0.055,0.714,0.230
3900,0.069,0.705,0.226
4000,0.046,0.733,0.221
4100,0.032,0.728,0.240
4200,0.032,0.770,0.198
4300,0.018,0.806,0.175
4400,0.014,0.829,0.157
4500,0.009,0.880,0.111
4600,0.023,0.862,0.115
4700,0.023,0.829,0.147
4800,0.009,0.889,0.101
4900,0.018,0.899,0.083
5000,0.018,0.917,0.065
5100,0.009,0.945,0.046
5200,0.005,0.959,0.037
5300,0.005,0.972,0.023
5400,0.005,0.972,0.023
5500,0.005,0.968,0.028
5600,0.005,0.986,0.009
5700,0.005,0.986,0.009
5800,0.005,0.986,0.009
5900,0.005,0.986,0.009
6000,0.005,0.986,0.009
6100,0.005,0.986,0.009
6200,0.005,0.986,0.009
6300,0.005,0.991,0.005
6400,0.005,0.995,0.000
6500,0.005,0.995,0.000
6600,0.005,0.995,0.000
6700,0.005,0.995,0.000
6800,0.005,0.995,0.000
6900,0.005,0.995,0.000
7000,0.005,0.995,0.000
7100,0.005,0.995,0.000
7200,0.005,0.995,0.000
7300,0.005,0.995,0.000
7400,0.005,0.995,0.000
7500,0.005,0.995,0.000
7600,0.005,0.995,0.000
7700,0.005,0.995,0.000
7800,0.005,0.995,0.000
7900,0.005,0.995,0.000
8000,0.005,0.995,0.000
8100,0.005,0.995,0.000
8200,0.005,0.995,0.000
8300,0.005,0.995,0.000
8400,0.005,0.995,0.000
8500,0.005,0.995,0.000
8600,0.005,0.995,0.000
8700,0.005,0.995,0.000
8800,0.005,0.995,0.000
8900,0.005,0.995,0.000
9000,0.005,0.995,0.000
9100,0.005,0.991,0.005
9200,0.005,0.986,0.009
9300,0.005,0.995,0.000
9400,0.005,0.995,0.000
9500,0.005,0.995,0.000
9600,0.005,0.995,0.000
9700,0.005,0.995,0.000
9800,0.005,0.995,0.000
9900,0.005,0.995,0.000
10000,0.005,0.995,0.000
10100,0.005,0.995,0.000
10200,0.005,0.995,0.000
10300,0.005,0.995,0.000
10400,0.005,0.995,0.000
10500,0.005,0.995,0.000
10600,0.005,0.995,0.000
10700,0.005,0.995,0.000
10800,0.005,0.995,0.000
10900,0.000,0.995,0.005
11000,0.000,0.995,0.005
11100,0.000,0.995,0.005
11200,0.000,0.995,0.005
11300,0.000,0.995,0.005
11400,0.000,0.995,0.005
11500,0.000,0.995,0.005
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.995,0.005
11900,0.000,0.995,0.005
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.995,0.005
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
15500,0.000,0.995,0.005
15600,0.000,0.995,0.005
15700,0.000,0.995,0.005
15800,0.000,0.995,0.005
15900,0.000,1.000,0.000
