time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.910,0.060
1000,0.030,0.871,0.098
1500,0.030,0.867,0.103
2000,0.030,0.881,0.088
2500,0.030,0.870,0.100
3000,0.030,0.846,0.124
3500,0.030,0.827,0.144
4000,0.030,0.813,0.157
4500,0.030,0.821,0.148
5000,0.031,0.820,0.150
5500,0.034,0.767,0.199
6000,0.033,0.714,0.253
6500,0.031,0.743,0.226
7000,0.030,0.724,0.246
7500,0.031,0.758,0.211
8000,0.031,0.741,0.228
8500,0.031,0.776,0.193
9000,0.032,0.784,0.184
9500,0.030,0.781,0.190
10000,0.031,0.834,0.134
10500,0.031,0.810,0.159
11000,0.030,0.788,0.182
11500,0.031,0.819,0.150
12000,0.032,0.797,0.171
12500,0.030,0.733,0.237
13000,0.031,0.789,0.180
13500,0.034,0.757,0.209
14000,0.031,0.792,0.177
14500,0.033,0.769,0.198
15000,0.031,0.776,0.193
15500,0.031,0.781,0.188
16000,0.030,0.827,0.144
16500,0.031,0.781,0.188
17000,0.031,0.796,0.173
17500,0.031,0.829,0.140
18000,0.031,0.775,0.194
18500,0.033,0.781,0.186
19000,0.032,0.763,0.205
19500,0.030,0.778,0.192
20000,0.031,0.818,0.151
20500,0.033,0.805,0.162
21000,0.031,0.832,0.137
21500,0.031,0.820,0.150
22000,0.031,0.755,0.214
22500,0.031,0.712,0.257
23000,0.031,0.729,0.240
23500,0.033,0.763,0.204
24000,0.033,0.760,0.207
24500,0.034,0.771,0.195
25000,0.031,0.794,0.175
25500,0.033,0.791,0.176
26000,0.031,0.836,0.133
26500,0.030,0.840,0.130
27000,0.030,0.794,0.176
27500,0.033,0.740,0.226
28000,0.031,0.761,0.208
28500,0.031,0.771,0.198
29000,0.031,0.796,0.172
29500,0.031,0.768,0.201
30000,0.031,0.764,0.205
30500,0.031,0.749,0.220
31000,0.032,0.771,0.197
31500,0.031,0.779,0.190
32000,0.031,0.788,0.180
32500,0.031,0.764,0.205
33000,0.031,0.730,0.239
33500,0.036,0.734,0.231
34000,0.034,0.777,0.189
34500,0.035,0.775,0.190
35000,0.033,0.788,0.180
35500,0.032,0.832,0.136
36000,0.032,0.829,0.139
36500,0.034,0.779,0.186
37000,0.032,0.764,0.204
37500,0.031,0.729,0.240
38000,0.032,0.750,0.218
38500,0.034,0.705,0.261
39000,0.032,0.728,0.240
39500,0.034,0.726,0.240
40000,0.032,0.735,0.233
40500,0.034,0.737,0.229
41000,0.031,0.754,0.215
41500,0.031,0.751,0.218
42000,0.030,0.735,0.235
42500,0.031,0.719,0.250
43000,0.033,0.694,0.274
43500,0.033,0.737,0.230
44000,0.032,0.741,0.227
44500,0.033,0.747,0.220
45000,0.033,0.713,0.254
45500,0.037,0.690,0.273
46000,0.038,0.706,0.256
46500,0.034,0.736,0.230
47000,0.035,0.749,0.217
47500,0.033,0.774,0.193
