time,n_A+p,n_B,n_AB
100,0.361,0.477,0.162
200,0.315,0.410,0.275
300,0.278,0.361,0.361
400,0.291,0.315,0.394
500,0.300,0.294,0.407
600,0.291,0.263,0.446
700,0.312,0.248,0.440
800,0.346,0.235,0.419
900,0.324,0.202,0.474
1000,0.339,0.196,0.465
1100,0.318,0.202,0.480
1200,0.312,0.217,0.471
1300,0.287,0.223,0.489
1400,0.303,0.239,0.459
1500,0.312,0.202,0.486
1600,0.303,0.211,0.486
1700,0.269,0.190,0.541
1800,0.272,0.205,0.523
1900,0.272,0.217,0.511
2000,0.297,0.211,0.492
2100,0.312,0.199,0.489
2200,0.321,0.153,0.526
2300,0.346,0.180,0.474
2400,0.330,0.199,0.471
2500,0.355,0.183,0.462
2600,0.407,0.162,0.431
2700,0.404,0.153,0.443
2800,0.419,0.119,0.462
2900,0.465,0.113,0.422
3000,0.446,0.141,0.413
3100,0.471,0.144,0.385
3200,0.462,0.168,0.370
3300,0.425,0.171,0.404
3400,0.410,0.153,0.437
3500,0.468,0.131,0.401
3600,0.446,0.135,0.419
3700,0.446,0.131,0.422
3800,0.407,0.165,0.428
3900,0.440,0.144,0.416
4000,0.407,0.150,0.443
4100,0.422,0.156,0.422
4200,0.446,0.217,0.336
4300,0.434,0.208,0.358
4400,0.431,0.196,0.373
4500,0.456,0.159,0.385
4600,0.434,0.162,0.404
4700,0.413,0.128,0.459
4800,0.443,0.138,0.419
4900,0.450,0.125,0.425
5000,0.453,0.098,0.450
5100,0.474,0.113,0.413
5200,0.465,0.107,0.428
5300,0.462,0.107,0.431
5400,0.471,0.101,0.428
5500,0.471,0.095,0.434
5600,0.450,0.095,0.456
5700,0.462,0.098,0.440
5800,0.483,0.107,0.410
5900,0.505,0.080,0.416
6000,0.505,0.083,0.413
6100,0.492,0.073,0.434
6200,0.471,0.089,0.440
6300,0.456,0.101,0.443
6400,0.477,0.098,0.425
6500,0.471,0.095,0.434
6600,0.492,0.080,0.428
6700,0.511,0.095,0.394
6800,0.474,0.076,0.450
6900,0.477,0.107,0.416
7000,0.474,0.113,0.413
7100,0.450,0.110,0.440
7200,0.453,0.128,0.419
7300,0.440,0.092,0.468
7400,0.422,0.098,0.480
7500,0.422,0.092,0.486
7600,0.422,0.122,0.456
7700,0.425,0.092,0.483
7800,0.407,0.138,0.456
7900,0.431,0.138,0.431
8000,0.425,0.116,0.459
8100,0.425,0.119,0.456
8200,0.413,0.122,0.465
8300,0.425,0.116,0.459
8400,0.440,0.107,0.453
8500,0.450,0.098,0.453
8600,0.453,0.113,0.434
8700,0.440,0.128,0.431
8800,0.446,0.092,0.462
8900,0.465,0.095,0.440
9000,0.465,0.135,0.401
9100,0.471,0.116,0.413
9200,0.477,0.125,0.398
9300,0.471,0.101,0.428
9400,0.502,0.104,0.394
9500,0.489,0.089,0.422
9600,0.492,0.110,0.398
9700,0.489,0.092,0.419
9800,0.505,0.104,0.391
9900,0.492,0.150,0.358
10000,0.477,0.122,0.401
10100,0.480,0.122,0.398
10200,0.462,0.138,0.401
10300,0.480,0.113,0.407
10400,0.480,0.101,0.419
10500,0.483,0.135,0.382
10600,0.480,0.122,0.398
10700,0.511,0.125,0.364
10800,0.489,0.138,0.373
10900,0.495,0.119,0.385
11000,0.492,0.125,0.382
11100,0.480,0.131,0.388
11200,0.446,0.150,0.404
11300,0.462,0.144,0.394
11400,0.428,0.156,0.416
11500,0.431,0.162,0.407
11600,0.446,0.168,0.385
11700,0.434,0.162,0.404
11800,0.425,0.135,0.440
11900,0.422,0.144,0.434
12000,0.440,0.128,0.431
12100,0.431,0.144,0.425
12200,0.440,0.147,0.413
12300,0.431,0.165,0.404
12400,0.428,0.177,0.394
12500,0.434,0.150,0.416
12600,0.434,0.153,0.413
12700,0.385,0.193,0.422
12800,0.391,0.190,0.419
12900,0.358,0.177,0.465
13000,0.361,0.138,0.502
13100,0.364,0.113,0.523
13200,0.394,0.122,0.483
13300,0.398,0.119,0.483
13400,0.440,0.113,0.446
13500,0.440,0.110,0.450
13600,0.443,0.116,0.440
13700,0.456,0.116,0.428
13800,0.410,0.138,0.453
13900,0.434,0.128,0.437
14000,0.428,0.131,0.440
14100,0.401,0.131,0.468
14200,0.428,0.122,0.450
14300,0.431,0.122,0.446
14400,0.422,0.128,0.450
14500,0.422,0.131,0.446
14600,0.425,0.141,0.434
14700,0.410,0.150,0.440
14800,0.425,0.174,0.401
14900,0.398,0.153,0.450
15000,0.398,0.147,0.456
15100,0.358,0.171,0.471
15200,0.382,0.147,0.471
15300,0.428,0.135,0.437
15400,0.459,0.119,0.422
15500,0.456,0.116,0.428
15600,0.459,0.119,0.422
15700,0.459,0.125,0.416
15800,0.413,0.141,0.446
15900,0.440,0.135,0.425
16000,0.394,0.147,0.459
16100,0.410,0.147,0.443
16200,0.407,0.147,0.446
16300,0.388,0.159,0.453
16400,0.404,0.141,0.456
16500,0.398,0.144,0.459
16600,0.358,0.153,0.489
16700,0.385,0.141,0.474
16800,0.385,0.116,0.498
16900,0.398,0.144,0.459
17000,0.416,0.116,0.468
17100,0.453,0.107,0.440
17200,0.446,0.110,0.443
17300,0.413,0.119,0.468
17400,0.425,0.089,0.486
17500,0.462,0.095,0.443
17600,0.419,0.113,0.468
17700,0.407,0.116,0.477
17800,0.379,0.122,0.498
17900,0.361,0.125,0.514
18000,0.355,0.113,0.532
18100,0.367,0.150,0.483
18200,0.370,0.165,0.465
18300,0.367,0.171,0.462
18400,0.349,0.162,0.489
18500,0.376,0.156,0.468
18600,0.404,0.168,0.428
18700,0.373,0.162,0.465
18800,0.336,0.153,0.511
18900,0.303,0.150,0.547
19000,0.309,0.150,0.541
19100,0.309,0.165,0.526
19200,0.315,0.156,0.529
19300,0.346,0.147,0.508
19400,0.367,0.196,0.437
19500,0.339,0.190,0.471
19600,0.330,0.187,0.483
19700,0.346,0.165,0.489
19800,0.315,0.190,0.495
19900,0.327,0.211,0.462
20000,0.321,0.190,0.489
20100,0.346,0.199,0.456
20200,0.333,0.193,0.474
20300,0.355,0.165,0.480
20400,0.373,0.162,0.465
20500,0.358,0.138,0.505
20600,0.358,0.159,0.483
20700,0.364,0.144,0.492
20800,0.309,0.171,0.520
20900,0.291,0.199,0.511
21000,0.291,0.171,0.538
21100,0.291,0.174,0.535
21200,0.306,0.196,0.498
21300,0.333,0.187,0.480
21400,0.303,0.205,0.492
21500,0.284,0.187,0.529
21600,0.294,0.211,0.495
21700,0.324,0.202,0.474
21800,0.358,0.193,0.450
21900,0.367,0.202,0.431
22000,0.346,0.196,0.459
22100,0.346,0.190,0.465
22200,0.330,0.187,0.483
22300,0.330,0.168,0.502
22400,0.330,0.171,0.498
22500,0.330,0.211,0.459
22600,0.333,0.193,0.474
22700,0.330,0.202,0.468
22800,0.312,0.245,0.443
22900,0.303,0.272,0.425
23000,0.303,0.269,0.428
23100,0.330,0.284,0.385
23200,0.281,0.275,0.443
23300,0.235,0.303,0.462
23400,0.226,0.343,0.431
23500,0.199,0.330,0.471
23600,0.171,0.336,0.492
23700,0.177,0.349,0.474
23800,0.281,0.339,0.379
23900,0.284,0.306,0.410
24000,0.297,0.281,0.422
24100,0.306,0.275,0.419
24200,0.278,0.260,0.462
24300,0.315,0.251,0.434
24400,0.339,0.239,0.422
24500,0.327,0.235,0.437
24600,0.327,0.214,0.459
24700,0.361,0.196,0.443
24800,0.333,0.196,0.471
24900,0.321,0.202,0.477
25000,0.336,0.214,0.450
25100,0.327,0.177,0.495
25200,0.352,0.153,0.495
25300,0.373,0.141,0.486
25400,0.373,0.144,0.483
25500,0.379,0.147,0.474
25600,0.404,0.141,0.456
25700,0.413,0.135,0.453
25800,0.428,0.138,0.434
25900,0.428,0.144,0.428
26000,0.437,0.147,0.416
26100,0.453,0.119,0.428
26200,0.437,0.138,0.425
26300,0.422,0.141,0.437
26400,0.410,0.165,0.425
26500,0.373,0.180,0.446
26600,0.410,0.162,0.428
26700,0.391,0.180,0.428
26800,0.419,0.168,0.413
26900,0.425,0.144,0.431
27000,0.456,0.131,0.413
27100,0.446,0.110,0.443
27200,0.434,0.147,0.419
27300,0.434,0.156,0.410
27400,0.440,0.144,0.416
27500,0.502,0.122,0.376
27600,0.505,0.135,0.361
27700,0.520,0.147,0.333
27800,0.514,0.141,0.346
27900,0.547,0.150,0.303
28000,0.547,0.128,0.324
28100,0.514,0.128,0.358
28200,0.520,0.141,0.339
28300,0.511,0.135,0.355
28400,0.523,0.113,0.364
28500,0.547,0.095,0.358
28600,0.523,0.086,0.391
28700,0.502,0.095,0.404
28800,0.563,0.076,0.361
28900,0.578,0.070,0.352
29000,0.572,0.083,0.346
29100,0.563,0.073,0.364
29200,0.584,0.073,0.343
29300,0.596,0.083,0.321
29400,0.581,0.083,0.336
29500,0.569,0.076,0.355
29600,0.590,0.086,0.324
29700,0.599,0.083,0.318
29800,0.615,0.061,0.324
29900,0.651,0.052,0.297
30000,0.633,0.046,0.321
30100,0.636,0.058,0.306
30200,0.596,0.061,0.343
30300,0.599,0.058,0.343
30400,0.609,0.055,0.336
30500,0.606,0.049,0.346
30600,0.563,0.067,0.370
30700,0.581,0.073,0.346
30800,0.606,0.073,0.321
30900,0.624,0.061,0.315
31000,0.639,0.055,0.306
31100,0.612,0.058,0.330
31200,0.642,0.055,0.303
31300,0.627,0.067,0.306
31400,0.648,0.049,0.303
31500,0.633,0.086,0.281
31600,0.633,0.061,0.306
31700,0.639,0.067,0.294
31800,0.615,0.061,0.324
31900,0.575,0.061,0.364
32000,0.544,0.058,0.398
32100,0.535,0.070,0.394
32200,0.550,0.040,0.410
32300,0.563,0.064,0.373
32400,0.572,0.064,0.364
32500,0.541,0.067,0.391
32600,0.535,0.064,0.401
32700,0.572,0.046,0.382
32800,0.572,0.055,0.373
32900,0.612,0.043,0.346
33000,0.627,0.040,0.333
33100,0.621,0.037,0.343
33200,0.709,0.021,0.269
33300,0.691,0.018,0.291
33400,0.694,0.015,0.291
33500,0.703,0.028,0.269
33600,0.703,0.031,0.266
33700,0.737,0.040,0.223
33800,0.725,0.055,0.220
33900,0.709,0.049,0.242
34000,0.713,0.028,0.260
34100,0.691,0.018,0.291
34200,0.725,0.015,0.260
34300,0.709,0.028,0.263
34400,0.709,0.031,0.260
34500,0.731,0.031,0.239
34600,0.737,0.018,0.245
34700,0.752,0.028,0.220
34800,0.722,0.037,0.242
34900,0.703,0.031,0.266
35000,0.700,0.037,0.263
35100,0.664,0.031,0.306
35200,0.676,0.028,0.297
35300,0.673,0.031,0.297
35400,0.685,0.024,0.291
35500,0.700,0.021,0.278
35600,0.682,0.015,0.303
35700,0.728,0.021,0.251
35800,0.703,0.015,0.281
35900,0.682,0.040,0.278
36000,0.664,0.034,0.303
36100,0.657,0.024,0.318
36200,0.685,0.031,0.284
36300,0.657,0.040,0.303
36400,0.676,0.040,0.284
36500,0.670,0.031,0.300
36600,0.657,0.040,0.303
36700,0.657,0.037,0.306
36800,0.664,0.052,0.284
36900,0.624,0.083,0.294
37000,0.590,0.061,0.349
37100,0.566,0.052,0.382
37200,0.587,0.049,0.364
37300,0.544,0.055,0.401
37400,0.547,0.067,0.385
37500,0.538,0.052,0.410
37600,0.529,0.055,0.416
37700,0.569,0.061,0.370
37800,0.587,0.052,0.361
37900,0.569,0.052,0.379
38000,0.550,0.052,0.398
38100,0.560,0.061,0.379
38200,0.547,0.055,0.398
38300,0.529,0.055,0.416
38400,0.541,0.052,0.407
38500,0.554,0.049,0.398
38600,0.544,0.061,0.394
38700,0.554,0.070,0.376
38800,0.575,0.076,0.349
38900,0.581,0.058,0.361
39000,0.541,0.064,0.394
39100,0.557,0.080,0.364
39200,0.566,0.080,0.355
39300,0.572,0.089,0.339
39400,0.547,0.076,0.376
39500,0.569,0.064,0.367
39600,0.557,0.073,0.370
39700,0.557,0.064,0.379
39800,0.560,0.064,0.376
39900,0.569,0.070,0.361
40000,0.566,0.058,0.376
40100,0.590,0.064,0.346
40200,0.526,0.049,0.425
40300,0.523,0.058,0.419
40400,0.498,0.086,0.416
40500,0.495,0.089,0.416
40600,0.498,0.092,0.410
40700,0.489,0.098,0.413
40800,0.459,0.086,0.456
40900,0.483,0.089,0.428
41000,0.502,0.073,0.425
41100,0.517,0.110,0.373
41200,0.514,0.122,0.364
41300,0.492,0.101,0.407
41400,0.520,0.101,0.379
41500,0.535,0.092,0.373
41600,0.547,0.095,0.358
41700,0.569,0.107,0.324
41800,0.560,0.098,0.343
41900,0.602,0.070,0.327
42000,0.599,0.064,0.336
42100,0.602,0.061,0.336
42200,0.639,0.067,0.294
42300,0.606,0.049,0.346
42400,0.621,0.049,0.330
42500,0.636,0.034,0.330
42600,0.627,0.028,0.346
42700,0.642,0.043,0.315
42800,0.633,0.049,0.318
42900,0.609,0.031,0.361
43000,0.606,0.031,0.364
43100,0.633,0.040,0.327
43200,0.636,0.040,0.324
43300,0.676,0.049,0.275
43400,0.679,0.034,0.287
43500,0.670,0.037,0.294
43600,0.679,0.037,0.284
43700,0.664,0.067,0.269
43800,0.657,0.076,0.266
43900,0.633,0.067,0.300
44000,0.639,0.070,0.291
44100,0.651,0.064,0.284
44200,0.679,0.076,0.245
44300,0.651,0.073,0.275
44400,0.657,0.086,0.257
44500,0.615,0.080,0.306
44600,0.590,0.067,0.343
44700,0.618,0.058,0.324
44800,0.581,0.049,0.370
44900,0.584,0.052,0.364
45000,0.578,0.052,0.370
45100,0.615,0.046,0.339
45200,0.606,0.043,0.352
45300,0.621,0.031,0.349
45400,0.642,0.037,0.321
45500,0.636,0.049,0.315
45600,0.630,0.067,0.303
45700,0.624,0.052,0.324
45800,0.636,0.052,0.312
45900,0.627,0.052,0.321
46000,0.618,0.052,0.330
46100,0.612,0.058,0.330
46200,0.593,0.080,0.327
46300,0.615,0.073,0.312
46400,0.602,0.076,0.321
46500,0.621,0.070,0.309
46600,0.636,0.070,0.294
46700,0.609,0.058,0.333
46800,0.615,0.076,0.309
46900,0.612,0.052,0.336
47000,0.627,0.058,0.315
47100,0.633,0.089,0.278
47200,0.606,0.064,0.330
47300,0.609,0.055,0.336
47400,0.630,0.037,0.333
47500,0.627,0.040,0.333
47600,0.606,0.049,0.346
47700,0.667,0.049,0.284
47800,0.670,0.034,0.297
47900,0.657,0.040,0.303
48000,0.621,0.034,0.346
48100,0.615,0.031,0.355
48200,0.624,0.040,0.336
48300,0.636,0.046,0.318
48400,0.651,0.043,0.306
48500,0.642,0.046,0.312
48600,0.609,0.046,0.346
48700,0.615,0.067,0.318
48800,0.612,0.061,0.327
48900,0.596,0.061,0.343
49000,0.602,0.058,0.339
49100,0.606,0.058,0.336
49200,0.590,0.070,0.339
49300,0.590,0.083,0.327
49400,0.581,0.080,0.339
49500,0.596,0.080,0.324
49600,0.569,0.076,0.355
49700,0.563,0.083,0.355
49800,0.569,0.080,0.352
49900,0.560,0.083,0.358
50000,0.547,0.073,0.379
50100,0.566,0.064,0.370
50200,0.581,0.055,0.364
50300,0.609,0.067,0.324
50400,0.615,0.043,0.343
