time,n_A+p,n_B,n_AB
100,0.373,0.450,0.177
200,0.346,0.376,0.278
300,0.324,0.349,0.327
400,0.343,0.339,0.318
500,0.352,0.318,0.330
600,0.349,0.309,0.343
700,0.373,0.300,0.327
800,0.355,0.291,0.355
900,0.364,0.300,0.336
1000,0.379,0.275,0.346
1100,0.382,0.266,0.352
1200,0.385,0.294,0.321
1300,0.385,0.284,0.330
1400,0.364,0.245,0.391
1500,0.379,0.281,0.339
1600,0.346,0.248,0.407
1700,0.333,0.251,0.416
1800,0.352,0.239,0.410
1900,0.364,0.205,0.431
2000,0.382,0.220,0.398
2100,0.398,0.220,0.382
2200,0.416,0.196,0.388
2300,0.407,0.183,0.410
2400,0.443,0.190,0.367
2500,0.437,0.196,0.367
2600,0.425,0.226,0.349
2700,0.398,0.211,0.391
2800,0.416,0.211,0.373
2900,0.385,0.223,0.391
3000,0.364,0.248,0.388
3100,0.401,0.266,0.333
3200,0.394,0.226,0.379
3300,0.422,0.214,0.364
3400,0.443,0.190,0.367
3500,0.489,0.190,0.321
3600,0.498,0.171,0.330
3700,0.474,0.171,0.355
3800,0.523,0.153,0.324
3900,0.575,0.141,0.284
4000,0.590,0.122,0.287
4100,0.621,0.104,0.275
4200,0.639,0.101,0.260
4300,0.667,0.119,0.214
4400,0.697,0.107,0.196
4500,0.722,0.089,0.190
4600,0.728,0.073,0.199
4700,0.713,0.073,0.214
4800,0.709,0.067,0.223
4900,0.716,0.061,0.223
5000,0.709,0.064,0.226
5100,0.703,0.061,0.235
5200,0.709,0.040,0.251
5300,0.740,0.058,0.202
5400,0.749,0.058,0.193
5500,0.761,0.049,0.190
5600,0.737,0.049,0.214
5700,0.737,0.043,0.220
5800,0.798,0.037,0.165
5900,0.804,0.037,0.159
6000,0.823,0.037,0.141
6100,0.795,0.049,0.156
6200,0.807,0.040,0.153
6300,0.804,0.037,0.159
6400,0.801,0.034,0.165
6500,0.844,0.024,0.131
6600,0.841,0.021,0.138
6700,0.869,0.021,0.110
6800,0.859,0.018,0.122
6900,0.893,0.021,0.086
7000,0.890,0.018,0.092
7100,0.899,0.015,0.086
7200,0.884,0.015,0.101
7300,0.902,0.012,0.086
7400,0.914,0.012,0.073
7500,0.914,0.012,0.073
7600,0.924,0.012,0.064
7700,0.942,0.012,0.046
7800,0.954,0.012,0.034
7900,0.966,0.012,0.021
8000,0.966,0.009,0.024
8100,0.960,0.009,0.031
8200,0.951,0.009,0.040
8300,0.954,0.009,0.037
8400,0.963,0.009,0.028
8500,0.963,0.009,0.028
8600,0.969,0.009,0.021
8700,0.969,0.009,0.021
8800,0.972,0.009,0.018
8900,0.976,0.009,0.015
9000,0.960,0.009,0.031
9100,0.963,0.009,0.028
9200,0.969,0.009,0.021
9300,0.979,0.009,0.012
9400,0.976,0.006,0.018
9500,0.969,0.006,0.024
9600,0.972,0.006,0.021
9700,0.976,0.006,0.018
9800,0.972,0.012,0.015
9900,0.972,0.012,0.015
10000,0.979,0.012,0.009
10100,0.972,0.009,0.018
10200,0.976,0.009,0.015
10300,0.979,0.006,0.015
10400,0.976,0.006,0.018
10500,0.976,0.006,0.018
10600,0.979,0.006,0.015
10700,0.979,0.006,0.015
10800,0.979,0.006,0.015
10900,0.982,0.006,0.012
11000,0.985,0.006,0.009
11100,0.982,0.006,0.012
11200,0.985,0.003,0.012
11300,0.991,0.000,0.009
11400,0.991,0.000,0.009
11500,0.994,0.000,0.006
11600,0.994,0.000,0.006
11700,0.994,0.000,0.006
11800,0.994,0.000,0.006
11900,0.997,0.000,0.003
12000,0.997,0.000,0.003
12100,0.997,0.000,0.003
12200,0.994,0.000,0.006
12300,0.994,0.000,0.006
12400,0.994,0.000,0.006
12500,0.994,0.000,0.006
12600,0.997,0.000,0.003
12700,0.991,0.000,0.009
12800,0.991,0.000,0.009
12900,0.991,0.000,0.009
13000,0.991,0.000,0.009
13100,0.994,0.000,0.006
13200,0.994,0.000,0.006
13300,0.994,0.000,0.006
13400,0.994,0.000,0.006
13500,0.994,0.000,0.006
13600,1.000,0.000,0.000
