time,n_A+p,n_B,n_AB
100,0.379,0.465,0.156
200,0.349,0.443,0.208
300,0.303,0.440,0.257
400,0.269,0.446,0.284
500,0.242,0.468,0.291
600,0.229,0.492,0.278
700,0.211,0.547,0.242
800,0.190,0.612,0.199
900,0.168,0.575,0.257
1000,0.159,0.618,0.223
1100,0.156,0.642,0.202
1200,0.135,0.691,0.174
1300,0.107,0.706,0.187
1400,0.113,0.709,0.177
1500,0.089,0.731,0.180
1600,0.076,0.743,0.180
1700,0.070,0.758,0.171
1800,0.073,0.783,0.144
1900,0.073,0.789,0.138
2000,0.064,0.798,0.138
2100,0.052,0.804,0.144
2200,0.043,0.826,0.131
2300,0.040,0.835,0.125
2400,0.037,0.859,0.104
2500,0.031,0.881,0.089
2600,0.021,0.905,0.073
2700,0.021,0.920,0.058
2800,0.015,0.933,0.052
2900,0.012,0.942,0.046
3000,0.009,0.957,0.034
3100,0.009,0.972,0.018
3200,0.009,0.979,0.012
3300,0.009,0.979,0.012
3400,0.009,0.979,0.012
3500,0.009,0.982,0.009
3600,0.009,0.979,0.012
3700,0.009,0.976,0.015
3800,0.009,0.979,0.012
3900,0.009,0.991,0.000
4000,0.009,0.991,0.000
4100,0.009,0.991,0.000
4200,0.009,0.991,0.000
4300,0.009,0.991,0.000
4400,0.009,0.988,0.003
4500,0.006,0.991,0.003
4600,0.006,0.991,0.003
4700,0.006,0.991,0.003
4800,0.006,0.991,0.003
4900,0.006,0.991,0.003
5000,0.006,0.991,0.003
5100,0.006,0.991,0.003
5200,0.003,0.991,0.006
5300,0.003,0.991,0.006
5400,0.003,0.988,0.009
5500,0.003,0.985,0.012
5600,0.003,0.976,0.021
5700,0.003,0.979,0.018
5800,0.003,0.982,0.015
5900,0.003,0.988,0.009
6000,0.003,0.991,0.006
6100,0.003,0.997,0.000
6200,0.003,0.997,0.000
6300,0.003,0.997,0.000
6400,0.003,0.997,0.000
6500,0.003,0.997,0.000
6600,0.003,0.997,0.000
6700,0.003,0.997,0.000
6800,0.003,0.997,0.000
6900,0.003,0.997,0.000
7000,0.003,0.997,0.000
7100,0.003,0.997,0.000
7200,0.003,0.997,0.000
7300,0.003,0.997,0.000
7400,0.003,0.997,0.000
7500,0.003,0.997,0.000
7600,0.003,0.997,0.000
7700,0.003,0.997,0.000
7800,0.003,0.997,0.000
7900,0.003,0.997,0.000
8000,0.003,0.997,0.000
8100,0.000,0.997,0.003
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.997,0.003
9400,0.000,0.997,0.003
9500,0.000,0.997,0.003
9600,0.000,0.997,0.003
9700,0.000,0.997,0.003
9800,0.000,1.000,0.000
