time,n_A+p,n_B,n_AB
100,0.358,0.468,0.174
200,0.300,0.434,0.266
300,0.242,0.367,0.391
400,0.202,0.361,0.437
500,0.177,0.358,0.465
600,0.156,0.361,0.483
700,0.159,0.318,0.523
800,0.162,0.306,0.532
900,0.177,0.300,0.523
1000,0.177,0.260,0.563
1100,0.153,0.263,0.584
1200,0.162,0.254,0.584
1300,0.165,0.232,0.602
1400,0.147,0.239,0.615
1500,0.174,0.245,0.581
1600,0.177,0.269,0.554
1700,0.159,0.266,0.575
1800,0.165,0.272,0.563
1900,0.168,0.275,0.557
2000,0.183,0.266,0.550
2100,0.171,0.257,0.572
2200,0.150,0.287,0.563
2300,0.159,0.251,0.590
2400,0.147,0.278,0.575
2500,0.165,0.278,0.557
2600,0.165,0.269,0.566
2700,0.177,0.235,0.587
2800,0.187,0.232,0.581
2900,0.171,0.248,0.581
3000,0.165,0.260,0.575
3100,0.150,0.272,0.578
3200,0.150,0.281,0.569
3300,0.125,0.312,0.563
3400,0.147,0.309,0.544
3500,0.147,0.306,0.547
3600,0.168,0.297,0.535
3700,0.156,0.263,0.581
3800,0.135,0.254,0.612
3900,0.131,0.232,0.636
4000,0.150,0.220,0.630
4100,0.150,0.248,0.602
4200,0.180,0.251,0.569
4300,0.159,0.235,0.606
4400,0.202,0.229,0.569
4500,0.202,0.226,0.572
4600,0.193,0.248,0.560
4700,0.180,0.245,0.575
4800,0.183,0.284,0.532
4900,0.165,0.263,0.572
5000,0.153,0.291,0.557
5100,0.171,0.300,0.529
5200,0.156,0.287,0.557
5300,0.144,0.318,0.538
5400,0.138,0.306,0.557
5500,0.128,0.294,0.578
5600,0.119,0.309,0.572
5700,0.119,0.330,0.550
5800,0.138,0.318,0.544
5900,0.119,0.297,0.584
6000,0.138,0.281,0.581
6100,0.147,0.284,0.569
6200,0.165,0.257,0.578
6300,0.168,0.251,0.581
6400,0.162,0.248,0.590
6500,0.150,0.275,0.575
6600,0.159,0.263,0.578
6700,0.174,0.226,0.599
6800,0.193,0.235,0.572
6900,0.190,0.232,0.578
7000,0.199,0.220,0.581
7100,0.199,0.208,0.593
7200,0.199,0.183,0.618
7300,0.208,0.159,0.633
7400,0.217,0.208,0.575
7500,0.223,0.199,0.578
7600,0.232,0.226,0.541
7700,0.239,0.187,0.575
7800,0.248,0.159,0.593
7900,0.245,0.156,0.599
8000,0.223,0.183,0.593
8100,0.248,0.196,0.557
8200,0.251,0.211,0.538
8300,0.269,0.171,0.560
8400,0.248,0.162,0.590
8500,0.245,0.177,0.578
8600,0.217,0.156,0.627
8700,0.205,0.177,0.618
8800,0.202,0.199,0.599
8900,0.229,0.193,0.578
9000,0.208,0.199,0.593
9100,0.251,0.193,0.557
9200,0.239,0.168,0.593
9300,0.232,0.180,0.587
9400,0.278,0.150,0.572
9500,0.260,0.144,0.596
9600,0.266,0.144,0.590
9700,0.254,0.131,0.615
9800,0.248,0.138,0.615
9900,0.245,0.180,0.575
10000,0.232,0.180,0.587
10100,0.248,0.180,0.572
10200,0.251,0.174,0.575
10300,0.239,0.190,0.572
10400,0.217,0.156,0.627
10500,0.220,0.150,0.630
10600,0.199,0.131,0.670
10700,0.199,0.162,0.639
10800,0.217,0.159,0.624
10900,0.202,0.193,0.606
11000,0.211,0.217,0.572
11100,0.229,0.199,0.572
11200,0.217,0.190,0.593
11300,0.217,0.205,0.578
11400,0.211,0.177,0.612
11500,0.208,0.199,0.593
11600,0.171,0.239,0.590
11700,0.159,0.220,0.621
11800,0.162,0.232,0.606
11900,0.168,0.220,0.612
12000,0.168,0.232,0.599
12100,0.147,0.223,0.630
12200,0.168,0.263,0.569
12300,0.165,0.217,0.618
12400,0.199,0.193,0.609
12500,0.171,0.171,0.657
12600,0.196,0.165,0.639
12700,0.205,0.162,0.633
12800,0.196,0.180,0.624
12900,0.183,0.171,0.645
13000,0.187,0.150,0.664
13100,0.217,0.156,0.627
13200,0.220,0.162,0.618
13300,0.214,0.177,0.609
13400,0.177,0.144,0.679
13500,0.226,0.144,0.630
13600,0.232,0.144,0.624
13700,0.211,0.141,0.648
13800,0.217,0.119,0.664
13900,0.214,0.089,0.697
14000,0.229,0.092,0.679
14100,0.229,0.116,0.654
14200,0.199,0.113,0.688
14300,0.199,0.116,0.685
14400,0.187,0.135,0.679
14500,0.205,0.177,0.618
14600,0.226,0.153,0.621
14700,0.257,0.168,0.575
14800,0.242,0.177,0.581
14900,0.196,0.187,0.618
15000,0.220,0.177,0.602
15100,0.214,0.208,0.578
15200,0.183,0.223,0.593
15300,0.196,0.248,0.557
15400,0.180,0.245,0.575
15500,0.171,0.242,0.587
15600,0.199,0.217,0.584
15700,0.174,0.226,0.599
15800,0.183,0.202,0.615
15900,0.165,0.202,0.633
16000,0.180,0.196,0.624
16100,0.159,0.187,0.654
16200,0.193,0.205,0.602
16300,0.214,0.199,0.587
16400,0.226,0.199,0.575
16500,0.220,0.214,0.566
16600,0.199,0.217,0.584
16700,0.196,0.190,0.615
16800,0.180,0.187,0.633
16900,0.156,0.183,0.661
17000,0.171,0.171,0.657
17100,0.208,0.214,0.578
17200,0.232,0.239,0.529
17300,0.190,0.229,0.581
17400,0.180,0.214,0.606
17500,0.190,0.202,0.609
17600,0.168,0.226,0.606
17700,0.174,0.251,0.575
17800,0.171,0.226,0.602
17900,0.165,0.223,0.612
18000,0.144,0.223,0.633
18100,0.180,0.211,0.609
18200,0.162,0.211,0.627
18300,0.187,0.211,0.602
18400,0.205,0.223,0.572
18500,0.174,0.220,0.606
18600,0.193,0.193,0.615
18700,0.199,0.168,0.633
18800,0.245,0.141,0.615
18900,0.239,0.165,0.596
19000,0.239,0.162,0.599
19100,0.260,0.171,0.569
19200,0.248,0.205,0.547
19300,0.260,0.226,0.514
19400,0.257,0.211,0.532
19500,0.263,0.199,0.538
19600,0.278,0.180,0.541
19700,0.275,0.165,0.560
19800,0.306,0.165,0.529
19900,0.275,0.156,0.569
20000,0.269,0.156,0.575
20100,0.263,0.162,0.575
20200,0.275,0.135,0.590
20300,0.297,0.147,0.557
20400,0.318,0.144,0.538
20500,0.324,0.153,0.523
20600,0.291,0.165,0.544
20700,0.278,0.193,0.529
20800,0.303,0.193,0.505
20900,0.278,0.187,0.535
21000,0.269,0.202,0.529
21100,0.248,0.177,0.575
21200,0.272,0.205,0.523
21300,0.239,0.174,0.587
21400,0.226,0.177,0.596
21500,0.242,0.168,0.590
21600,0.245,0.174,0.581
21700,0.248,0.159,0.593
21800,0.232,0.171,0.596
21900,0.254,0.171,0.575
22000,0.235,0.165,0.599
22100,0.242,0.168,0.590
22200,0.257,0.162,0.581
22300,0.223,0.171,0.606
22400,0.190,0.183,0.627
22500,0.174,0.223,0.602
22600,0.165,0.183,0.651
22700,0.147,0.180,0.673
22800,0.153,0.196,0.651
22900,0.177,0.220,0.602
23000,0.211,0.214,0.575
23100,0.187,0.211,0.602
23200,0.193,0.239,0.569
23300,0.159,0.232,0.609
23400,0.162,0.208,0.630
23500,0.147,0.205,0.648
23600,0.150,0.229,0.621
23700,0.177,0.223,0.599
23800,0.150,0.251,0.599
23900,0.159,0.257,0.584
24000,0.141,0.239,0.621
24100,0.131,0.226,0.642
24200,0.116,0.214,0.670
24300,0.122,0.251,0.627
24400,0.128,0.257,0.615
24500,0.162,0.239,0.599
24600,0.183,0.226,0.590
24700,0.190,0.229,0.581
24800,0.159,0.229,0.612
24900,0.168,0.245,0.587
25000,0.159,0.226,0.615
25100,0.171,0.248,0.581
25200,0.187,0.232,0.581
25300,0.190,0.245,0.566
25400,0.202,0.205,0.593
25500,0.205,0.193,0.602
