time,n_A+p,n_B,n_AB
100,0.361,0.517,0.122
200,0.358,0.477,0.165
300,0.315,0.483,0.202
400,0.300,0.465,0.235
500,0.281,0.456,0.263
600,0.272,0.434,0.294
700,0.309,0.407,0.284
800,0.300,0.398,0.303
900,0.315,0.437,0.248
1000,0.327,0.450,0.223
1100,0.321,0.416,0.263
1200,0.306,0.437,0.257
1300,0.327,0.422,0.251
1400,0.284,0.419,0.297
1500,0.287,0.440,0.272
1600,0.263,0.440,0.297
1700,0.297,0.428,0.275
1800,0.364,0.410,0.226
1900,0.330,0.413,0.257
2000,0.321,0.431,0.248
2100,0.300,0.443,0.257
2200,0.297,0.450,0.254
2300,0.303,0.474,0.223
2400,0.309,0.480,0.211
2500,0.294,0.498,0.208
2600,0.321,0.498,0.180
2700,0.306,0.480,0.214
2800,0.260,0.462,0.278
2900,0.260,0.508,0.232
3000,0.254,0.526,0.220
3100,0.208,0.554,0.239
3200,0.193,0.572,0.235
3300,0.205,0.557,0.239
3400,0.232,0.541,0.226
3500,0.223,0.566,0.211
3600,0.202,0.584,0.214
3700,0.180,0.599,0.220
3800,0.190,0.602,0.208
3900,0.156,0.615,0.229
4000,0.159,0.633,0.208
4100,0.174,0.627,0.199
4200,0.162,0.648,0.190
4300,0.159,0.691,0.150
4400,0.141,0.685,0.174
4500,0.159,0.664,0.177
4600,0.147,0.654,0.199
4700,0.131,0.657,0.211
4800,0.122,0.673,0.205
4900,0.116,0.657,0.226
5000,0.125,0.630,0.245
5100,0.144,0.667,0.190
5200,0.101,0.667,0.232
5300,0.067,0.722,0.211
5400,0.116,0.706,0.177
5500,0.119,0.709,0.171
5600,0.092,0.719,0.190
5700,0.101,0.725,0.174
5800,0.101,0.743,0.156
5900,0.083,0.719,0.199
6000,0.067,0.716,0.217
6100,0.080,0.716,0.205
6200,0.076,0.746,0.177
6300,0.076,0.786,0.138
6400,0.046,0.813,0.141
6500,0.024,0.813,0.162
6600,0.024,0.829,0.147
6700,0.021,0.859,0.119
6800,0.034,0.850,0.116
6900,0.028,0.859,0.113
7000,0.018,0.887,0.095
7100,0.012,0.875,0.113
7200,0.009,0.902,0.089
7300,0.018,0.881,0.101
7400,0.012,0.881,0.107
7500,0.012,0.884,0.104
7600,0.024,0.878,0.098
7700,0.024,0.908,0.067
7800,0.021,0.917,0.061
7900,0.021,0.924,0.055
8000,0.028,0.911,0.061
8100,0.024,0.902,0.073
8200,0.015,0.905,0.080
8300,0.012,0.920,0.067
8400,0.015,0.917,0.067
8500,0.015,0.924,0.061
8600,0.012,0.933,0.055
8700,0.009,0.939,0.052
8800,0.003,0.942,0.055
8900,0.003,0.948,0.049
9000,0.003,0.957,0.040
9100,0.003,0.963,0.034
9200,0.003,0.957,0.040
9300,0.003,0.960,0.037
9400,0.000,0.963,0.037
9500,0.000,0.972,0.028
9600,0.000,0.969,0.031
9700,0.000,0.976,0.024
9800,0.000,0.982,0.018
9900,0.000,0.985,0.015
10000,0.000,0.985,0.015
10100,0.000,0.985,0.015
10200,0.000,0.988,0.012
10300,0.000,0.985,0.015
10400,0.000,0.988,0.012
10500,0.000,0.988,0.012
10600,0.000,0.994,0.006
10700,0.000,0.997,0.003
10800,0.000,0.997,0.003
10900,0.000,0.997,0.003
11000,0.000,0.997,0.003
11100,0.000,0.997,0.003
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,0.997,0.003
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.997,0.003
14600,0.000,0.997,0.003
14700,0.000,0.997,0.003
14800,0.000,0.997,0.003
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,0.997,0.003
15300,0.000,0.997,0.003
15400,0.000,0.997,0.003
15500,0.000,1.000,0.000
