time,n_A+p,n_B,n_AB
100,0.373,0.495,0.131
200,0.355,0.483,0.162
300,0.318,0.535,0.147
400,0.287,0.535,0.177
500,0.275,0.575,0.150
600,0.251,0.596,0.153
700,0.254,0.581,0.165
800,0.232,0.581,0.187
900,0.205,0.606,0.190
1000,0.205,0.624,0.171
1100,0.196,0.642,0.162
1200,0.180,0.621,0.199
1300,0.183,0.639,0.177
1400,0.193,0.657,0.150
1500,0.208,0.630,0.162
1600,0.220,0.615,0.165
1700,0.196,0.621,0.183
1800,0.202,0.639,0.159
1900,0.162,0.664,0.174
2000,0.128,0.700,0.171
2100,0.104,0.786,0.110
2200,0.089,0.804,0.107
2300,0.080,0.786,0.135
2400,0.080,0.804,0.116
2500,0.070,0.826,0.104
2600,0.055,0.850,0.095
2700,0.046,0.859,0.095
2800,0.046,0.869,0.086
2900,0.052,0.872,0.076
3000,0.049,0.899,0.052
3100,0.040,0.896,0.064
3200,0.028,0.905,0.067
3300,0.028,0.908,0.064
3400,0.015,0.924,0.061
3500,0.028,0.917,0.055
3600,0.028,0.902,0.070
3700,0.028,0.908,0.064
3800,0.031,0.920,0.049
3900,0.021,0.942,0.037
4000,0.015,0.951,0.034
4100,0.003,0.957,0.040
4200,0.003,0.969,0.028
4300,0.003,0.988,0.009
4400,0.003,0.988,0.009
4500,0.003,0.991,0.006
4600,0.003,0.991,0.006
4700,0.000,0.994,0.006
4800,0.000,0.997,0.003
4900,0.000,0.997,0.003
5000,0.000,1.000,0.000
