time,n_A+p,n_B,n_AB
100,0.326,0.413,0.260
200,0.281,0.306,0.413
300,0.339,0.244,0.417
400,0.335,0.215,0.450
500,0.331,0.186,0.483
600,0.331,0.157,0.512
700,0.318,0.161,0.521
800,0.302,0.174,0.525
900,0.343,0.165,0.492
1000,0.339,0.169,0.492
1100,0.347,0.186,0.467
1200,0.343,0.124,0.533
1300,0.364,0.107,0.529
1400,0.372,0.112,0.517
1500,0.388,0.116,0.496
1600,0.426,0.124,0.450
1700,0.364,0.128,0.508
1800,0.405,0.124,0.471
1900,0.413,0.136,0.450
2000,0.421,0.116,0.463
2100,0.380,0.124,0.496
2200,0.434,0.132,0.434
2300,0.430,0.136,0.434
2400,0.421,0.132,0.446
2500,0.421,0.149,0.430
2600,0.430,0.140,0.430
2700,0.430,0.145,0.426
2800,0.442,0.149,0.409
2900,0.450,0.128,0.421
3000,0.442,0.095,0.463
3100,0.413,0.112,0.475
3200,0.393,0.099,0.508
3300,0.368,0.120,0.512
3400,0.364,0.157,0.479
3500,0.372,0.136,0.492
3600,0.376,0.165,0.459
3700,0.417,0.153,0.430
3800,0.421,0.124,0.455
3900,0.397,0.132,0.471
4000,0.401,0.140,0.459
4100,0.426,0.128,0.446
4200,0.459,0.128,0.413
4300,0.417,0.091,0.492
4400,0.438,0.107,0.455
4500,0.421,0.099,0.479
4600,0.401,0.083,0.517
4700,0.413,0.112,0.475
4800,0.417,0.099,0.483
4900,0.401,0.091,0.508
5000,0.388,0.103,0.508
5100,0.347,0.116,0.537
5200,0.364,0.116,0.521
5300,0.368,0.120,0.512
5400,0.376,0.103,0.521
5500,0.368,0.128,0.504
5600,0.384,0.112,0.504
5700,0.388,0.099,0.512
5800,0.372,0.112,0.517
5900,0.372,0.132,0.496
6000,0.409,0.103,0.488
6100,0.430,0.054,0.517
6200,0.380,0.066,0.554
6300,0.459,0.054,0.488
6400,0.471,0.079,0.450
6500,0.483,0.083,0.434
6600,0.512,0.079,0.409
6700,0.475,0.099,0.426
6800,0.483,0.099,0.417
6900,0.479,0.091,0.430
7000,0.529,0.091,0.380
7100,0.488,0.091,0.421
7200,0.463,0.120,0.417
7300,0.483,0.132,0.384
7400,0.525,0.091,0.384
7500,0.529,0.074,0.397
7600,0.525,0.095,0.380
7700,0.587,0.091,0.322
7800,0.541,0.083,0.376
7900,0.525,0.083,0.393
8000,0.488,0.083,0.430
8100,0.467,0.062,0.471
8200,0.446,0.083,0.471
8300,0.475,0.050,0.475
8400,0.504,0.041,0.455
8500,0.475,0.050,0.475
8600,0.438,0.103,0.459
8700,0.467,0.103,0.430
8800,0.401,0.095,0.504
8900,0.496,0.087,0.417
9000,0.467,0.124,0.409
9100,0.496,0.124,0.380
9200,0.450,0.128,0.421
9300,0.446,0.128,0.426
9400,0.413,0.107,0.479
9500,0.397,0.107,0.496
9600,0.380,0.112,0.508
9700,0.409,0.107,0.483
9800,0.421,0.083,0.496
9900,0.360,0.079,0.562
10000,0.450,0.091,0.459
10100,0.479,0.074,0.446
10200,0.483,0.091,0.426
10300,0.463,0.087,0.450
10400,0.492,0.058,0.450
10500,0.446,0.066,0.488
10600,0.376,0.079,0.545
10700,0.364,0.095,0.541
10800,0.360,0.099,0.541
10900,0.393,0.103,0.504
11000,0.355,0.112,0.533
11100,0.380,0.112,0.508
11200,0.347,0.120,0.533
11300,0.322,0.157,0.521
11400,0.360,0.165,0.475
11500,0.355,0.178,0.467
11600,0.355,0.190,0.455
11700,0.339,0.174,0.488
