time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.014,0.940,0.046
1000,0.009,0.972,0.018
1500,0.009,0.968,0.023
2000,0.009,0.991,0.000
2500,0.009,0.986,0.005
3000,0.009,0.972,0.018
3500,0.009,0.963,0.028
4000,0.009,0.982,0.009
4500,0.009,0.972,0.018
5000,0.009,0.954,0.037
5500,0.009,0.931,0.060
6000,0.014,0.959,0.028
6500,0.009,0.959,0.032
7000,0.009,0.968,0.023
7500,0.009,0.968,0.023
8000,0.009,0.968,0.023
8500,0.009,0.972,0.018
9000,0.009,0.968,0.023
9500,0.009,0.940,0.051
10000,0.009,0.959,0.032
10500,0.009,0.963,0.028
11000,0.018,0.926,0.055
11500,0.009,0.940,0.051
12000,0.009,0.972,0.018
12500,0.009,0.991,0.000
13000,0.009,0.986,0.005
13500,0.009,0.977,0.014
14000,0.009,0.954,0.037
14500,0.009,0.977,0.014
15000,0.009,0.945,0.046
15500,0.014,0.931,0.055
16000,0.009,0.935,0.055
16500,0.009,0.977,0.014
17000,0.009,0.968,0.023
17500,0.009,0.968,0.023
18000,0.009,0.986,0.005
18500,0.009,0.972,0.018
19000,0.009,0.945,0.046
19500,0.014,0.926,0.060
20000,0.014,0.949,0.037
20500,0.014,0.954,0.032
21000,0.009,0.945,0.046
21500,0.009,0.945,0.046
22000,0.014,0.954,0.032
22500,0.009,0.931,0.060
23000,0.009,0.977,0.014
23500,0.009,0.968,0.023
24000,0.009,0.972,0.018
24500,0.009,0.977,0.014
25000,0.009,0.972,0.018
25500,0.009,0.972,0.018
26000,0.009,0.949,0.041
26500,0.009,0.959,0.032
27000,0.009,0.986,0.005
27500,0.009,0.991,0.000
28000,0.009,0.926,0.065
28500,0.009,0.949,0.041
29000,0.009,0.963,0.028
29500,0.009,0.968,0.023
30000,0.009,0.991,0.000
30500,0.009,0.982,0.009
31000,0.009,0.931,0.060
31500,0.009,0.959,0.032
32000,0.009,0.977,0.014
32500,0.009,0.968,0.023
33000,0.009,0.963,0.028
33500,0.014,0.963,0.023
34000,0.009,0.977,0.014
34500,0.009,0.982,0.009
35000,0.009,0.972,0.018
35500,0.009,0.991,0.000
36000,0.009,0.972,0.018
36500,0.009,0.959,0.032
37000,0.009,0.935,0.055
37500,0.009,0.968,0.023
38000,0.009,0.949,0.041
38500,0.009,0.931,0.060
39000,0.009,0.972,0.018
39500,0.009,0.972,0.018
40000,0.009,0.972,0.018
40500,0.014,0.959,0.028
41000,0.009,0.982,0.009
41500,0.009,0.982,0.009
42000,0.009,0.982,0.009
42500,0.018,0.922,0.060
43000,0.009,0.917,0.074
43500,0.009,0.972,0.018
44000,0.009,0.972,0.018
44500,0.009,0.972,0.018
45000,0.009,0.949,0.041
45500,0.014,0.935,0.051
46000,0.009,0.945,0.046
46500,0.009,0.954,0.037
47000,0.009,0.959,0.032
47500,0.009,0.954,0.037
48000,0.009,0.949,0.041
48500,0.014,0.945,0.041
49000,0.009,0.931,0.060
49500,0.009,0.954,0.037
50000,0.009,0.959,0.032
50500,0.009,0.935,0.055
51000,0.009,0.959,0.032
51500,0.009,0.963,0.028
52000,0.009,0.968,0.023
52500,0.009,0.977,0.014
53000,0.009,0.972,0.018
53500,0.009,0.991,0.000
54000,0.023,0.935,0.041
54500,0.018,0.949,0.032
55000,0.014,0.922,0.065
55500,0.009,0.922,0.069
56000,0.009,0.954,0.037
56500,0.018,0.935,0.046
57000,0.009,0.963,0.028
57500,0.009,0.931,0.060
58000,0.009,0.968,0.023
58500,0.009,0.963,0.028
59000,0.014,0.959,0.028
59500,0.009,0.959,0.032
60000,0.009,0.935,0.055
60500,0.028,0.940,0.032
61000,0.014,0.949,0.037
61500,0.014,0.926,0.060
62000,0.009,0.945,0.046
62500,0.009,0.931,0.060
63000,0.009,0.968,0.023
63500,0.009,0.963,0.028
64000,0.009,0.977,0.014
64500,0.009,0.935,0.055
65000,0.009,0.968,0.023
65500,0.009,0.959,0.032
66000,0.009,0.972,0.018
66500,0.009,0.982,0.009
67000,0.009,0.977,0.014
67500,0.009,0.963,0.028
68000,0.009,0.940,0.051
68500,0.018,0.954,0.028
69000,0.014,0.931,0.055
