time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.930,0.040
1000,0.028,0.899,0.073
1500,0.040,0.859,0.101
2000,0.061,0.813,0.125
2500,0.043,0.844,0.113
3000,0.049,0.844,0.107
3500,0.055,0.835,0.110
4000,0.040,0.801,0.159
4500,0.116,0.719,0.165
5000,0.070,0.734,0.196
5500,0.089,0.743,0.168
6000,0.098,0.670,0.232
6500,0.138,0.654,0.208
7000,0.180,0.572,0.248
7500,0.150,0.654,0.196
8000,0.122,0.673,0.205
8500,0.113,0.682,0.205
9000,0.110,0.694,0.196
9500,0.089,0.719,0.193
10000,0.070,0.716,0.214
10500,0.116,0.661,0.223
11000,0.162,0.566,0.272
11500,0.131,0.642,0.226
12000,0.144,0.612,0.245
12500,0.153,0.550,0.297
13000,0.187,0.569,0.245
13500,0.180,0.532,0.287
14000,0.162,0.520,0.318
14500,0.223,0.495,0.281
15000,0.202,0.514,0.284
15500,0.217,0.443,0.339
16000,0.254,0.431,0.315
16500,0.254,0.425,0.321
17000,0.287,0.407,0.306
17500,0.223,0.468,0.309
18000,0.257,0.471,0.272
18500,0.239,0.394,0.367
19000,0.254,0.419,0.327
19500,0.217,0.492,0.291
20000,0.190,0.489,0.321
20500,0.199,0.437,0.364
21000,0.177,0.541,0.281
21500,0.180,0.532,0.287
22000,0.211,0.483,0.306
22500,0.272,0.407,0.321
23000,0.168,0.529,0.303
23500,0.135,0.609,0.257
24000,0.162,0.544,0.294
24500,0.232,0.462,0.306
25000,0.223,0.407,0.370
25500,0.193,0.425,0.382
26000,0.183,0.483,0.333
26500,0.162,0.465,0.373
27000,0.239,0.453,0.309
27500,0.315,0.398,0.287
28000,0.343,0.336,0.321
28500,0.394,0.284,0.321
29000,0.410,0.220,0.370
29500,0.379,0.297,0.324
30000,0.413,0.242,0.346
30500,0.514,0.232,0.254
31000,0.532,0.153,0.315
31500,0.557,0.156,0.287
32000,0.575,0.135,0.291
32500,0.587,0.159,0.254
33000,0.575,0.113,0.312
33500,0.645,0.064,0.291
34000,0.703,0.076,0.220
34500,0.743,0.046,0.211
35000,0.765,0.031,0.205
35500,0.786,0.034,0.180
36000,0.829,0.024,0.147
36500,0.832,0.024,0.144
37000,0.804,0.055,0.141
37500,0.856,0.040,0.104
38000,0.835,0.049,0.116
38500,0.789,0.043,0.168
39000,0.813,0.043,0.144
39500,0.777,0.055,0.168
40000,0.798,0.037,0.165
40500,0.859,0.009,0.131
41000,0.902,0.003,0.095
41500,0.945,0.003,0.052
42000,0.954,0.012,0.034
42500,0.957,0.009,0.034
43000,0.960,0.003,0.037
43500,0.954,0.003,0.043
44000,0.969,0.000,0.031
44500,0.976,0.000,0.024
45000,0.988,0.000,0.012
45500,0.997,0.000,0.003
46000,1.000,0.000,0.000
