time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.935,0.032,0.090118
1000,0.032,0.912,0.055,0.128634
1500,0.028,0.917,0.055,0.116397
2000,0.028,0.908,0.065,0.146274
2500,0.032,0.922,0.046,0.110503
3000,0.032,0.940,0.028,0.080177
3500,0.028,0.922,0.051,0.113604
4000,0.037,0.922,0.041,0.093846
4500,0.032,0.903,0.065,0.131714
5000,0.037,0.931,0.032,0.082848
5500,0.032,0.894,0.074,0.142059
6000,0.028,0.945,0.028,0.076352
6500,0.032,0.945,0.023,0.081268
7000,0.028,0.926,0.046,0.103195
7500,0.037,0.922,0.041,0.115677
8000,0.028,0.922,0.051,0.101620
8500,0.032,0.903,0.065,0.132727
9000,0.032,0.954,0.014,0.059264
9500,0.037,0.899,0.065,0.129539
10000,0.028,0.926,0.046,0.086917
10500,0.041,0.922,0.037,0.112823
11000,0.028,0.922,0.051,0.096141
11500,0.028,0.922,0.051,0.120449
12000,0.028,0.917,0.055,0.129980
12500,0.028,0.945,0.028,0.077235
13000,0.028,0.945,0.028,0.084566
13500,0.032,0.940,0.028,0.086470
14000,0.028,0.940,0.032,0.081035
14500,0.028,0.899,0.074,0.148347
15000,0.028,0.931,0.041,0.091399
15500,0.028,0.935,0.037,0.091564
16000,0.032,0.912,0.055,0.117082
16500,0.032,0.922,0.046,0.103021
17000,0.032,0.931,0.037,0.094433
17500,0.028,0.926,0.046,0.102535
18000,0.028,0.949,0.023,0.071608
18500,0.028,0.931,0.041,0.108192
19000,0.037,0.885,0.078,0.157727
19500,0.037,0.880,0.083,0.175969
20000,0.028,0.926,0.046,0.113436
20500,0.037,0.931,0.032,0.110638
21000,0.028,0.926,0.046,0.116513
21500,0.032,0.917,0.051,0.107889
22000,0.032,0.871,0.097,0.166250
22500,0.032,0.917,0.051,0.126467
23000,0.032,0.917,0.051,0.111592
23500,0.028,0.935,0.037,0.101240
24000,0.037,0.885,0.078,0.164103
24500,0.028,0.912,0.060,0.123285
25000,0.037,0.935,0.028,0.100221
25500,0.032,0.899,0.069,0.145875
26000,0.037,0.931,0.032,0.115998
26500,0.028,0.908,0.065,0.125563
27000,0.032,0.935,0.032,0.091057
27500,0.032,0.940,0.028,0.085202
28000,0.028,0.963,0.009,0.044540
28500,0.032,0.945,0.023,0.069058
29000,0.028,0.926,0.046,0.097506
29500,0.028,0.945,0.028,0.073879
30000,0.028,0.940,0.032,0.084104
30500,0.032,0.922,0.046,0.110053
31000,0.032,0.894,0.074,0.152929
31500,0.032,0.903,0.065,0.156031
32000,0.032,0.885,0.083,0.163883
32500,0.028,0.922,0.051,0.092259
33000,0.028,0.954,0.018,0.058575
33500,0.032,0.912,0.055,0.121140
34000,0.032,0.871,0.097,0.175673
34500,0.046,0.866,0.088,0.191958
35000,0.028,0.935,0.037,0.085870
35500,0.028,0.931,0.041,0.097100
36000,0.037,0.926,0.037,0.110308
36500,0.028,0.922,0.051,0.121559
37000,0.028,0.940,0.032,0.094756
37500,0.028,0.926,0.046,0.117818
38000,0.028,0.963,0.009,0.052664
38500,0.028,0.922,0.051,0.117795
39000,0.037,0.862,0.101,0.196253
39500,0.028,0.917,0.055,0.114065
40000,0.028,0.931,0.041,0.081245
40500,0.028,0.959,0.014,0.050746
41000,0.028,0.954,0.018,0.070898
41500,0.028,0.903,0.069,0.126666
42000,0.028,0.954,0.018,0.062413
42500,0.032,0.935,0.032,0.096622
43000,0.028,0.889,0.083,0.163479
43500,0.032,0.917,0.051,0.126993
44000,0.028,0.908,0.065,0.122403
44500,0.032,0.917,0.051,0.122821
45000,0.028,0.940,0.032,0.085004
45500,0.032,0.912,0.055,0.131625
46000,0.028,0.931,0.041,0.103834
46500,0.032,0.912,0.055,0.121094
47000,0.028,0.894,0.078,0.146997
47500,0.028,0.885,0.088,0.134649
48000,0.028,0.935,0.037,0.085442
48500,0.028,0.926,0.046,0.106293
49000,0.032,0.908,0.060,0.113875
49500,0.028,0.908,0.065,0.115067
50000,0.028,0.931,0.041,0.082942
50500,0.028,0.908,0.065,0.125672
51000,0.037,0.876,0.088,0.177767
51500,0.032,0.908,0.060,0.128171
52000,0.028,0.894,0.078,0.141947
52500,0.028,0.908,0.065,0.130908
53000,0.032,0.917,0.051,0.117094
53500,0.028,0.931,0.041,0.107048
54000,0.028,0.931,0.041,0.105713
54500,0.028,0.931,0.041,0.113809
55000,0.028,0.945,0.028,0.087499
55500,0.032,0.954,0.014,0.072198
56000,0.032,0.912,0.055,0.124139
56500,0.032,0.926,0.041,0.108749
57000,0.028,0.931,0.041,0.103444
57500,0.028,0.949,0.023,0.072071
58000,0.028,0.935,0.037,0.093537
58500,0.032,0.954,0.014,0.057871
59000,0.032,0.931,0.037,0.097562
59500,0.032,0.949,0.018,0.066545
60000,0.046,0.931,0.023,0.100480
60500,0.037,0.935,0.028,0.094500
61000,0.028,0.908,0.065,0.120821
61500,0.032,0.899,0.069,0.141080
62000,0.037,0.912,0.051,0.130666
62500,0.032,0.903,0.065,0.116695
63000,0.032,0.945,0.023,0.075860
