time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.957,0.034
1000,0.009,0.945,0.046
1500,0.021,0.872,0.107
2000,0.028,0.829,0.144
2500,0.043,0.801,0.156
3000,0.021,0.774,0.205
3500,0.024,0.728,0.248
4000,0.061,0.676,0.263
4500,0.040,0.670,0.291
5000,0.049,0.657,0.294
5500,0.058,0.676,0.266
6000,0.034,0.703,0.263
6500,0.031,0.722,0.248
7000,0.067,0.642,0.291
7500,0.086,0.596,0.318
8000,0.080,0.563,0.358
8500,0.086,0.495,0.419
9000,0.101,0.492,0.407
9500,0.107,0.446,0.446
10000,0.147,0.407,0.446
10500,0.144,0.410,0.446
11000,0.211,0.275,0.514
11500,0.205,0.269,0.526
12000,0.190,0.287,0.523
12500,0.208,0.281,0.511
13000,0.199,0.254,0.547
13500,0.223,0.272,0.505
14000,0.177,0.278,0.544
14500,0.211,0.281,0.508
15000,0.205,0.315,0.480
15500,0.165,0.364,0.471
16000,0.147,0.355,0.498
16500,0.229,0.281,0.489
17000,0.251,0.269,0.480
17500,0.257,0.232,0.511
18000,0.269,0.251,0.480
18500,0.242,0.226,0.532
19000,0.242,0.251,0.508
19500,0.251,0.269,0.480
20000,0.220,0.300,0.480
20500,0.205,0.294,0.502
21000,0.263,0.248,0.489
21500,0.324,0.180,0.495
22000,0.287,0.180,0.532
22500,0.263,0.245,0.492
23000,0.245,0.260,0.495
23500,0.229,0.284,0.486
24000,0.242,0.294,0.465
24500,0.278,0.214,0.508
25000,0.343,0.190,0.468
25500,0.272,0.232,0.495
26000,0.156,0.303,0.541
26500,0.159,0.294,0.547
27000,0.272,0.239,0.489
27500,0.260,0.183,0.557
28000,0.254,0.193,0.554
28500,0.251,0.177,0.572
29000,0.272,0.150,0.578
29500,0.324,0.131,0.544
30000,0.364,0.119,0.517
30500,0.294,0.162,0.544
31000,0.284,0.208,0.508
31500,0.266,0.217,0.517
32000,0.223,0.315,0.462
32500,0.202,0.333,0.465
33000,0.208,0.312,0.480
33500,0.196,0.327,0.477
34000,0.159,0.330,0.511
34500,0.171,0.269,0.560
35000,0.193,0.284,0.523
35500,0.174,0.327,0.498
36000,0.205,0.245,0.550
36500,0.232,0.202,0.566
37000,0.211,0.257,0.532
37500,0.220,0.266,0.514
38000,0.324,0.159,0.517
38500,0.272,0.162,0.566
39000,0.235,0.245,0.520
39500,0.239,0.263,0.498
40000,0.223,0.220,0.557
40500,0.287,0.239,0.474
41000,0.294,0.248,0.459
41500,0.272,0.202,0.526
42000,0.284,0.223,0.492
42500,0.251,0.239,0.511
43000,0.281,0.269,0.450
43500,0.205,0.294,0.502
44000,0.214,0.291,0.495
44500,0.257,0.245,0.498
45000,0.275,0.196,0.529
45500,0.291,0.223,0.486
46000,0.281,0.239,0.480
46500,0.294,0.245,0.462
47000,0.248,0.257,0.495
47500,0.269,0.257,0.474
48000,0.287,0.242,0.471
48500,0.284,0.208,0.508
49000,0.223,0.211,0.566
49500,0.254,0.217,0.529
50000,0.297,0.177,0.526
50500,0.257,0.214,0.529
51000,0.309,0.187,0.505
51500,0.272,0.248,0.480
52000,0.260,0.269,0.471
52500,0.239,0.281,0.480
53000,0.177,0.330,0.492
53500,0.190,0.294,0.517
54000,0.260,0.226,0.514
54500,0.211,0.303,0.486
55000,0.239,0.251,0.511
55500,0.202,0.291,0.508
56000,0.257,0.226,0.517
56500,0.229,0.260,0.511
57000,0.266,0.260,0.474
57500,0.284,0.245,0.471
58000,0.339,0.156,0.505
58500,0.312,0.162,0.526
59000,0.272,0.190,0.538
59500,0.196,0.239,0.566
60000,0.318,0.190,0.492
60500,0.327,0.168,0.505
61000,0.266,0.254,0.480
61500,0.281,0.229,0.489
62000,0.291,0.260,0.450
62500,0.266,0.242,0.492
63000,0.226,0.248,0.526
63500,0.211,0.272,0.517
64000,0.223,0.208,0.569
64500,0.235,0.232,0.532
65000,0.223,0.193,0.584
65500,0.223,0.199,0.578
66000,0.229,0.235,0.535
66500,0.263,0.266,0.471
67000,0.239,0.214,0.547
67500,0.294,0.187,0.520
68000,0.425,0.180,0.394
68500,0.358,0.180,0.462
69000,0.364,0.131,0.505
69500,0.407,0.104,0.489
70000,0.339,0.174,0.486
70500,0.263,0.232,0.505
71000,0.226,0.193,0.581
71500,0.190,0.284,0.526
72000,0.229,0.297,0.474
72500,0.300,0.242,0.459
73000,0.321,0.165,0.514
73500,0.361,0.141,0.498
74000,0.355,0.159,0.486
74500,0.318,0.190,0.492
75000,0.294,0.183,0.523
75500,0.291,0.174,0.535
76000,0.315,0.171,0.514
76500,0.242,0.269,0.489
77000,0.235,0.254,0.511
77500,0.303,0.171,0.526
78000,0.275,0.199,0.526
78500,0.294,0.220,0.486
79000,0.260,0.217,0.523
79500,0.254,0.199,0.547
80000,0.223,0.245,0.532
80500,0.248,0.199,0.554
81000,0.266,0.208,0.526
81500,0.232,0.248,0.520
82000,0.269,0.193,0.538
82500,0.398,0.122,0.480
83000,0.327,0.211,0.462
83500,0.294,0.156,0.550
84000,0.297,0.190,0.514
84500,0.291,0.177,0.532
85000,0.346,0.138,0.517
85500,0.300,0.147,0.554
86000,0.284,0.147,0.569
86500,0.294,0.196,0.511
87000,0.336,0.162,0.502
87500,0.281,0.168,0.550
88000,0.300,0.165,0.535
88500,0.312,0.199,0.489
89000,0.300,0.217,0.483
89500,0.248,0.248,0.505
90000,0.217,0.260,0.523
90500,0.248,0.232,0.520
91000,0.214,0.294,0.492
91500,0.190,0.269,0.541
92000,0.229,0.208,0.563
92500,0.205,0.242,0.554
93000,0.248,0.190,0.563
93500,0.281,0.187,0.532
94000,0.294,0.217,0.489
94500,0.318,0.171,0.511
95000,0.349,0.183,0.468
95500,0.297,0.162,0.541
96000,0.291,0.156,0.554
96500,0.193,0.266,0.541
97000,0.128,0.254,0.618
97500,0.190,0.205,0.606
98000,0.183,0.278,0.538
98500,0.239,0.272,0.489
99000,0.294,0.208,0.498
99500,0.248,0.171,0.581
100000,0.211,0.205,0.584
100500,0.312,0.196,0.492
101000,0.343,0.211,0.446
101500,0.294,0.220,0.486
102000,0.324,0.254,0.422
102500,0.284,0.239,0.477
103000,0.312,0.174,0.514
103500,0.223,0.266,0.511
104000,0.281,0.242,0.477
104500,0.278,0.193,0.529
105000,0.370,0.159,0.471
105500,0.324,0.150,0.526
106000,0.343,0.138,0.520
106500,0.333,0.174,0.492
107000,0.446,0.101,0.453
107500,0.385,0.177,0.437
108000,0.315,0.162,0.523
