time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.933,0.040
1000,0.028,0.914,0.058
1500,0.037,0.878,0.086
2000,0.043,0.862,0.095
2500,0.061,0.817,0.122
3000,0.083,0.761,0.156
3500,0.049,0.869,0.083
4000,0.043,0.835,0.122
4500,0.049,0.807,0.144
5000,0.043,0.798,0.159
5500,0.043,0.817,0.141
6000,0.052,0.823,0.125
6500,0.043,0.829,0.128
7000,0.098,0.768,0.135
7500,0.086,0.792,0.122
8000,0.086,0.786,0.128
8500,0.110,0.667,0.223
9000,0.113,0.679,0.208
9500,0.104,0.676,0.220
10000,0.098,0.703,0.199
10500,0.104,0.667,0.229
11000,0.116,0.688,0.196
11500,0.110,0.725,0.165
12000,0.101,0.700,0.199
12500,0.104,0.713,0.183
13000,0.107,0.670,0.223
13500,0.131,0.670,0.199
14000,0.113,0.703,0.183
14500,0.073,0.728,0.199
15000,0.076,0.746,0.177
15500,0.058,0.807,0.135
16000,0.058,0.777,0.165
16500,0.055,0.783,0.162
17000,0.070,0.774,0.156
17500,0.128,0.661,0.211
18000,0.205,0.590,0.205
18500,0.208,0.566,0.226
19000,0.190,0.532,0.278
19500,0.171,0.526,0.303
20000,0.171,0.581,0.248
20500,0.177,0.523,0.300
21000,0.220,0.480,0.300
21500,0.193,0.529,0.278
22000,0.165,0.560,0.275
22500,0.125,0.621,0.254
23000,0.147,0.642,0.211
23500,0.119,0.664,0.217
24000,0.086,0.676,0.239
24500,0.073,0.725,0.202
25000,0.095,0.694,0.211
25500,0.150,0.606,0.245
26000,0.144,0.554,0.303
26500,0.131,0.587,0.281
27000,0.110,0.630,0.260
27500,0.073,0.700,0.226
28000,0.061,0.771,0.168
28500,0.040,0.780,0.180
29000,0.067,0.774,0.159
29500,0.037,0.820,0.144
30000,0.061,0.786,0.153
30500,0.055,0.795,0.150
31000,0.083,0.725,0.193
31500,0.110,0.682,0.208
32000,0.086,0.740,0.174
32500,0.128,0.639,0.232
33000,0.125,0.596,0.278
33500,0.116,0.624,0.260
34000,0.113,0.703,0.183
34500,0.156,0.691,0.153
35000,0.128,0.621,0.251
35500,0.119,0.661,0.220
36000,0.153,0.648,0.199
36500,0.190,0.621,0.190
37000,0.205,0.581,0.214
37500,0.171,0.566,0.263
38000,0.199,0.529,0.272
38500,0.223,0.541,0.235
39000,0.297,0.422,0.281
39500,0.367,0.398,0.235
40000,0.376,0.303,0.321
40500,0.422,0.333,0.245
41000,0.456,0.291,0.254
41500,0.434,0.284,0.281
42000,0.453,0.232,0.315
42500,0.468,0.235,0.297
43000,0.453,0.281,0.266
43500,0.474,0.284,0.242
44000,0.431,0.318,0.251
44500,0.425,0.297,0.278
45000,0.407,0.266,0.327
45500,0.508,0.223,0.269
46000,0.492,0.220,0.287
46500,0.474,0.220,0.306
47000,0.486,0.190,0.324
47500,0.505,0.214,0.281
48000,0.563,0.180,0.257
48500,0.569,0.156,0.275
49000,0.606,0.162,0.232
49500,0.664,0.131,0.205
50000,0.673,0.110,0.217
50500,0.731,0.076,0.193
51000,0.713,0.107,0.180
51500,0.697,0.116,0.187
52000,0.716,0.070,0.214
52500,0.676,0.128,0.196
53000,0.670,0.116,0.214
53500,0.706,0.098,0.196
54000,0.731,0.061,0.208
54500,0.795,0.052,0.153
55000,0.817,0.058,0.125
55500,0.844,0.040,0.116
56000,0.890,0.034,0.076
56500,0.853,0.018,0.128
57000,0.911,0.006,0.083
57500,0.930,0.000,0.070
58000,0.960,0.000,0.040
58500,0.991,0.000,0.009
59000,0.994,0.000,0.006
59500,0.997,0.000,0.003
60000,0.997,0.000,0.003
60500,0.997,0.000,0.003
61000,0.997,0.000,0.003
61500,0.997,0.000,0.003
62000,0.997,0.000,0.003
62500,0.997,0.000,0.003
63000,0.997,0.000,0.003
63500,0.997,0.000,0.003
64000,0.997,0.000,0.003
64500,0.997,0.000,0.003
65000,0.997,0.000,0.003
65500,0.997,0.000,0.003
66000,0.997,0.000,0.003
66500,0.997,0.000,0.003
67000,1.000,0.000,0.000
