time,n_A+p,n_B,n_AB
100,0.263,0.474,0.263
200,0.224,0.579,0.197
300,0.105,0.737,0.158
400,0.092,0.763,0.145
500,0.053,0.763,0.184
600,0.105,0.711,0.184
700,0.237,0.474,0.289
800,0.447,0.303,0.250
900,0.395,0.237,0.368
1000,0.579,0.145,0.276
1100,0.539,0.118,0.342
1200,0.645,0.092,0.263
1300,0.711,0.039,0.250
1400,0.789,0.066,0.145
1500,0.855,0.026,0.118
1600,0.934,0.013,0.053
1700,0.961,0.000,0.039
1800,0.921,0.000,0.079
1900,0.921,0.026,0.053
2000,0.921,0.000,0.079
2100,0.908,0.013,0.079
2200,0.934,0.013,0.053
2300,0.855,0.053,0.092
2400,0.882,0.026,0.092
2500,0.868,0.013,0.118
2600,0.947,0.000,0.053
2700,1.000,0.000,0.000
