time,n_A+p,n_B,n_AB
100,0.211,0.263,0.526
200,0.145,0.224,0.632
300,0.066,0.197,0.737
400,0.092,0.118,0.789
500,0.026,0.053,0.921
600,0.053,0.118,0.829
700,0.118,0.105,0.776
800,0.145,0.039,0.816
900,0.105,0.039,0.855
1000,0.066,0.066,0.868
1100,0.053,0.092,0.855
1200,0.053,0.039,0.908
1300,0.039,0.039,0.921
1400,0.053,0.000,0.947
1500,0.066,0.000,0.934
1600,0.026,0.092,0.882
1700,0.039,0.092,0.868
1800,0.013,0.039,0.947
1900,0.066,0.013,0.921
2000,0.013,0.013,0.974
2100,0.026,0.026,0.947
2200,0.039,0.026,0.934
2300,0.039,0.013,0.947
2400,0.053,0.026,0.921
2500,0.053,0.066,0.882
2600,0.026,0.079,0.895
2700,0.013,0.105,0.882
2800,0.039,0.053,0.908
2900,0.053,0.013,0.934
3000,0.039,0.013,0.947
3100,0.039,0.066,0.895
3200,0.039,0.092,0.868
3300,0.053,0.066,0.882
3400,0.092,0.039,0.868
3500,0.145,0.039,0.816
3600,0.105,0.013,0.882
3700,0.092,0.000,0.908
3800,0.066,0.000,0.934
3900,0.053,0.039,0.908
4000,0.039,0.026,0.934
4100,0.039,0.079,0.882
4200,0.053,0.079,0.868
4300,0.039,0.066,0.895
4400,0.053,0.039,0.908
4500,0.053,0.079,0.868
4600,0.053,0.039,0.908
4700,0.079,0.026,0.895
4800,0.079,0.026,0.895
4900,0.053,0.079,0.868
5000,0.053,0.039,0.908
5100,0.039,0.053,0.908
5200,0.053,0.039,0.908
5300,0.053,0.000,0.947
5400,0.118,0.000,0.882
5500,0.105,0.053,0.842
5600,0.066,0.092,0.842
5700,0.039,0.039,0.921
5800,0.066,0.013,0.921
5900,0.171,0.026,0.803
6000,0.118,0.013,0.868
6100,0.092,0.013,0.895
6200,0.053,0.026,0.921
6300,0.079,0.000,0.921
6400,0.066,0.000,0.934
6500,0.079,0.000,0.921
6600,0.066,0.000,0.934
6700,0.053,0.000,0.947
6800,0.066,0.000,0.934
6900,0.053,0.000,0.947
7000,0.026,0.013,0.961
7100,0.053,0.026,0.921
7200,0.092,0.066,0.842
7300,0.079,0.092,0.829
7400,0.079,0.053,0.868
7500,0.053,0.039,0.908
7600,0.184,0.066,0.750
7700,0.079,0.053,0.868
7800,0.066,0.039,0.895
7900,0.079,0.039,0.882
8000,0.079,0.026,0.895
8100,0.039,0.026,0.934
8200,0.039,0.026,0.934
8300,0.013,0.079,0.908
8400,0.000,0.066,0.934
8500,0.026,0.066,0.908
8600,0.039,0.026,0.934
8700,0.039,0.079,0.882
8800,0.039,0.092,0.868
8900,0.105,0.013,0.882
9000,0.026,0.000,0.974
9100,0.053,0.013,0.934
9200,0.092,0.026,0.882
9300,0.092,0.039,0.868
9400,0.066,0.026,0.908
9500,0.039,0.066,0.895
9600,0.039,0.079,0.882
9700,0.013,0.013,0.974
9800,0.066,0.000,0.934
9900,0.013,0.066,0.921
10000,0.026,0.039,0.934
10100,0.105,0.092,0.803
10200,0.105,0.092,0.803
10300,0.092,0.026,0.882
10400,0.145,0.013,0.842
10500,0.079,0.079,0.842
10600,0.039,0.079,0.882
10700,0.105,0.026,0.868
10800,0.066,0.053,0.882
10900,0.066,0.053,0.882
11000,0.079,0.053,0.868
11100,0.066,0.079,0.855
11200,0.013,0.026,0.961
11300,0.092,0.066,0.842
11400,0.066,0.026,0.908
11500,0.039,0.039,0.921
11600,0.053,0.053,0.895
11700,0.026,0.039,0.934
11800,0.053,0.039,0.908
11900,0.039,0.039,0.921
12000,0.039,0.105,0.855
12100,0.039,0.105,0.855
12200,0.013,0.053,0.934
12300,0.105,0.039,0.855
12400,0.079,0.039,0.882
12500,0.066,0.053,0.882
12600,0.053,0.053,0.895
12700,0.092,0.066,0.842
12800,0.092,0.092,0.816
12900,0.039,0.079,0.882
13000,0.026,0.092,0.882
13100,0.066,0.066,0.868
13200,0.026,0.092,0.882
13300,0.066,0.053,0.882
13400,0.053,0.079,0.868
13500,0.039,0.039,0.921
13600,0.066,0.066,0.868
13700,0.026,0.105,0.868
13800,0.066,0.132,0.803
13900,0.079,0.079,0.842
14000,0.079,0.026,0.895
14100,0.053,0.105,0.842
14200,0.132,0.105,0.763
14300,0.053,0.092,0.855
14400,0.066,0.132,0.803
14500,0.039,0.092,0.868
14600,0.053,0.066,0.882
14700,0.145,0.053,0.803
14800,0.092,0.105,0.803
14900,0.066,0.000,0.934
15000,0.118,0.000,0.882
15100,0.066,0.079,0.855
15200,0.118,0.066,0.816
15300,0.066,0.092,0.842
15400,0.013,0.066,0.921
15500,0.013,0.066,0.921
15600,0.026,0.092,0.882
15700,0.026,0.039,0.934
15800,0.026,0.066,0.908
15900,0.079,0.039,0.882
16000,0.039,0.039,0.921
16100,0.013,0.013,0.974
16200,0.013,0.039,0.947
16300,0.013,0.053,0.934
16400,0.026,0.066,0.908
16500,0.053,0.092,0.855
16600,0.053,0.132,0.816
16700,0.053,0.066,0.882
16800,0.066,0.039,0.895
16900,0.053,0.105,0.842
17000,0.092,0.066,0.842
17100,0.079,0.066,0.855
17200,0.053,0.053,0.895
17300,0.066,0.079,0.855
17400,0.105,0.053,0.842
17500,0.092,0.000,0.908
17600,0.039,0.066,0.895
17700,0.053,0.000,0.947
17800,0.039,0.026,0.934
17900,0.026,0.026,0.947
18000,0.039,0.066,0.895
18100,0.053,0.092,0.855
18200,0.053,0.066,0.882
18300,0.053,0.039,0.908
18400,0.039,0.053,0.908
18500,0.039,0.053,0.908
18600,0.013,0.118,0.868
18700,0.039,0.053,0.908
18800,0.039,0.039,0.921
18900,0.105,0.039,0.855
19000,0.092,0.013,0.895
19100,0.092,0.013,0.895
19200,0.145,0.013,0.842
19300,0.066,0.013,0.921
19400,0.053,0.026,0.921
19500,0.132,0.066,0.803
19600,0.026,0.079,0.895
19700,0.092,0.079,0.829
19800,0.079,0.132,0.789
19900,0.053,0.092,0.855
20000,0.039,0.118,0.842
20100,0.079,0.118,0.803
20200,0.039,0.105,0.855
20300,0.053,0.039,0.908
20400,0.092,0.026,0.882
20500,0.039,0.039,0.921
20600,0.039,0.105,0.855
20700,0.013,0.039,0.947
20800,0.039,0.039,0.921
20900,0.026,0.105,0.868
21000,0.066,0.039,0.895
21100,0.039,0.053,0.908
21200,0.026,0.013,0.961
21300,0.053,0.013,0.934
21400,0.105,0.105,0.789
21500,0.039,0.066,0.895
21600,0.039,0.013,0.947
21700,0.105,0.053,0.842
21800,0.092,0.079,0.829
21900,0.092,0.039,0.868
22000,0.066,0.079,0.855
22100,0.039,0.092,0.868
22200,0.066,0.092,0.842
22300,0.039,0.105,0.855
22400,0.026,0.145,0.829
22500,0.053,0.211,0.737
22600,0.132,0.092,0.776
22700,0.105,0.066,0.829
22800,0.132,0.066,0.803
22900,0.066,0.092,0.842
23000,0.066,0.132,0.803
23100,0.053,0.105,0.842
23200,0.105,0.132,0.763
23300,0.013,0.105,0.882
23400,0.039,0.118,0.842
23500,0.026,0.105,0.868
23600,0.092,0.066,0.842
23700,0.079,0.079,0.842
23800,0.105,0.039,0.855
23900,0.053,0.026,0.921
24000,0.053,0.066,0.882
24100,0.105,0.053,0.842
24200,0.066,0.039,0.895
24300,0.026,0.053,0.921
24400,0.013,0.039,0.947
24500,0.092,0.039,0.868
24600,0.079,0.026,0.895
24700,0.039,0.066,0.895
24800,0.039,0.053,0.908
24900,0.053,0.013,0.934
25000,0.092,0.039,0.868
25100,0.066,0.026,0.908
25200,0.039,0.079,0.882
25300,0.039,0.079,0.882
25400,0.026,0.132,0.842
25500,0.013,0.105,0.882
25600,0.013,0.066,0.921
25700,0.079,0.039,0.882
25800,0.066,0.066,0.868
25900,0.092,0.092,0.816
26000,0.013,0.118,0.868
26100,0.053,0.145,0.803
26200,0.079,0.105,0.816
26300,0.013,0.066,0.921
26400,0.039,0.066,0.895
26500,0.013,0.039,0.947
26600,0.053,0.066,0.882
26700,0.066,0.026,0.908
26800,0.079,0.013,0.908
26900,0.079,0.013,0.908
27000,0.066,0.039,0.895
27100,0.026,0.039,0.934
27200,0.053,0.026,0.921
27300,0.026,0.079,0.895
27400,0.053,0.118,0.829
27500,0.013,0.145,0.842
27600,0.026,0.066,0.908
27700,0.013,0.053,0.934
27800,0.026,0.066,0.908
27900,0.039,0.118,0.842
28000,0.039,0.118,0.842
28100,0.026,0.184,0.789
28200,0.066,0.158,0.776
28300,0.013,0.158,0.829
28400,0.000,0.092,0.908
28500,0.118,0.066,0.816
28600,0.053,0.039,0.908
28700,0.105,0.079,0.816
28800,0.026,0.079,0.895
28900,0.053,0.053,0.895
29000,0.013,0.026,0.961
29100,0.039,0.092,0.868
29200,0.053,0.105,0.842
29300,0.053,0.105,0.842
29400,0.000,0.105,0.895
29500,0.000,0.066,0.934
29600,0.000,0.092,0.908
29700,0.026,0.092,0.882
29800,0.079,0.132,0.789
29900,0.053,0.158,0.789
30000,0.053,0.092,0.855
30100,0.039,0.066,0.895
30200,0.039,0.092,0.868
30300,0.053,0.039,0.908
30400,0.079,0.079,0.842
30500,0.026,0.079,0.895
30600,0.039,0.105,0.855
30700,0.013,0.079,0.908
30800,0.079,0.066,0.855
30900,0.053,0.039,0.908
31000,0.026,0.079,0.895
31100,0.079,0.039,0.882
31200,0.118,0.026,0.855
31300,0.079,0.013,0.908
31400,0.013,0.026,0.961
31500,0.053,0.066,0.882
31600,0.013,0.066,0.921
31700,0.000,0.013,0.987
