time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.961,0.009
400,0.030,0.935,0.035
500,0.030,0.913,0.057
600,0.030,0.919,0.051
700,0.030,0.896,0.074
800,0.030,0.932,0.038
900,0.030,0.923,0.047
1000,0.030,0.937,0.033
1100,0.030,0.912,0.058
1200,0.030,0.897,0.073
1300,0.030,0.907,0.063
1400,0.030,0.886,0.084
1500,0.030,0.925,0.045
1600,0.030,0.936,0.034
1700,0.030,0.929,0.041
1800,0.030,0.933,0.037
1900,0.030,0.893,0.077
2000,0.031,0.867,0.102
2100,0.031,0.875,0.094
2200,0.031,0.893,0.076
2300,0.030,0.896,0.074
2400,0.031,0.916,0.053
2500,0.031,0.918,0.051
2600,0.031,0.904,0.065
2700,0.031,0.876,0.093
2800,0.031,0.846,0.123
2900,0.033,0.851,0.116
3000,0.034,0.855,0.111
3100,0.032,0.831,0.137
3200,0.030,0.823,0.147
3300,0.032,0.864,0.104
3400,0.032,0.856,0.112
3500,0.032,0.854,0.114
3600,0.030,0.871,0.099
3700,0.030,0.875,0.095
3800,0.030,0.886,0.084
3900,0.032,0.896,0.072
4000,0.030,0.864,0.106
4100,0.030,0.811,0.159
4200,0.032,0.800,0.168
4300,0.032,0.816,0.152
4400,0.033,0.844,0.123
4500,0.033,0.882,0.085
4600,0.032,0.881,0.087
4700,0.031,0.871,0.098
4800,0.030,0.904,0.066
4900,0.030,0.906,0.064
5000,0.030,0.914,0.056
5100,0.030,0.869,0.101
5200,0.030,0.871,0.099
5300,0.030,0.886,0.084
5400,0.030,0.864,0.106
5500,0.030,0.903,0.067
5600,0.030,0.910,0.060
5700,0.030,0.924,0.046
5800,0.030,0.927,0.043
5900,0.030,0.929,0.041
6000,0.030,0.934,0.036
6100,0.030,0.903,0.067
6200,0.030,0.923,0.047
6300,0.030,0.928,0.042
6400,0.030,0.929,0.041
6500,0.030,0.930,0.040
6600,0.030,0.938,0.032
6700,0.030,0.930,0.040
6800,0.030,0.935,0.035
6900,0.030,0.930,0.040
7000,0.031,0.879,0.090
7100,0.035,0.852,0.113
7200,0.035,0.838,0.127
7300,0.035,0.799,0.166
7400,0.033,0.791,0.176
7500,0.032,0.787,0.181
7600,0.033,0.810,0.157
7700,0.033,0.828,0.139
7800,0.031,0.862,0.107
7900,0.032,0.848,0.120
8000,0.033,0.868,0.099
8100,0.031,0.871,0.098
8200,0.031,0.895,0.074
8300,0.031,0.912,0.057
8400,0.031,0.910,0.059
8500,0.030,0.901,0.069
8600,0.030,0.897,0.073
8700,0.033,0.865,0.102
8800,0.033,0.815,0.152
8900,0.031,0.841,0.128
9000,0.031,0.872,0.097
9100,0.031,0.875,0.094
9200,0.034,0.844,0.122
9300,0.033,0.816,0.151
9400,0.031,0.787,0.182
9500,0.030,0.782,0.188
9600,0.030,0.840,0.130
9700,0.030,0.886,0.084
9800,0.030,0.874,0.096
9900,0.032,0.866,0.102
10000,0.031,0.898,0.071
10100,0.034,0.896,0.070
10200,0.032,0.889,0.079
10300,0.030,0.900,0.070
10400,0.030,0.908,0.062
10500,0.030,0.913,0.057
10600,0.030,0.918,0.052
10700,0.030,0.883,0.087
10800,0.030,0.918,0.052
10900,0.030,0.928,0.042
11000,0.030,0.921,0.049
11100,0.030,0.935,0.035
11200,0.030,0.906,0.064
11300,0.030,0.851,0.119
11400,0.030,0.837,0.133
11500,0.031,0.858,0.111
11600,0.031,0.850,0.119
11700,0.030,0.883,0.087
11800,0.030,0.863,0.107
11900,0.030,0.838,0.132
12000,0.033,0.851,0.116
12100,0.033,0.870,0.097
12200,0.033,0.859,0.108
12300,0.031,0.857,0.112
12400,0.030,0.848,0.122
12500,0.030,0.824,0.146
12600,0.031,0.835,0.134
12700,0.030,0.850,0.120
12800,0.030,0.835,0.135
12900,0.030,0.857,0.113
13000,0.031,0.860,0.109
13100,0.031,0.861,0.108
13200,0.031,0.855,0.114
13300,0.031,0.856,0.113
13400,0.031,0.831,0.138
13500,0.031,0.813,0.156
13600,0.034,0.781,0.185
13700,0.032,0.792,0.176
13800,0.030,0.805,0.165
13900,0.030,0.848,0.122
