time,n_A+p,n_B,n_AB
100,0.339,0.467,0.194
200,0.302,0.401,0.298
300,0.277,0.401,0.322
400,0.289,0.413,0.298
500,0.285,0.426,0.289
600,0.244,0.442,0.314
700,0.219,0.455,0.326
800,0.227,0.504,0.269
900,0.174,0.500,0.326
1000,0.211,0.537,0.252
1100,0.178,0.579,0.244
1200,0.136,0.632,0.231
1300,0.112,0.649,0.240
1400,0.112,0.678,0.211
1500,0.079,0.785,0.136
1600,0.054,0.789,0.157
1700,0.037,0.847,0.116
1800,0.021,0.888,0.091
1900,0.017,0.934,0.050
2000,0.017,0.934,0.050
2100,0.012,0.950,0.037
2200,0.008,0.971,0.021
2300,0.004,0.975,0.021
2400,0.004,0.975,0.021
2500,0.004,0.979,0.017
2600,0.004,0.983,0.012
2700,0.004,0.979,0.017
2800,0.000,0.983,0.017
2900,0.000,0.988,0.012
3000,0.000,1.000,0.000
