time,n_A+p,n_B,n_AB
100,0.318,0.413,0.269
200,0.227,0.318,0.455
300,0.182,0.273,0.545
400,0.153,0.190,0.657
500,0.124,0.161,0.715
600,0.091,0.145,0.764
700,0.099,0.149,0.752
800,0.124,0.120,0.756
900,0.095,0.120,0.785
1000,0.112,0.099,0.789
1100,0.091,0.087,0.822
1200,0.107,0.070,0.822
1300,0.095,0.087,0.818
1400,0.091,0.079,0.831
1500,0.091,0.083,0.826
1600,0.083,0.066,0.851
1700,0.079,0.079,0.843
1800,0.083,0.074,0.843
1900,0.083,0.070,0.847
2000,0.079,0.058,0.864
2100,0.095,0.074,0.831
2200,0.074,0.116,0.810
2300,0.095,0.140,0.764
2400,0.091,0.136,0.773
2500,0.079,0.120,0.802
2600,0.070,0.087,0.843
2700,0.045,0.091,0.864
2800,0.050,0.120,0.831
2900,0.041,0.145,0.814
3000,0.083,0.145,0.773
3100,0.062,0.128,0.810
3200,0.050,0.136,0.814
3300,0.054,0.116,0.831
3400,0.079,0.128,0.793
3500,0.070,0.136,0.793
3600,0.083,0.112,0.806
3700,0.083,0.070,0.847
3800,0.087,0.070,0.843
3900,0.107,0.083,0.810
4000,0.095,0.112,0.793
4100,0.079,0.083,0.839
4200,0.074,0.079,0.847
4300,0.070,0.054,0.876
4400,0.083,0.045,0.872
4500,0.083,0.062,0.855
4600,0.079,0.074,0.847
4700,0.083,0.079,0.839
4800,0.079,0.074,0.847
4900,0.095,0.066,0.839
5000,0.070,0.083,0.847
5100,0.062,0.062,0.876
5200,0.074,0.058,0.868
5300,0.062,0.054,0.884
5400,0.091,0.058,0.851
5500,0.083,0.083,0.835
5600,0.112,0.066,0.822
5700,0.136,0.074,0.789
5800,0.116,0.107,0.777
5900,0.145,0.116,0.740
6000,0.120,0.087,0.793
6100,0.124,0.103,0.773
6200,0.140,0.091,0.769
6300,0.112,0.083,0.806
6400,0.079,0.087,0.835
6500,0.091,0.107,0.802
6600,0.074,0.087,0.839
6700,0.087,0.095,0.818
6800,0.103,0.112,0.785
6900,0.099,0.103,0.798
7000,0.128,0.091,0.781
7100,0.091,0.095,0.814
7200,0.074,0.083,0.843
7300,0.074,0.091,0.835
7400,0.087,0.112,0.802
7500,0.083,0.099,0.818
7600,0.128,0.107,0.764
7700,0.132,0.087,0.781
7800,0.140,0.074,0.785
7900,0.107,0.062,0.831
8000,0.091,0.062,0.847
8100,0.074,0.054,0.872
8200,0.074,0.054,0.872
8300,0.054,0.041,0.905
8400,0.041,0.062,0.897
8500,0.037,0.070,0.893
8600,0.041,0.079,0.880
8700,0.037,0.083,0.880
8800,0.029,0.087,0.884
8900,0.045,0.112,0.843
9000,0.062,0.112,0.826
9100,0.087,0.091,0.822
9200,0.103,0.103,0.793
9300,0.091,0.087,0.822
9400,0.112,0.074,0.814
9500,0.124,0.091,0.785
9600,0.112,0.062,0.826
9700,0.107,0.083,0.810
9800,0.091,0.083,0.826
9900,0.099,0.083,0.818
10000,0.091,0.062,0.847
10100,0.070,0.074,0.855
10200,0.074,0.074,0.851
10300,0.062,0.062,0.876
10400,0.079,0.112,0.810
10500,0.083,0.083,0.835
10600,0.087,0.091,0.822
10700,0.112,0.087,0.802
10800,0.120,0.062,0.818
10900,0.116,0.066,0.818
11000,0.174,0.083,0.744
11100,0.145,0.095,0.760
11200,0.153,0.074,0.773
11300,0.116,0.058,0.826
11400,0.099,0.074,0.826
11500,0.107,0.091,0.802
11600,0.124,0.079,0.798
11700,0.124,0.087,0.789
11800,0.112,0.116,0.773
11900,0.099,0.103,0.798
12000,0.103,0.103,0.793
12100,0.157,0.120,0.723
12200,0.178,0.091,0.731
12300,0.153,0.054,0.793
12400,0.140,0.058,0.802
12500,0.116,0.041,0.843
12600,0.112,0.087,0.802
12700,0.087,0.095,0.818
12800,0.103,0.091,0.806
12900,0.095,0.074,0.831
13000,0.074,0.045,0.880
13100,0.103,0.091,0.806
13200,0.079,0.091,0.831
13300,0.062,0.079,0.860
13400,0.058,0.091,0.851
13500,0.054,0.083,0.864
13600,0.062,0.079,0.860
13700,0.062,0.058,0.880
13800,0.066,0.037,0.897
13900,0.079,0.062,0.860
14000,0.103,0.058,0.839
14100,0.120,0.083,0.798
14200,0.095,0.079,0.826
14300,0.124,0.107,0.769
14400,0.140,0.062,0.798
14500,0.107,0.066,0.826
14600,0.107,0.054,0.839
14700,0.120,0.045,0.835
14800,0.128,0.029,0.843
14900,0.132,0.041,0.826
15000,0.107,0.045,0.847
15100,0.099,0.058,0.843
15200,0.091,0.045,0.864
15300,0.083,0.062,0.855
15400,0.079,0.062,0.860
15500,0.087,0.066,0.847
15600,0.087,0.083,0.831
15700,0.062,0.107,0.831
15800,0.070,0.083,0.847
15900,0.087,0.095,0.818
16000,0.083,0.103,0.814
16100,0.070,0.120,0.810
16200,0.079,0.112,0.810
16300,0.091,0.091,0.818
16400,0.058,0.099,0.843
16500,0.058,0.095,0.847
16600,0.058,0.116,0.826
16700,0.062,0.107,0.831
16800,0.058,0.120,0.822
16900,0.062,0.116,0.822
17000,0.079,0.091,0.831
17100,0.132,0.079,0.789
17200,0.112,0.070,0.818
17300,0.099,0.079,0.822
17400,0.083,0.079,0.839
17500,0.095,0.095,0.810
17600,0.095,0.116,0.789
17700,0.079,0.083,0.839
17800,0.107,0.083,0.810
17900,0.103,0.058,0.839
18000,0.124,0.074,0.802
18100,0.120,0.045,0.835
18200,0.107,0.050,0.843
18300,0.124,0.054,0.822
18400,0.178,0.062,0.760
18500,0.145,0.070,0.785
18600,0.087,0.083,0.831
18700,0.087,0.074,0.839
18800,0.099,0.066,0.835
18900,0.136,0.079,0.785
19000,0.095,0.132,0.773
19100,0.107,0.112,0.781
19200,0.083,0.091,0.826
19300,0.083,0.107,0.810
19400,0.066,0.120,0.814
19500,0.079,0.136,0.785
19600,0.074,0.112,0.814
19700,0.058,0.103,0.839
19800,0.062,0.087,0.851
19900,0.079,0.087,0.835
20000,0.103,0.091,0.806
20100,0.087,0.107,0.806
20200,0.045,0.103,0.851
20300,0.045,0.116,0.839
20400,0.041,0.120,0.839
20500,0.074,0.132,0.793
20600,0.079,0.116,0.806
20700,0.074,0.095,0.831
20800,0.058,0.103,0.839
20900,0.083,0.112,0.806
21000,0.107,0.112,0.781
21100,0.112,0.124,0.764
21200,0.099,0.140,0.760
21300,0.083,0.087,0.831
21400,0.099,0.099,0.802
21500,0.107,0.087,0.806
21600,0.091,0.103,0.806
21700,0.083,0.145,0.773
21800,0.099,0.128,0.773
21900,0.087,0.087,0.826
22000,0.079,0.079,0.843
22100,0.095,0.070,0.835
22200,0.112,0.116,0.773
22300,0.099,0.124,0.777
22400,0.120,0.116,0.764
22500,0.099,0.132,0.769
22600,0.103,0.103,0.793
22700,0.103,0.124,0.773
22800,0.095,0.124,0.781
22900,0.070,0.107,0.822
23000,0.054,0.091,0.855
23100,0.058,0.112,0.831
23200,0.062,0.083,0.855
23300,0.062,0.062,0.876
23400,0.062,0.103,0.835
23500,0.074,0.107,0.818
23600,0.066,0.095,0.839
23700,0.066,0.087,0.847
23800,0.045,0.087,0.868
23900,0.045,0.074,0.880
24000,0.070,0.045,0.884
24100,0.095,0.050,0.855
24200,0.095,0.054,0.851
24300,0.091,0.045,0.864
24400,0.070,0.050,0.880
24500,0.058,0.050,0.893
24600,0.050,0.062,0.888
24700,0.058,0.050,0.893
24800,0.054,0.058,0.888
24900,0.066,0.050,0.884
25000,0.107,0.037,0.855
25100,0.095,0.070,0.835
25200,0.079,0.050,0.872
25300,0.107,0.045,0.847
25400,0.112,0.058,0.831
25500,0.107,0.070,0.822
25600,0.107,0.091,0.802
25700,0.091,0.062,0.847
25800,0.112,0.083,0.806
25900,0.099,0.095,0.806
26000,0.116,0.091,0.793
26100,0.120,0.083,0.798
26200,0.124,0.103,0.773
26300,0.120,0.083,0.798
26400,0.103,0.095,0.802
26500,0.058,0.083,0.860
26600,0.087,0.112,0.802
26700,0.074,0.107,0.818
26800,0.066,0.087,0.847
26900,0.074,0.087,0.839
27000,0.091,0.074,0.835
27100,0.074,0.066,0.860
27200,0.087,0.079,0.835
27300,0.099,0.132,0.769
27400,0.099,0.091,0.810
