time,n_A+p,n_B,n_AB
100,0.322,0.463,0.215
200,0.281,0.434,0.285
300,0.231,0.500,0.269
400,0.215,0.529,0.256
500,0.202,0.545,0.252
600,0.190,0.533,0.277
700,0.178,0.624,0.198
800,0.157,0.612,0.231
900,0.091,0.702,0.207
1000,0.050,0.744,0.207
1100,0.058,0.839,0.103
1200,0.041,0.851,0.107
1300,0.021,0.888,0.091
1400,0.017,0.884,0.099
1500,0.017,0.921,0.062
1600,0.012,0.938,0.050
1700,0.008,0.955,0.037
1800,0.008,0.963,0.029
1900,0.008,0.963,0.029
2000,0.008,0.967,0.025
2100,0.008,0.975,0.017
2200,0.004,0.983,0.012
2300,0.004,0.983,0.012
2400,0.004,0.983,0.012
2500,0.004,0.979,0.017
2600,0.000,0.992,0.008
2700,0.000,0.996,0.004
2800,0.000,1.000,0.000
