time,n_A+p,n_B,n_AB
100,0.329,0.434,0.237
200,0.263,0.487,0.250
300,0.263,0.368,0.368
400,0.513,0.132,0.355
500,0.513,0.105,0.382
600,0.526,0.092,0.382
700,0.526,0.118,0.355
800,0.579,0.079,0.342
900,0.539,0.105,0.355
1000,0.618,0.053,0.329
1100,0.711,0.053,0.237
1200,0.513,0.171,0.316
1300,0.513,0.158,0.329
1400,0.421,0.132,0.447
1500,0.421,0.118,0.461
1600,0.434,0.132,0.434
1700,0.474,0.158,0.368
1800,0.355,0.303,0.342
1900,0.276,0.382,0.342
2000,0.605,0.184,0.211
2100,0.724,0.066,0.211
2200,0.724,0.053,0.224
2300,0.750,0.066,0.184
2400,0.789,0.026,0.184
2500,0.816,0.026,0.158
2600,0.789,0.039,0.171
2700,0.829,0.000,0.171
2800,0.789,0.000,0.211
2900,0.816,0.000,0.184
3000,0.776,0.013,0.211
3100,0.842,0.026,0.132
3200,0.829,0.053,0.118
3300,0.895,0.026,0.079
3400,0.921,0.026,0.053
3500,0.908,0.026,0.066
3600,0.921,0.026,0.053
3700,0.961,0.000,0.039
3800,1.000,0.000,0.000
