time,n_A+p,n_B,n_AB
100,0.303,0.500,0.197
200,0.263,0.474,0.263
300,0.158,0.539,0.303
400,0.184,0.592,0.224
500,0.092,0.658,0.250
600,0.066,0.829,0.105
700,0.092,0.789,0.118
800,0.053,0.855,0.092
900,0.013,0.961,0.026
1000,0.013,0.961,0.026
1100,0.013,0.961,0.026
1200,0.013,0.961,0.026
1300,0.013,0.961,0.026
1400,0.013,0.987,0.000
1500,0.013,0.974,0.013
1600,0.000,0.868,0.132
1700,0.039,0.855,0.105
1800,0.013,0.842,0.145
1900,0.026,0.803,0.171
2000,0.013,0.934,0.053
2100,0.013,0.947,0.039
2200,0.013,0.961,0.026
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,1.000,0.000
