time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.955,0.015
400,0.030,0.951,0.019
500,0.030,0.946,0.024
600,0.030,0.942,0.028
700,0.030,0.941,0.029
800,0.030,0.937,0.033
900,0.030,0.938,0.032
1000,0.030,0.931,0.039
1100,0.030,0.933,0.037
1200,0.030,0.926,0.044
1300,0.030,0.922,0.048
1400,0.030,0.923,0.047
1500,0.030,0.923,0.047
1600,0.030,0.914,0.056
1700,0.030,0.916,0.054
1800,0.030,0.912,0.058
1900,0.031,0.916,0.053
2000,0.031,0.918,0.051
2100,0.031,0.914,0.055
2200,0.031,0.912,0.057
2300,0.031,0.915,0.054
2400,0.031,0.916,0.053
2500,0.031,0.918,0.051
2600,0.030,0.913,0.057
2700,0.032,0.915,0.053
2800,0.033,0.915,0.052
2900,0.033,0.904,0.063
3000,0.033,0.900,0.067
3100,0.033,0.902,0.065
3200,0.033,0.901,0.066
3300,0.032,0.901,0.067
3400,0.032,0.898,0.070
3500,0.032,0.893,0.075
3600,0.035,0.891,0.074
3700,0.035,0.885,0.080
3800,0.037,0.887,0.076
3900,0.037,0.878,0.085
4000,0.039,0.882,0.079
4100,0.037,0.875,0.088
4200,0.036,0.881,0.083
4300,0.035,0.877,0.088
4400,0.035,0.875,0.090
4500,0.035,0.875,0.090
4600,0.034,0.863,0.103
4700,0.034,0.861,0.105
4800,0.035,0.863,0.102
4900,0.035,0.859,0.106
5000,0.035,0.862,0.103
5100,0.035,0.868,0.097
5200,0.034,0.869,0.097
5300,0.033,0.865,0.102
5400,0.035,0.862,0.103
5500,0.035,0.862,0.103
5600,0.035,0.861,0.104
5700,0.038,0.856,0.106
5800,0.038,0.854,0.108
5900,0.037,0.853,0.110
6000,0.038,0.857,0.105
6100,0.036,0.851,0.113
6200,0.035,0.848,0.117
6300,0.039,0.847,0.114
6400,0.038,0.849,0.113
6500,0.038,0.847,0.115
6600,0.038,0.853,0.109
6700,0.035,0.848,0.117
6800,0.034,0.850,0.116
6900,0.034,0.854,0.112
7000,0.036,0.850,0.114
7100,0.036,0.857,0.107
7200,0.036,0.853,0.111
7300,0.039,0.854,0.107
7400,0.040,0.854,0.106
7500,0.039,0.860,0.101
7600,0.039,0.857,0.104
7700,0.038,0.850,0.112
7800,0.038,0.849,0.113
7900,0.040,0.848,0.112
8000,0.039,0.838,0.123
8100,0.037,0.829,0.134
8200,0.037,0.822,0.141
8300,0.036,0.826,0.138
8400,0.037,0.827,0.136
8500,0.037,0.827,0.136
8600,0.036,0.830,0.134
8700,0.037,0.826,0.137
8800,0.036,0.817,0.147
8900,0.041,0.820,0.139
9000,0.041,0.815,0.144
9100,0.044,0.799,0.157
9200,0.043,0.798,0.159
9300,0.045,0.793,0.162
9400,0.045,0.790,0.165
9500,0.044,0.785,0.171
9600,0.042,0.786,0.172
9700,0.042,0.791,0.167
9800,0.039,0.793,0.168
9900,0.038,0.793,0.169
10000,0.038,0.792,0.170
10100,0.042,0.793,0.165
10200,0.040,0.797,0.163
10300,0.038,0.794,0.168
10400,0.039,0.798,0.163
10500,0.039,0.795,0.166
10600,0.043,0.802,0.155
10700,0.043,0.798,0.159
10800,0.041,0.798,0.161
10900,0.046,0.798,0.156
11000,0.047,0.800,0.153
11100,0.045,0.811,0.144
11200,0.041,0.805,0.154
11300,0.041,0.807,0.152
11400,0.041,0.811,0.148
11500,0.041,0.813,0.146
11600,0.040,0.815,0.145
11700,0.043,0.818,0.139
11800,0.041,0.816,0.143
11900,0.039,0.817,0.144
12000,0.041,0.818,0.141
12100,0.041,0.824,0.135
12200,0.041,0.812,0.147
12300,0.037,0.806,0.157
12400,0.037,0.806,0.157
12500,0.039,0.806,0.155
12600,0.038,0.803,0.159
12700,0.037,0.795,0.168
12800,0.043,0.806,0.151
12900,0.045,0.815,0.140
13000,0.045,0.820,0.135
13100,0.043,0.825,0.132
13200,0.042,0.831,0.127
13300,0.042,0.830,0.128
13400,0.043,0.829,0.128
13500,0.041,0.828,0.131
13600,0.039,0.827,0.134
13700,0.036,0.823,0.141
13800,0.036,0.831,0.133
13900,0.037,0.842,0.121
14000,0.036,0.846,0.118
14100,0.035,0.855,0.110
14200,0.035,0.854,0.111
14300,0.035,0.854,0.111
14400,0.035,0.849,0.116
14500,0.034,0.841,0.125
14600,0.035,0.840,0.125
14700,0.034,0.838,0.128
14800,0.034,0.838,0.128
14900,0.034,0.843,0.123
15000,0.035,0.842,0.123
15100,0.035,0.849,0.116
15200,0.038,0.859,0.103
15300,0.037,0.864,0.099
15400,0.036,0.865,0.099
15500,0.035,0.860,0.105
15600,0.035,0.860,0.105
15700,0.035,0.861,0.104
15800,0.034,0.855,0.111
15900,0.033,0.852,0.115
16000,0.033,0.851,0.116
16100,0.032,0.847,0.121
16200,0.032,0.846,0.122
16300,0.031,0.848,0.121
16400,0.032,0.849,0.119
16500,0.031,0.841,0.128
16600,0.031,0.839,0.130
16700,0.033,0.832,0.135
16800,0.033,0.832,0.135
16900,0.033,0.822,0.145
17000,0.032,0.824,0.144
17100,0.032,0.825,0.143
17200,0.032,0.831,0.137
17300,0.032,0.825,0.143
17400,0.032,0.821,0.147
17500,0.031,0.813,0.156
17600,0.031,0.812,0.157
17700,0.031,0.811,0.158
17800,0.033,0.810,0.157
17900,0.034,0.811,0.155
18000,0.037,0.817,0.146
18100,0.036,0.822,0.142
18200,0.036,0.818,0.146
18300,0.033,0.812,0.155
18400,0.033,0.822,0.145
18500,0.036,0.816,0.148
18600,0.041,0.822,0.137
18700,0.041,0.819,0.140
18800,0.037,0.822,0.141
18900,0.039,0.825,0.136
19000,0.040,0.817,0.143
19100,0.039,0.818,0.143
19200,0.041,0.807,0.152
19300,0.039,0.818,0.143
19400,0.038,0.818,0.144
19500,0.043,0.823,0.134
19600,0.042,0.826,0.132
19700,0.039,0.827,0.134
19800,0.040,0.815,0.145
19900,0.039,0.817,0.144
20000,0.038,0.817,0.145
20100,0.036,0.826,0.138
20200,0.036,0.817,0.147
20300,0.036,0.818,0.146
20400,0.036,0.818,0.146
20500,0.037,0.824,0.139
20600,0.038,0.829,0.133
20700,0.037,0.830,0.133
20800,0.039,0.839,0.122
20900,0.039,0.839,0.122
21000,0.040,0.842,0.118
21100,0.039,0.845,0.116
21200,0.038,0.844,0.118
21300,0.037,0.845,0.118
21400,0.037,0.853,0.110
21500,0.038,0.842,0.120
21600,0.038,0.847,0.115
21700,0.038,0.850,0.112
21800,0.037,0.847,0.116
21900,0.039,0.849,0.112
22000,0.037,0.845,0.118
22100,0.037,0.841,0.122
22200,0.038,0.841,0.121
22300,0.039,0.842,0.119
22400,0.041,0.851,0.108
22500,0.040,0.851,0.109
22600,0.040,0.860,0.100
22700,0.039,0.864,0.097
22800,0.041,0.864,0.095
22900,0.040,0.871,0.089
23000,0.037,0.871,0.092
23100,0.034,0.873,0.093
23200,0.032,0.867,0.101
23300,0.034,0.863,0.103
23400,0.034,0.862,0.104
