time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.963,0.007
400,0.030,0.956,0.014
500,0.030,0.949,0.021
600,0.030,0.947,0.023
700,0.030,0.943,0.027
800,0.030,0.939,0.031
900,0.030,0.938,0.032
1000,0.031,0.930,0.039
1100,0.031,0.928,0.041
1200,0.031,0.930,0.039
1300,0.031,0.935,0.034
1400,0.032,0.933,0.035
1500,0.031,0.933,0.036
1600,0.031,0.931,0.038
1700,0.031,0.938,0.031
1800,0.030,0.938,0.032
1900,0.030,0.940,0.030
2000,0.030,0.943,0.027
2100,0.030,0.946,0.024
2200,0.030,0.945,0.025
2300,0.030,0.946,0.024
2400,0.030,0.949,0.021
2500,0.030,0.947,0.023
2600,0.031,0.948,0.021
2700,0.031,0.948,0.021
2800,0.031,0.951,0.018
2900,0.031,0.951,0.018
3000,0.031,0.948,0.021
3100,0.031,0.947,0.022
3200,0.031,0.946,0.023
3300,0.031,0.945,0.024
3400,0.031,0.946,0.023
3500,0.031,0.947,0.022
3600,0.030,0.945,0.025
3700,0.030,0.946,0.024
3800,0.030,0.946,0.024
3900,0.030,0.939,0.031
4000,0.031,0.938,0.031
4100,0.032,0.934,0.034
4200,0.031,0.931,0.038
4300,0.030,0.933,0.037
4400,0.030,0.930,0.040
4500,0.030,0.925,0.045
4600,0.030,0.932,0.038
4700,0.030,0.931,0.039
4800,0.030,0.935,0.035
4900,0.030,0.933,0.037
5000,0.030,0.932,0.038
5100,0.030,0.926,0.044
5200,0.030,0.927,0.043
5300,0.030,0.925,0.045
5400,0.030,0.930,0.040
5500,0.030,0.927,0.043
5600,0.030,0.925,0.045
5700,0.030,0.926,0.044
5800,0.030,0.927,0.043
5900,0.030,0.921,0.049
6000,0.030,0.920,0.050
6100,0.032,0.920,0.048
6200,0.033,0.923,0.044
6300,0.034,0.918,0.048
6400,0.034,0.922,0.044
6500,0.032,0.924,0.044
6600,0.032,0.926,0.042
