time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.927,0.040,0.117114
1000,0.028,0.896,0.076,0.142819
1500,0.034,0.878,0.089,0.160067
2000,0.040,0.810,0.150,0.240588
2500,0.037,0.801,0.162,0.238090
3000,0.046,0.789,0.165,0.275089
3500,0.043,0.817,0.141,0.237817
4000,0.046,0.869,0.086,0.170581
4500,0.046,0.817,0.138,0.251713
5000,0.046,0.823,0.131,0.212126
5500,0.052,0.798,0.150,0.258206
6000,0.046,0.850,0.104,0.198389
6500,0.034,0.862,0.104,0.175685
7000,0.037,0.813,0.150,0.231740
7500,0.052,0.835,0.113,0.207949
8000,0.052,0.755,0.193,0.299185
8500,0.043,0.795,0.162,0.232164
9000,0.031,0.869,0.101,0.162443
9500,0.034,0.832,0.135,0.217835
10000,0.040,0.872,0.089,0.173518
10500,0.043,0.832,0.125,0.199242
11000,0.076,0.734,0.190,0.309731
11500,0.055,0.783,0.162,0.255502
12000,0.083,0.801,0.116,0.243896
12500,0.073,0.774,0.153,0.267587
13000,0.067,0.768,0.165,0.271047
13500,0.061,0.801,0.138,0.243738
14000,0.076,0.768,0.156,0.289125
14500,0.055,0.850,0.095,0.178415
15000,0.040,0.859,0.101,0.181802
15500,0.040,0.872,0.089,0.174772
16000,0.034,0.850,0.116,0.198530
16500,0.031,0.841,0.128,0.226495
17000,0.037,0.890,0.073,0.157635
17500,0.040,0.859,0.101,0.200301
18000,0.034,0.896,0.070,0.138315
18500,0.034,0.902,0.064,0.133275
19000,0.040,0.865,0.095,0.198685
19500,0.043,0.865,0.092,0.197781
20000,0.028,0.887,0.086,0.154517
20500,0.031,0.936,0.034,0.094076
21000,0.034,0.902,0.064,0.132258
21500,0.046,0.850,0.104,0.192213
22000,0.040,0.850,0.110,0.194211
22500,0.049,0.853,0.098,0.192541
23000,0.040,0.838,0.122,0.204514
23500,0.043,0.826,0.131,0.229358
24000,0.040,0.826,0.135,0.210857
24500,0.055,0.807,0.138,0.229983
25000,0.043,0.859,0.098,0.170769
25500,0.031,0.911,0.058,0.115448
26000,0.031,0.936,0.034,0.086925
26500,0.034,0.908,0.058,0.127371
27000,0.037,0.853,0.110,0.216435
27500,0.031,0.853,0.116,0.192598
28000,0.034,0.835,0.131,0.207185
28500,0.034,0.884,0.083,0.161553
29000,0.040,0.856,0.104,0.210219
29500,0.034,0.844,0.122,0.216968
30000,0.049,0.826,0.125,0.202363
30500,0.031,0.865,0.104,0.173544
31000,0.049,0.807,0.144,0.250524
31500,0.037,0.841,0.122,0.198684
32000,0.040,0.862,0.098,0.197153
32500,0.040,0.872,0.089,0.175935
33000,0.040,0.869,0.092,0.172150
33500,0.043,0.865,0.092,0.179234
34000,0.052,0.865,0.083,0.182996
34500,0.061,0.771,0.168,0.291294
35000,0.046,0.807,0.147,0.251327
35500,0.040,0.807,0.153,0.236146
36000,0.046,0.813,0.141,0.245099
36500,0.052,0.792,0.156,0.257711
37000,0.037,0.789,0.174,0.266040
37500,0.031,0.813,0.156,0.217608
38000,0.031,0.862,0.107,0.162076
38500,0.040,0.878,0.083,0.155720
39000,0.043,0.869,0.089,0.161394
39500,0.037,0.872,0.092,0.166331
40000,0.031,0.850,0.119,0.182088
40500,0.031,0.859,0.110,0.182083
41000,0.046,0.823,0.131,0.225121
41500,0.034,0.878,0.089,0.158484
42000,0.037,0.865,0.098,0.177869
42500,0.037,0.841,0.122,0.213028
43000,0.049,0.856,0.095,0.183814
43500,0.034,0.847,0.119,0.193799
44000,0.043,0.884,0.073,0.156457
44500,0.043,0.844,0.113,0.190813
45000,0.043,0.856,0.101,0.189111
45500,0.061,0.829,0.110,0.211875
46000,0.046,0.859,0.095,0.150884
46500,0.049,0.847,0.104,0.197316
47000,0.040,0.862,0.098,0.178256
47500,0.031,0.878,0.092,0.167281
48000,0.034,0.875,0.092,0.171358
48500,0.037,0.829,0.135,0.225360
49000,0.034,0.884,0.083,0.169646
49500,0.034,0.908,0.058,0.121412
50000,0.031,0.884,0.086,0.163873
50500,0.034,0.884,0.083,0.163275
51000,0.031,0.859,0.110,0.207992
51500,0.040,0.844,0.116,0.217831
52000,0.049,0.853,0.098,0.186501
52500,0.031,0.810,0.159,0.237420
53000,0.031,0.841,0.128,0.223117
53500,0.031,0.838,0.131,0.204624
54000,0.034,0.813,0.153,0.238440
54500,0.040,0.841,0.119,0.205317
55000,0.043,0.832,0.125,0.209694
55500,0.034,0.872,0.095,0.172046
56000,0.034,0.896,0.070,0.137528
56500,0.031,0.905,0.064,0.136693
57000,0.028,0.875,0.098,0.165113
57500,0.031,0.917,0.052,0.119028
58000,0.031,0.930,0.040,0.105082
58500,0.031,0.920,0.049,0.122936
59000,0.037,0.890,0.073,0.166653
59500,0.037,0.884,0.080,0.157763
60000,0.040,0.884,0.076,0.159566
60500,0.034,0.869,0.098,0.177384
61000,0.034,0.850,0.116,0.188544
61500,0.028,0.875,0.098,0.165337
62000,0.031,0.859,0.110,0.179822
62500,0.037,0.856,0.107,0.188899
63000,0.031,0.905,0.064,0.122834
63500,0.031,0.896,0.073,0.147807
64000,0.043,0.841,0.116,0.194657
64500,0.058,0.853,0.089,0.182163
65000,0.046,0.838,0.116,0.211967
65500,0.049,0.869,0.083,0.173795
66000,0.031,0.835,0.135,0.193574
66500,0.040,0.869,0.092,0.178688
67000,0.037,0.884,0.080,0.161337
67500,0.028,0.884,0.089,0.170622
68000,0.031,0.899,0.070,0.154383
68500,0.034,0.887,0.080,0.153567
69000,0.037,0.862,0.101,0.193633
69500,0.028,0.875,0.098,0.168730
70000,0.028,0.890,0.083,0.170254
70500,0.034,0.859,0.107,0.206430
71000,0.028,0.914,0.058,0.117682
71500,0.031,0.902,0.067,0.133660
72000,0.028,0.884,0.089,0.164776
72500,0.031,0.865,0.104,0.180666
73000,0.034,0.869,0.098,0.173461
73500,0.034,0.878,0.089,0.162961
74000,0.043,0.853,0.104,0.198958
74500,0.037,0.856,0.107,0.177481
75000,0.058,0.862,0.080,0.185844
75500,0.061,0.801,0.138,0.235274
76000,0.083,0.737,0.180,0.278294
76500,0.089,0.706,0.205,0.354305
77000,0.073,0.682,0.245,0.368336
77500,0.064,0.725,0.211,0.316531
78000,0.055,0.743,0.202,0.319007
78500,0.070,0.746,0.183,0.301607
79000,0.076,0.758,0.165,0.295009
79500,0.058,0.737,0.205,0.316259
80000,0.040,0.835,0.125,0.225668
80500,0.049,0.804,0.147,0.255470
81000,0.043,0.847,0.110,0.194739
81500,0.046,0.832,0.122,0.223122
82000,0.037,0.765,0.199,0.282984
82500,0.028,0.865,0.107,0.175049
83000,0.037,0.865,0.098,0.175275
83500,0.031,0.884,0.086,0.151478
84000,0.043,0.872,0.086,0.176144
84500,0.037,0.875,0.089,0.165705
85000,0.040,0.829,0.131,0.221895
85500,0.031,0.844,0.125,0.198037
86000,0.034,0.844,0.122,0.188868
86500,0.031,0.856,0.113,0.188066
87000,0.028,0.911,0.061,0.128553
87500,0.028,0.905,0.067,0.134800
88000,0.028,0.869,0.104,0.173112
88500,0.028,0.890,0.083,0.144567
89000,0.037,0.878,0.086,0.171095
89500,0.037,0.875,0.089,0.166562
90000,0.040,0.865,0.095,0.182870
