time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.917,0.055,0.130164
1000,0.028,0.875,0.098,0.177442
1500,0.034,0.890,0.076,0.162562
2000,0.037,0.865,0.098,0.201615
2500,0.046,0.856,0.098,0.171318
3000,0.046,0.835,0.119,0.208114
3500,0.043,0.829,0.128,0.220166
4000,0.034,0.829,0.138,0.228148
4500,0.052,0.752,0.196,0.304607
5000,0.052,0.761,0.187,0.281157
5500,0.052,0.820,0.128,0.217437
6000,0.067,0.786,0.147,0.257272
6500,0.043,0.850,0.107,0.179513
7000,0.028,0.896,0.076,0.146004
7500,0.028,0.896,0.076,0.147257
8000,0.037,0.869,0.095,0.175723
8500,0.037,0.869,0.095,0.175897
9000,0.034,0.875,0.092,0.186548
9500,0.037,0.896,0.067,0.156256
10000,0.034,0.862,0.104,0.193785
10500,0.046,0.875,0.080,0.189344
11000,0.046,0.872,0.083,0.184870
11500,0.037,0.856,0.107,0.203217
12000,0.037,0.862,0.101,0.204340
12500,0.049,0.823,0.128,0.248471
13000,0.040,0.832,0.128,0.224138
13500,0.043,0.844,0.113,0.224613
14000,0.040,0.881,0.080,0.171329
14500,0.046,0.826,0.128,0.240987
15000,0.046,0.826,0.128,0.248558
15500,0.049,0.820,0.131,0.247585
16000,0.031,0.823,0.147,0.252572
16500,0.049,0.817,0.135,0.238238
17000,0.034,0.850,0.116,0.194507
17500,0.049,0.844,0.107,0.204093
18000,0.040,0.869,0.092,0.185050
18500,0.037,0.850,0.113,0.233373
19000,0.037,0.859,0.104,0.208843
19500,0.037,0.859,0.104,0.205717
20000,0.049,0.771,0.180,0.292997
20500,0.070,0.765,0.165,0.299023
21000,0.040,0.795,0.165,0.263967
21500,0.052,0.804,0.144,0.240415
22000,0.043,0.813,0.144,0.231193
22500,0.040,0.862,0.098,0.183197
23000,0.040,0.872,0.089,0.172602
23500,0.034,0.878,0.089,0.173747
24000,0.037,0.869,0.095,0.195189
24500,0.037,0.890,0.073,0.174911
25000,0.037,0.905,0.058,0.145815
25500,0.031,0.927,0.043,0.117924
26000,0.031,0.902,0.067,0.169003
26500,0.034,0.905,0.061,0.151146
27000,0.034,0.872,0.095,0.175633
27500,0.034,0.862,0.104,0.199849
28000,0.046,0.847,0.107,0.207900
28500,0.049,0.835,0.116,0.201852
29000,0.046,0.813,0.141,0.237093
29500,0.049,0.774,0.177,0.288030
30000,0.040,0.795,0.165,0.269438
30500,0.052,0.817,0.131,0.259335
31000,0.052,0.786,0.162,0.256546
31500,0.058,0.786,0.156,0.260983
32000,0.064,0.758,0.177,0.311128
32500,0.061,0.792,0.147,0.266447
33000,0.052,0.786,0.162,0.291067
33500,0.055,0.722,0.223,0.313303
34000,0.070,0.789,0.141,0.252995
34500,0.052,0.810,0.138,0.226867
35000,0.052,0.832,0.116,0.208559
35500,0.076,0.798,0.125,0.248531
