time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.093529
1000,0.028,0.899,0.073,0.155832
1500,0.028,0.847,0.125,0.207558
2000,0.043,0.881,0.076,0.173787
2500,0.034,0.908,0.058,0.138723
3000,0.034,0.869,0.098,0.182477
3500,0.043,0.813,0.144,0.260837
4000,0.037,0.777,0.187,0.285160
4500,0.076,0.734,0.190,0.356273
5000,0.040,0.709,0.251,0.348308
5500,0.046,0.743,0.211,0.327336
6000,0.043,0.679,0.278,0.364543
6500,0.070,0.706,0.223,0.357584
7000,0.067,0.743,0.190,0.306100
7500,0.055,0.691,0.254,0.362143
8000,0.061,0.691,0.248,0.355090
8500,0.061,0.716,0.223,0.353823
9000,0.070,0.688,0.242,0.351933
9500,0.080,0.731,0.190,0.335326
10000,0.058,0.709,0.232,0.336907
10500,0.061,0.691,0.248,0.341856
11000,0.083,0.602,0.315,0.367107
11500,0.067,0.596,0.336,0.397320
12000,0.083,0.606,0.312,0.386876
12500,0.107,0.560,0.333,0.413019
13000,0.116,0.581,0.303,0.409153
13500,0.110,0.547,0.343,0.402881
14000,0.122,0.541,0.336,0.411391
14500,0.138,0.502,0.361,0.438598
15000,0.135,0.498,0.367,0.458025
15500,0.162,0.459,0.379,0.478865
16000,0.156,0.511,0.333,0.475489
16500,0.113,0.495,0.391,0.446198
17000,0.147,0.505,0.349,0.457357
17500,0.174,0.465,0.361,0.480153
18000,0.122,0.477,0.401,0.448386
18500,0.086,0.550,0.364,0.413050
19000,0.101,0.572,0.327,0.426101
19500,0.122,0.508,0.370,0.466419
20000,0.104,0.602,0.294,0.421092
20500,0.104,0.593,0.303,0.413332
21000,0.113,0.581,0.306,0.420250
21500,0.110,0.566,0.324,0.410664
22000,0.104,0.569,0.327,0.411185
22500,0.125,0.596,0.278,0.397168
23000,0.092,0.547,0.361,0.421868
23500,0.095,0.529,0.376,0.412244
24000,0.122,0.529,0.349,0.445331
24500,0.144,0.465,0.391,0.489901
25000,0.153,0.453,0.394,0.488761
25500,0.138,0.483,0.379,0.471172
26000,0.180,0.434,0.385,0.485294
26500,0.183,0.431,0.385,0.470098
27000,0.174,0.428,0.398,0.465835
27500,0.177,0.431,0.391,0.449680
28000,0.196,0.471,0.333,0.478359
28500,0.174,0.462,0.364,0.468904
29000,0.138,0.511,0.352,0.464008
29500,0.131,0.532,0.336,0.442034
30000,0.113,0.511,0.376,0.442192
30500,0.150,0.431,0.419,0.471383
31000,0.110,0.471,0.419,0.442316
31500,0.104,0.526,0.370,0.453362
32000,0.116,0.514,0.370,0.452464
32500,0.141,0.474,0.385,0.461474
33000,0.098,0.554,0.349,0.428084
33500,0.180,0.508,0.312,0.476884
34000,0.168,0.477,0.355,0.459714
34500,0.208,0.394,0.398,0.469751
35000,0.235,0.315,0.450,0.488695
35500,0.284,0.312,0.404,0.511812
36000,0.339,0.248,0.413,0.469790
36500,0.373,0.257,0.370,0.498738
37000,0.434,0.174,0.391,0.460440
37500,0.443,0.168,0.388,0.466475
38000,0.560,0.131,0.309,0.403922
38500,0.584,0.113,0.303,0.386595
39000,0.593,0.113,0.294,0.368548
39500,0.661,0.070,0.269,0.306774
40000,0.679,0.046,0.275,0.316447
40500,0.746,0.034,0.220,0.270463
41000,0.783,0.052,0.165,0.232646
41500,0.823,0.018,0.159,0.180981
42000,0.869,0.012,0.119,0.154749
42500,0.872,0.006,0.122,0.165309
43000,0.865,0.018,0.116,0.153136
43500,0.911,0.015,0.073,0.113900
44000,0.890,0.009,0.101,0.135725
44500,0.905,0.006,0.089,0.111318
45000,0.911,0.006,0.083,0.105153
45500,0.905,0.009,0.086,0.112418
46000,0.890,0.003,0.107,0.144731
46500,0.914,0.006,0.080,0.123222
47000,0.890,0.003,0.107,0.164570
47500,0.899,0.009,0.092,0.144854
48000,0.917,0.009,0.073,0.118205
48500,0.924,0.003,0.073,0.105326
49000,0.948,0.003,0.049,0.062739
49500,0.942,0.003,0.055,0.088489
50000,0.954,0.003,0.043,0.056625
50500,0.948,0.003,0.049,0.075898
51000,0.969,0.006,0.024,0.034318
51500,0.979,0.003,0.018,0.022395
52000,0.966,0.003,0.031,0.055259
52500,0.976,0.003,0.021,0.035967
53000,0.994,0.003,0.003,0.007297
53500,0.997,0.003,0.000,0.000285
54000,0.997,0.003,0.000,0.000285
54500,0.997,0.003,0.000,0.000285
55000,0.997,0.003,0.000,0.000285
55500,0.997,0.003,0.000,0.000285
56000,0.997,0.003,0.000,0.000285
56500,0.997,0.003,0.000,0.000285
57000,0.997,0.003,0.000,0.000285
57500,0.997,0.003,0.000,0.000285
58000,0.997,0.003,0.000,0.000285
58500,0.997,0.003,0.000,0.000285
59000,0.997,0.003,0.000,0.000285
59500,0.997,0.003,0.000,0.000285
60000,0.997,0.003,0.000,0.000285
60500,0.997,0.003,0.000,0.000285
61000,0.997,0.003,0.000,0.000285
61500,0.997,0.003,0.000,0.000285
62000,0.997,0.003,0.000,0.000285
62500,0.997,0.003,0.000,0.000285
63000,0.985,0.003,0.012,0.022403
63500,0.994,0.003,0.003,0.004850
64000,0.997,0.003,0.000,0.000285
64500,0.997,0.003,0.000,0.000285
65000,0.997,0.003,0.000,0.000285
65500,0.997,0.003,0.000,0.000285
66000,0.997,0.003,0.000,0.000285
66500,0.997,0.003,0.000,0.000285
67000,0.997,0.000,0.003,0.000285
67500,0.997,0.000,0.003,0.000285
68000,0.997,0.000,0.003,0.000285
68500,0.997,0.000,0.003,0.000285
69000,0.997,0.000,0.003,0.000285
69500,0.997,0.000,0.003,0.000285
70000,0.997,0.000,0.003,0.000285
70500,0.997,0.000,0.003,0.000285
71000,0.997,0.000,0.003,0.000285
71500,0.997,0.000,0.003,0.000285
72000,0.997,0.000,0.003,0.000285
72500,0.997,0.000,0.003,0.000285
73000,0.997,0.000,0.003,0.000285
73500,0.997,0.000,0.003,0.000285
74000,0.997,0.000,0.003,0.000285
74500,0.997,0.000,0.003,0.000285
75000,0.997,0.000,0.003,0.000285
