time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.065354
1000,0.028,0.933,0.040,0.100544
1500,0.037,0.930,0.034,0.094169
2000,0.037,0.924,0.040,0.096806
2500,0.037,0.902,0.061,0.139856
3000,0.031,0.936,0.034,0.084772
3500,0.037,0.924,0.040,0.106055
4000,0.037,0.914,0.049,0.106236
4500,0.034,0.911,0.055,0.102675
5000,0.037,0.893,0.070,0.131027
5500,0.043,0.878,0.080,0.144079
6000,0.040,0.902,0.058,0.134646
6500,0.046,0.927,0.028,0.088880
7000,0.037,0.896,0.067,0.129591
7500,0.034,0.917,0.049,0.104854
8000,0.034,0.930,0.037,0.096656
8500,0.034,0.933,0.034,0.089901
9000,0.046,0.908,0.046,0.122093
9500,0.031,0.924,0.046,0.097698
10000,0.031,0.939,0.031,0.074934
10500,0.031,0.908,0.061,0.134910
11000,0.028,0.899,0.073,0.134424
11500,0.037,0.905,0.058,0.118745
12000,0.031,0.939,0.031,0.075962
12500,0.028,0.933,0.040,0.092108
13000,0.034,0.924,0.043,0.087618
13500,0.031,0.933,0.037,0.085659
14000,0.037,0.911,0.052,0.111512
14500,0.031,0.927,0.043,0.086402
15000,0.034,0.905,0.061,0.125903
15500,0.031,0.927,0.043,0.099049
16000,0.031,0.927,0.043,0.100031
16500,0.037,0.924,0.040,0.104657
17000,0.031,0.936,0.034,0.074761
17500,0.031,0.945,0.024,0.067368
18000,0.031,0.917,0.052,0.110758
18500,0.040,0.920,0.040,0.100481
19000,0.028,0.920,0.052,0.091616
19500,0.040,0.924,0.037,0.102260
20000,0.037,0.899,0.064,0.142741
20500,0.043,0.905,0.052,0.104607
21000,0.040,0.911,0.049,0.109812
21500,0.046,0.872,0.083,0.159577
22000,0.034,0.917,0.049,0.109734
22500,0.037,0.920,0.043,0.114603
23000,0.031,0.927,0.043,0.101135
23500,0.031,0.914,0.055,0.121960
24000,0.031,0.896,0.073,0.132756
24500,0.031,0.930,0.040,0.097693
25000,0.037,0.930,0.034,0.092338
25500,0.034,0.902,0.064,0.143349
26000,0.031,0.917,0.052,0.113028
26500,0.031,0.924,0.046,0.091850
27000,0.040,0.933,0.028,0.084686
27500,0.034,0.939,0.028,0.074475
28000,0.031,0.951,0.018,0.059634
28500,0.034,0.893,0.073,0.149889
