time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.969,0.021
1000,0.009,0.862,0.128
1500,0.024,0.728,0.248
2000,0.043,0.572,0.385
2500,0.046,0.462,0.492
3000,0.083,0.327,0.590
3500,0.086,0.294,0.621
4000,0.073,0.251,0.676
4500,0.104,0.214,0.682
5000,0.125,0.211,0.664
5500,0.141,0.150,0.709
6000,0.119,0.125,0.755
6500,0.141,0.199,0.661
7000,0.141,0.138,0.722
7500,0.131,0.119,0.749
8000,0.168,0.128,0.703
8500,0.128,0.171,0.700
9000,0.135,0.128,0.737
9500,0.141,0.171,0.688
10000,0.159,0.141,0.700
10500,0.190,0.089,0.722
11000,0.168,0.113,0.719
11500,0.141,0.177,0.682
12000,0.122,0.147,0.731
12500,0.131,0.150,0.719
13000,0.125,0.125,0.749
13500,0.168,0.128,0.703
14000,0.193,0.153,0.654
14500,0.196,0.128,0.676
15000,0.141,0.144,0.716
15500,0.131,0.171,0.697
16000,0.107,0.162,0.731
16500,0.089,0.144,0.768
17000,0.107,0.205,0.688
17500,0.086,0.199,0.716
18000,0.083,0.196,0.722
18500,0.110,0.174,0.716
19000,0.113,0.098,0.789
19500,0.125,0.131,0.743
20000,0.135,0.135,0.731
20500,0.125,0.162,0.713
21000,0.131,0.138,0.731
21500,0.174,0.107,0.719
22000,0.159,0.119,0.722
22500,0.125,0.144,0.731
23000,0.141,0.156,0.703
23500,0.144,0.165,0.691
24000,0.138,0.141,0.722
24500,0.156,0.135,0.709
25000,0.113,0.156,0.731
25500,0.095,0.147,0.758
26000,0.153,0.180,0.667
26500,0.095,0.177,0.728
27000,0.141,0.141,0.719
27500,0.171,0.156,0.673
28000,0.128,0.144,0.728
28500,0.128,0.104,0.768
29000,0.180,0.116,0.703
29500,0.165,0.119,0.716
30000,0.162,0.131,0.706
30500,0.165,0.141,0.694
31000,0.144,0.180,0.676
31500,0.162,0.150,0.688
32000,0.183,0.113,0.703
32500,0.122,0.156,0.722
33000,0.113,0.135,0.752
33500,0.113,0.141,0.746
34000,0.159,0.144,0.697
34500,0.128,0.131,0.740
35000,0.076,0.177,0.746
35500,0.116,0.138,0.746
36000,0.122,0.150,0.728
36500,0.122,0.104,0.774
37000,0.125,0.092,0.783
37500,0.156,0.141,0.703
38000,0.083,0.144,0.774
38500,0.104,0.156,0.740
39000,0.128,0.107,0.765
39500,0.168,0.147,0.685
40000,0.159,0.135,0.706
40500,0.223,0.089,0.688
41000,0.199,0.080,0.722
41500,0.205,0.107,0.688
42000,0.199,0.116,0.685
42500,0.183,0.092,0.725
43000,0.187,0.128,0.685
43500,0.187,0.135,0.679
44000,0.159,0.131,0.709
44500,0.168,0.125,0.706
45000,0.144,0.138,0.719
45500,0.131,0.168,0.700
46000,0.144,0.128,0.728
