time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.955,0.015
400,0.030,0.951,0.019
500,0.030,0.945,0.025
600,0.030,0.944,0.026
700,0.030,0.940,0.030
800,0.030,0.931,0.039
900,0.030,0.928,0.042
1000,0.030,0.919,0.051
1100,0.030,0.912,0.058
1200,0.030,0.905,0.065
1300,0.030,0.899,0.071
1400,0.030,0.892,0.078
1500,0.030,0.883,0.087
1600,0.030,0.876,0.094
1700,0.030,0.873,0.097
1800,0.030,0.863,0.107
1900,0.030,0.853,0.117
2000,0.032,0.844,0.124
2100,0.031,0.836,0.133
2200,0.036,0.819,0.145
2300,0.035,0.800,0.165
2400,0.037,0.790,0.173
2500,0.040,0.776,0.184
2600,0.038,0.760,0.202
2700,0.039,0.746,0.215
2800,0.037,0.741,0.222
2900,0.039,0.731,0.230
3000,0.039,0.716,0.245
3100,0.038,0.713,0.249
3200,0.038,0.703,0.259
3300,0.041,0.684,0.275
3400,0.042,0.677,0.281
3500,0.039,0.673,0.288
3600,0.038,0.658,0.304
3700,0.045,0.655,0.300
3800,0.048,0.645,0.307
3900,0.046,0.628,0.326
4000,0.052,0.605,0.343
4100,0.048,0.581,0.371
4200,0.047,0.575,0.378
4300,0.057,0.555,0.388
4400,0.062,0.541,0.397
4500,0.061,0.535,0.404
4600,0.059,0.525,0.416
4700,0.057,0.502,0.441
4800,0.062,0.491,0.447
4900,0.059,0.473,0.468
5000,0.068,0.460,0.472
5100,0.075,0.459,0.466
5200,0.069,0.453,0.478
5300,0.071,0.441,0.488
5400,0.065,0.431,0.504
5500,0.073,0.414,0.513
5600,0.067,0.401,0.532
5700,0.069,0.395,0.536
5800,0.070,0.397,0.533
5900,0.073,0.367,0.560
6000,0.086,0.347,0.567
6100,0.089,0.334,0.577
6200,0.091,0.329,0.580
6300,0.094,0.308,0.598
6400,0.102,0.303,0.595
6500,0.103,0.294,0.603
6600,0.109,0.291,0.600
6700,0.125,0.279,0.596
6800,0.125,0.283,0.592
6900,0.130,0.280,0.590
7000,0.128,0.275,0.597
7100,0.140,0.268,0.592
7200,0.142,0.262,0.596
7300,0.141,0.251,0.608
7400,0.147,0.253,0.600
7500,0.146,0.249,0.605
7600,0.148,0.246,0.606
7700,0.141,0.248,0.611
7800,0.162,0.241,0.597
7900,0.170,0.231,0.599
8000,0.176,0.220,0.604
8100,0.166,0.221,0.613
8200,0.174,0.210,0.616
8300,0.178,0.200,0.622
8400,0.165,0.203,0.632
8500,0.164,0.193,0.643
8600,0.171,0.188,0.641
8700,0.166,0.182,0.652
8800,0.164,0.173,0.663
8900,0.168,0.166,0.666
9000,0.175,0.165,0.660
9100,0.171,0.159,0.670
9200,0.184,0.165,0.651
9300,0.183,0.170,0.647
9400,0.176,0.171,0.653
9500,0.166,0.185,0.649
9600,0.171,0.185,0.644
9700,0.165,0.188,0.647
9800,0.172,0.182,0.646
9900,0.177,0.174,0.649
10000,0.175,0.171,0.654
10100,0.187,0.177,0.636
10200,0.186,0.181,0.633
10300,0.185,0.176,0.639
10400,0.180,0.182,0.638
10500,0.190,0.171,0.639
10600,0.181,0.177,0.642
10700,0.178,0.178,0.644
10800,0.178,0.181,0.641
10900,0.176,0.180,0.644
11000,0.164,0.183,0.653
11100,0.161,0.188,0.651
11200,0.158,0.197,0.645
11300,0.164,0.203,0.633
11400,0.162,0.197,0.641
11500,0.169,0.185,0.646
11600,0.164,0.194,0.642
11700,0.164,0.189,0.647
11800,0.169,0.187,0.644
11900,0.170,0.181,0.649
12000,0.175,0.174,0.651
12100,0.180,0.166,0.654
12200,0.181,0.161,0.658
12300,0.179,0.154,0.667
12400,0.183,0.160,0.657
12500,0.180,0.162,0.658
12600,0.194,0.165,0.641
12700,0.192,0.169,0.639
12800,0.197,0.162,0.641
12900,0.205,0.159,0.636
13000,0.201,0.172,0.627
13100,0.208,0.165,0.627
13200,0.211,0.162,0.627
13300,0.201,0.155,0.644
13400,0.193,0.154,0.653
13500,0.188,0.158,0.654
13600,0.192,0.166,0.642
13700,0.193,0.166,0.641
13800,0.181,0.172,0.647
13900,0.179,0.179,0.642
14000,0.174,0.188,0.638
14100,0.182,0.182,0.636
14200,0.189,0.179,0.632
14300,0.188,0.176,0.636
14400,0.189,0.168,0.643
14500,0.173,0.161,0.666
14600,0.188,0.158,0.654
14700,0.177,0.164,0.659
14800,0.171,0.171,0.658
14900,0.167,0.179,0.654
15000,0.157,0.178,0.665
15100,0.165,0.179,0.656
15200,0.168,0.178,0.654
15300,0.171,0.174,0.655
15400,0.170,0.180,0.650
15500,0.170,0.186,0.644
