time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.366,0.387,0.247
1000,0.342,0.267,0.391
1500,0.322,0.268,0.410
2000,0.283,0.265,0.452
2500,0.254,0.254,0.491
3000,0.284,0.260,0.456
3500,0.300,0.253,0.447
4000,0.263,0.279,0.458
4500,0.289,0.252,0.459
5000,0.319,0.208,0.473
5500,0.280,0.197,0.523
6000,0.320,0.166,0.514
6500,0.314,0.219,0.467
7000,0.318,0.182,0.500
7500,0.240,0.274,0.485
8000,0.183,0.325,0.492
8500,0.222,0.275,0.503
9000,0.231,0.226,0.544
9500,0.278,0.176,0.546
10000,0.302,0.171,0.527
10500,0.324,0.190,0.486
11000,0.331,0.180,0.490
11500,0.314,0.175,0.512
12000,0.227,0.219,0.554
12500,0.216,0.229,0.555
13000,0.259,0.158,0.583
13500,0.289,0.156,0.555
14000,0.327,0.171,0.503
14500,0.282,0.244,0.473
15000,0.291,0.207,0.502
15500,0.296,0.201,0.503
16000,0.278,0.219,0.503
16500,0.264,0.224,0.513
17000,0.253,0.242,0.505
17500,0.266,0.220,0.514
18000,0.254,0.203,0.544
18500,0.265,0.206,0.529
19000,0.281,0.213,0.506
19500,0.250,0.234,0.516
20000,0.250,0.252,0.498
20500,0.208,0.239,0.554
21000,0.218,0.241,0.541
21500,0.205,0.219,0.575
22000,0.262,0.170,0.568
22500,0.218,0.257,0.525
23000,0.164,0.198,0.637
23500,0.215,0.224,0.561
24000,0.228,0.243,0.529
24500,0.227,0.287,0.486
25000,0.239,0.257,0.504
25500,0.246,0.243,0.511
26000,0.253,0.283,0.464
26500,0.227,0.269,0.504
27000,0.241,0.229,0.530
27500,0.240,0.224,0.536
28000,0.316,0.215,0.469
28500,0.263,0.186,0.551
29000,0.311,0.177,0.512
29500,0.268,0.228,0.505
30000,0.293,0.241,0.466
30500,0.317,0.208,0.474
31000,0.299,0.178,0.523
31500,0.269,0.212,0.519
32000,0.213,0.246,0.541
32500,0.232,0.226,0.542
33000,0.267,0.203,0.530
33500,0.222,0.322,0.455
34000,0.239,0.270,0.491
34500,0.219,0.272,0.509
35000,0.209,0.237,0.554
35500,0.233,0.225,0.542
36000,0.257,0.247,0.496
36500,0.210,0.302,0.489
37000,0.246,0.249,0.505
37500,0.256,0.247,0.498
38000,0.245,0.240,0.515
38500,0.285,0.224,0.491
39000,0.251,0.186,0.563
39500,0.272,0.221,0.508
40000,0.264,0.234,0.502
40500,0.187,0.282,0.531
41000,0.199,0.296,0.505
41500,0.254,0.216,0.530
42000,0.235,0.250,0.516
42500,0.198,0.222,0.580
43000,0.268,0.191,0.541
43500,0.233,0.236,0.530
44000,0.278,0.209,0.513
44500,0.234,0.239,0.527
45000,0.231,0.255,0.515
45500,0.228,0.279,0.492
46000,0.203,0.251,0.547
46500,0.203,0.242,0.555
47000,0.236,0.209,0.555
47500,0.289,0.228,0.483
48000,0.305,0.207,0.488
48500,0.319,0.218,0.463
49000,0.255,0.249,0.496
49500,0.251,0.233,0.515
50000,0.285,0.196,0.519
50500,0.266,0.225,0.509
51000,0.265,0.204,0.531
51500,0.322,0.193,0.485
52000,0.318,0.175,0.507
52500,0.356,0.172,0.472
53000,0.343,0.170,0.487
53500,0.325,0.167,0.508
54000,0.329,0.205,0.466
54500,0.253,0.218,0.529
55000,0.286,0.214,0.499
55500,0.294,0.157,0.549
56000,0.332,0.157,0.511
56500,0.308,0.169,0.522
57000,0.295,0.176,0.529
57500,0.330,0.199,0.471
58000,0.224,0.290,0.487
58500,0.304,0.241,0.455
59000,0.337,0.157,0.506
59500,0.313,0.208,0.479
60000,0.244,0.255,0.501
60500,0.233,0.266,0.501
61000,0.247,0.224,0.529
61500,0.265,0.215,0.520
62000,0.265,0.200,0.536
62500,0.236,0.232,0.532
63000,0.269,0.210,0.521
63500,0.205,0.233,0.561
64000,0.247,0.210,0.543
64500,0.253,0.218,0.529
65000,0.228,0.265,0.507
65500,0.222,0.263,0.515
66000,0.269,0.198,0.532
66500,0.270,0.229,0.501
67000,0.254,0.228,0.518
67500,0.254,0.214,0.532
68000,0.227,0.263,0.510
68500,0.294,0.201,0.505
69000,0.241,0.254,0.505
69500,0.185,0.260,0.555
70000,0.175,0.287,0.538
70500,0.146,0.315,0.538
71000,0.126,0.400,0.474
71500,0.180,0.303,0.517
72000,0.218,0.281,0.501
72500,0.173,0.365,0.462
73000,0.168,0.359,0.474
73500,0.164,0.311,0.525
74000,0.146,0.354,0.500
74500,0.140,0.392,0.467
75000,0.175,0.330,0.495
75500,0.124,0.427,0.449
76000,0.183,0.375,0.442
76500,0.192,0.317,0.491
77000,0.182,0.269,0.549
77500,0.169,0.289,0.541
78000,0.179,0.257,0.564
78500,0.166,0.320,0.514
79000,0.165,0.280,0.555
79500,0.165,0.264,0.570
80000,0.183,0.256,0.561
80500,0.207,0.218,0.575
81000,0.246,0.194,0.560
81500,0.252,0.214,0.534
82000,0.257,0.196,0.547
82500,0.362,0.139,0.499
83000,0.290,0.184,0.526
83500,0.289,0.203,0.508
84000,0.240,0.233,0.527
84500,0.273,0.200,0.527
85000,0.250,0.195,0.555
85500,0.244,0.198,0.558
86000,0.286,0.196,0.518
86500,0.208,0.220,0.572
87000,0.226,0.230,0.544
87500,0.267,0.249,0.485
88000,0.219,0.279,0.501
88500,0.213,0.228,0.559
89000,0.269,0.244,0.487
89500,0.265,0.232,0.503
90000,0.235,0.275,0.491
90500,0.242,0.229,0.529
91000,0.264,0.242,0.494
91500,0.267,0.231,0.502
92000,0.267,0.224,0.509
92500,0.237,0.220,0.542
93000,0.282,0.214,0.505
93500,0.278,0.187,0.535
94000,0.250,0.183,0.567
94500,0.225,0.255,0.520
95000,0.229,0.242,0.529
95500,0.210,0.258,0.533
96000,0.228,0.206,0.566
96500,0.247,0.229,0.524
97000,0.249,0.231,0.520
97500,0.250,0.243,0.508
98000,0.253,0.283,0.463
98500,0.232,0.270,0.498
99000,0.232,0.235,0.533
99500,0.237,0.218,0.544
100000,0.234,0.198,0.568
100500,0.206,0.271,0.523
101000,0.186,0.256,0.558
