time,n_A+p,n_B,n_AB
100,0.430,0.438,0.132
200,0.413,0.401,0.186
300,0.360,0.335,0.306
400,0.417,0.281,0.302
500,0.471,0.252,0.277
600,0.434,0.302,0.264
700,0.397,0.302,0.302
800,0.409,0.306,0.285
900,0.413,0.310,0.277
1000,0.380,0.322,0.298
1100,0.380,0.306,0.314
1200,0.471,0.252,0.277
1300,0.475,0.248,0.277
1400,0.471,0.293,0.236
1500,0.409,0.277,0.314
1600,0.376,0.335,0.289
1700,0.335,0.339,0.326
1800,0.364,0.314,0.322
1900,0.335,0.306,0.360
2000,0.326,0.347,0.326
2100,0.355,0.302,0.343
2200,0.343,0.322,0.335
2300,0.339,0.314,0.347
2400,0.339,0.298,0.364
2500,0.310,0.302,0.388
2600,0.310,0.310,0.380
2700,0.380,0.314,0.306
2800,0.355,0.269,0.376
2900,0.355,0.298,0.347
3000,0.360,0.306,0.335
3100,0.339,0.326,0.335
3200,0.318,0.339,0.343
3300,0.368,0.347,0.285
3400,0.310,0.376,0.314
3500,0.302,0.401,0.298
3600,0.318,0.335,0.347
3700,0.322,0.335,0.343
3800,0.326,0.322,0.351
3900,0.380,0.298,0.322
4000,0.347,0.264,0.388
4100,0.405,0.264,0.331
4200,0.409,0.285,0.306
4300,0.409,0.273,0.318
4400,0.450,0.219,0.331
4500,0.550,0.169,0.281
4600,0.517,0.190,0.293
4700,0.570,0.194,0.236
4800,0.562,0.182,0.256
4900,0.550,0.140,0.310
5000,0.636,0.124,0.240
5100,0.711,0.099,0.190
5200,0.781,0.083,0.136
5300,0.731,0.087,0.182
5400,0.736,0.079,0.186
5500,0.769,0.070,0.161
5600,0.781,0.054,0.165
5700,0.831,0.045,0.124
5800,0.860,0.041,0.099
5900,0.855,0.037,0.107
6000,0.855,0.017,0.128
6100,0.876,0.025,0.099
6200,0.905,0.008,0.087
6300,0.930,0.000,0.070
6400,0.942,0.008,0.050
6500,0.946,0.004,0.050
6600,0.930,0.004,0.066
6700,0.930,0.004,0.066
6800,0.926,0.004,0.070
6900,0.942,0.000,0.058
7000,0.913,0.000,0.087
7100,0.917,0.008,0.074
7200,0.917,0.004,0.079
7300,0.909,0.000,0.091
7400,0.909,0.000,0.091
7500,0.926,0.000,0.074
7600,0.946,0.000,0.054
7700,0.950,0.000,0.050
7800,0.934,0.000,0.066
7900,0.926,0.000,0.074
8000,0.926,0.000,0.074
8100,0.946,0.000,0.054
8200,0.942,0.000,0.058
8300,0.946,0.000,0.054
8400,0.979,0.000,0.021
8500,0.983,0.000,0.017
8600,0.988,0.000,0.012
8700,0.988,0.000,0.012
8800,0.988,0.000,0.012
8900,0.992,0.000,0.008
9000,0.992,0.000,0.008
9100,0.996,0.000,0.004
9200,0.996,0.000,0.004
9300,0.992,0.000,0.008
9400,0.992,0.000,0.008
9500,0.992,0.000,0.008
9600,0.996,0.000,0.004
9700,0.996,0.000,0.004
9800,0.996,0.000,0.004
9900,0.996,0.000,0.004
10000,0.992,0.000,0.008
10100,0.996,0.000,0.004
10200,0.996,0.000,0.004
10300,0.996,0.000,0.004
10400,1.000,0.000,0.000
