time,n_A+p,n_B,n_AB
100,0.224,0.408,0.368
200,0.303,0.303,0.395
300,0.171,0.289,0.539
400,0.132,0.342,0.526
500,0.079,0.368,0.553
600,0.197,0.237,0.566
700,0.289,0.250,0.461
800,0.382,0.145,0.474
900,0.263,0.132,0.605
1000,0.237,0.197,0.566
1100,0.408,0.105,0.487
1200,0.408,0.105,0.487
1300,0.303,0.092,0.605
1400,0.447,0.132,0.421
1500,0.434,0.158,0.408
1600,0.382,0.145,0.474
1700,0.487,0.092,0.421
1800,0.618,0.026,0.355
1900,0.605,0.039,0.355
2000,0.553,0.026,0.421
2100,0.684,0.039,0.276
2200,0.750,0.053,0.197
2300,0.829,0.026,0.145
2400,0.842,0.013,0.145
2500,0.855,0.000,0.145
2600,0.829,0.000,0.171
2700,0.776,0.000,0.224
2800,0.776,0.026,0.197
2900,0.658,0.079,0.263
3000,0.750,0.013,0.237
3100,0.855,0.000,0.145
3200,0.855,0.013,0.132
3300,0.882,0.013,0.105
3400,0.750,0.000,0.250
3500,0.816,0.000,0.184
3600,0.763,0.013,0.224
3700,0.789,0.000,0.211
3800,0.737,0.000,0.263
3900,0.632,0.013,0.355
4000,0.645,0.013,0.342
4100,0.461,0.079,0.461
4200,0.447,0.132,0.421
4300,0.605,0.039,0.355
4400,0.487,0.066,0.447
4500,0.553,0.000,0.447
4600,0.658,0.000,0.342
4700,0.658,0.000,0.342
4800,0.816,0.000,0.184
4900,0.895,0.000,0.105
5000,0.921,0.000,0.079
5100,0.711,0.000,0.289
5200,0.842,0.000,0.158
5300,0.868,0.000,0.132
5400,0.868,0.000,0.132
5500,0.789,0.000,0.211
5600,0.882,0.000,0.118
5700,0.855,0.000,0.145
5800,0.816,0.000,0.184
5900,0.816,0.000,0.184
6000,0.842,0.000,0.158
6100,0.855,0.000,0.145
6200,0.842,0.000,0.158
6300,0.842,0.000,0.158
6400,0.921,0.000,0.079
6500,0.961,0.000,0.039
6600,0.934,0.000,0.066
6700,0.842,0.000,0.158
6800,0.868,0.000,0.132
6900,0.908,0.000,0.092
7000,0.868,0.000,0.132
7100,0.961,0.000,0.039
7200,0.974,0.000,0.026
7300,0.987,0.000,0.013
7400,1.000,0.000,0.000
