time,n_A+p,n_B,n_AB
100,0.224,0.434,0.342
200,0.395,0.329,0.276
300,0.447,0.276,0.276
400,0.461,0.145,0.395
500,0.579,0.171,0.250
600,0.605,0.092,0.303
700,0.711,0.066,0.224
800,0.763,0.079,0.158
900,0.829,0.053,0.118
1000,0.908,0.039,0.053
1100,0.908,0.013,0.079
1200,0.934,0.013,0.053
1300,0.882,0.013,0.105
1400,0.737,0.000,0.263
1500,0.711,0.000,0.289
1600,0.763,0.013,0.224
1700,0.711,0.013,0.276
1800,0.829,0.000,0.171
1900,0.908,0.000,0.092
2000,0.895,0.000,0.105
2100,0.895,0.000,0.105
2200,0.868,0.000,0.132
2300,0.961,0.000,0.039
2400,0.961,0.000,0.039
2500,0.974,0.000,0.026
2600,0.974,0.000,0.026
2700,0.974,0.000,0.026
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.987,0.000,0.013
3400,0.987,0.000,0.013
3500,0.987,0.000,0.013
3600,0.974,0.000,0.026
3700,0.987,0.000,0.013
3800,0.987,0.000,0.013
3900,0.987,0.000,0.013
4000,0.987,0.000,0.013
4100,1.000,0.000,0.000
