time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.966,0.004
300,0.030,0.963,0.007
400,0.030,0.961,0.009
500,0.030,0.958,0.012
600,0.031,0.950,0.019
700,0.030,0.945,0.026
800,0.030,0.923,0.047
900,0.032,0.921,0.047
1000,0.031,0.907,0.062
1100,0.030,0.908,0.062
1200,0.030,0.902,0.068
1300,0.031,0.891,0.079
1400,0.033,0.884,0.084
1500,0.034,0.886,0.081
1600,0.036,0.878,0.086
1700,0.043,0.860,0.097
1800,0.041,0.839,0.121
1900,0.050,0.842,0.108
2000,0.046,0.818,0.136
2100,0.044,0.820,0.136
2200,0.042,0.817,0.141
2300,0.039,0.813,0.148
2400,0.039,0.816,0.145
2500,0.036,0.822,0.142
2600,0.036,0.812,0.152
2700,0.037,0.815,0.148
2800,0.043,0.802,0.155
2900,0.043,0.787,0.171
3000,0.045,0.774,0.181
3100,0.044,0.759,0.197
3200,0.042,0.762,0.196
3300,0.043,0.761,0.196
3400,0.040,0.759,0.201
3500,0.040,0.757,0.203
3600,0.044,0.750,0.206
3700,0.047,0.749,0.204
3800,0.048,0.733,0.219
3900,0.049,0.724,0.227
4000,0.056,0.711,0.233
4100,0.055,0.703,0.242
4200,0.061,0.692,0.247
4300,0.061,0.693,0.246
4400,0.066,0.687,0.246
4500,0.065,0.676,0.258
4600,0.064,0.655,0.281
4700,0.065,0.658,0.277
4800,0.066,0.663,0.271
4900,0.073,0.669,0.258
5000,0.070,0.656,0.274
5100,0.074,0.655,0.272
5200,0.080,0.646,0.275
5300,0.077,0.648,0.276
5400,0.073,0.638,0.289
5500,0.075,0.633,0.292
5600,0.080,0.640,0.280
5700,0.084,0.646,0.271
5800,0.074,0.639,0.287
5900,0.075,0.641,0.284
6000,0.073,0.644,0.284
6100,0.068,0.645,0.287
6200,0.072,0.645,0.284
6300,0.072,0.645,0.284
6400,0.077,0.628,0.295
6500,0.078,0.622,0.300
6600,0.078,0.620,0.302
6700,0.070,0.592,0.337
6800,0.068,0.596,0.336
6900,0.080,0.582,0.338
7000,0.069,0.585,0.345
7100,0.074,0.601,0.326
7200,0.073,0.606,0.322
7300,0.075,0.607,0.319
7400,0.079,0.584,0.337
7500,0.087,0.583,0.330
7600,0.091,0.575,0.334
7700,0.094,0.579,0.327
7800,0.092,0.573,0.335
7900,0.096,0.567,0.337
8000,0.096,0.556,0.348
8100,0.102,0.547,0.350
8200,0.097,0.549,0.354
8300,0.100,0.534,0.366
8400,0.093,0.533,0.374
8500,0.087,0.517,0.396
8600,0.093,0.527,0.380
8700,0.091,0.519,0.390
8800,0.094,0.515,0.391
8900,0.087,0.504,0.410
9000,0.091,0.506,0.403
9100,0.089,0.513,0.398
9200,0.087,0.516,0.397
9300,0.091,0.509,0.400
9400,0.091,0.519,0.390
9500,0.094,0.518,0.388
9600,0.107,0.508,0.385
9700,0.107,0.501,0.392
9800,0.106,0.501,0.393
9900,0.120,0.501,0.380
10000,0.117,0.494,0.388
10100,0.115,0.488,0.396
10200,0.122,0.487,0.391
10300,0.126,0.492,0.382
10400,0.127,0.489,0.384
10500,0.123,0.479,0.398
10600,0.111,0.475,0.414
10700,0.107,0.470,0.423
10800,0.125,0.470,0.406
10900,0.126,0.486,0.388
11000,0.127,0.475,0.398
11100,0.126,0.464,0.411
11200,0.131,0.451,0.418
11300,0.133,0.458,0.410
11400,0.141,0.453,0.407
11500,0.135,0.465,0.400
11600,0.136,0.478,0.386
11700,0.139,0.475,0.386
11800,0.147,0.473,0.380
11900,0.164,0.471,0.365
12000,0.156,0.471,0.373
12100,0.146,0.466,0.388
12200,0.160,0.456,0.384
12300,0.165,0.459,0.376
12400,0.158,0.456,0.386
12500,0.164,0.448,0.387
12600,0.163,0.446,0.390
12700,0.161,0.444,0.394
12800,0.152,0.439,0.409
12900,0.158,0.442,0.399
13000,0.157,0.437,0.406
13100,0.139,0.436,0.425
13200,0.143,0.433,0.424
13300,0.160,0.427,0.413
13400,0.151,0.428,0.421
13500,0.144,0.423,0.433
13600,0.148,0.436,0.416
13700,0.145,0.441,0.414
13800,0.143,0.442,0.415
13900,0.127,0.450,0.423
14000,0.123,0.453,0.425
14100,0.122,0.445,0.433
14200,0.134,0.433,0.433
14300,0.141,0.433,0.426
14400,0.152,0.424,0.424
14500,0.155,0.425,0.420
14600,0.150,0.426,0.424
14700,0.146,0.426,0.428
14800,0.145,0.426,0.429
14900,0.133,0.437,0.430
15000,0.125,0.443,0.432
15100,0.131,0.438,0.431
15200,0.126,0.434,0.440
15300,0.127,0.437,0.436
15400,0.131,0.429,0.440
15500,0.133,0.426,0.441
15600,0.131,0.427,0.442
15700,0.131,0.426,0.443
15800,0.138,0.422,0.440
15900,0.136,0.409,0.456
16000,0.134,0.414,0.453
16100,0.136,0.408,0.457
16200,0.138,0.410,0.453
16300,0.140,0.403,0.457
16400,0.144,0.393,0.463
16500,0.156,0.387,0.457
16600,0.155,0.394,0.450
16700,0.163,0.386,0.450
16800,0.157,0.392,0.450
16900,0.156,0.396,0.447
17000,0.151,0.389,0.460
17100,0.154,0.389,0.457
17200,0.154,0.392,0.454
17300,0.162,0.385,0.453
17400,0.163,0.379,0.458
17500,0.156,0.394,0.449
17600,0.157,0.386,0.457
17700,0.152,0.398,0.449
17800,0.161,0.398,0.440
17900,0.151,0.398,0.450
18000,0.149,0.389,0.462
18100,0.152,0.394,0.454
18200,0.148,0.400,0.451
18300,0.151,0.401,0.447
18400,0.151,0.410,0.439
18500,0.148,0.397,0.455
18600,0.152,0.394,0.454
18700,0.146,0.382,0.472
18800,0.150,0.380,0.470
18900,0.157,0.394,0.448
19000,0.157,0.387,0.456
19100,0.151,0.385,0.464
19200,0.152,0.393,0.455
19300,0.155,0.389,0.456
19400,0.168,0.398,0.434
19500,0.155,0.402,0.442
19600,0.149,0.390,0.461
19700,0.146,0.391,0.463
19800,0.155,0.389,0.456
19900,0.141,0.390,0.469
20000,0.138,0.399,0.463
20100,0.142,0.384,0.474
20200,0.148,0.378,0.474
20300,0.141,0.380,0.479
20400,0.151,0.400,0.448
20500,0.149,0.401,0.449
20600,0.148,0.399,0.453
20700,0.150,0.403,0.446
20800,0.150,0.403,0.446
20900,0.150,0.402,0.447
21000,0.152,0.398,0.449
21100,0.160,0.397,0.442
21200,0.150,0.397,0.453
21300,0.151,0.376,0.473
21400,0.157,0.374,0.469
21500,0.161,0.375,0.464
21600,0.172,0.379,0.449
21700,0.155,0.379,0.466
21800,0.159,0.384,0.457
21900,0.153,0.390,0.457
22000,0.160,0.387,0.453
22100,0.160,0.382,0.458
22200,0.157,0.375,0.468
22300,0.164,0.371,0.465
22400,0.154,0.371,0.475
22500,0.164,0.375,0.461
22600,0.163,0.368,0.469
22700,0.166,0.364,0.470
22800,0.159,0.348,0.492
22900,0.178,0.349,0.473
23000,0.172,0.344,0.484
23100,0.173,0.338,0.489
23200,0.172,0.340,0.488
23300,0.178,0.341,0.481
23400,0.180,0.346,0.474
23500,0.173,0.340,0.487
