time,n_A+p,n_B,n_AB
100,0.326,0.459,0.215
200,0.289,0.450,0.260
300,0.269,0.446,0.285
400,0.219,0.508,0.273
500,0.182,0.521,0.298
600,0.128,0.554,0.318
700,0.128,0.603,0.269
800,0.103,0.616,0.281
900,0.091,0.653,0.256
1000,0.103,0.736,0.161
1100,0.083,0.769,0.149
1200,0.058,0.789,0.153
1300,0.058,0.822,0.120
1400,0.041,0.826,0.132
1500,0.021,0.822,0.157
1600,0.012,0.847,0.140
1700,0.017,0.876,0.107
1800,0.017,0.926,0.058
1900,0.008,0.930,0.062
2000,0.004,0.950,0.045
2100,0.004,0.934,0.062
2200,0.004,0.959,0.037
2300,0.004,0.971,0.025
2400,0.000,0.971,0.029
2500,0.000,0.975,0.025
2600,0.000,0.988,0.012
2700,0.000,0.983,0.017
2800,0.000,0.979,0.021
2900,0.000,0.983,0.017
3000,0.000,0.979,0.021
3100,0.000,0.979,0.021
3200,0.000,0.975,0.025
3300,0.000,0.983,0.017
3400,0.000,0.971,0.029
3500,0.000,0.979,0.021
3600,0.000,0.992,0.008
3700,0.000,0.992,0.008
3800,0.000,1.000,0.000
