time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.965,0.005
1000,0.033,0.951,0.016
1500,0.031,0.952,0.017
2000,0.035,0.948,0.017
2500,0.035,0.954,0.011
3000,0.033,0.957,0.010
3500,0.034,0.945,0.021
4000,0.035,0.939,0.027
4500,0.040,0.935,0.026
5000,0.041,0.935,0.025
5500,0.040,0.941,0.019
6000,0.044,0.945,0.011
6500,0.045,0.926,0.029
7000,0.043,0.922,0.035
7500,0.048,0.921,0.031
8000,0.054,0.905,0.041
8500,0.049,0.916,0.035
9000,0.047,0.912,0.041
9500,0.047,0.918,0.035
10000,0.049,0.914,0.037
10500,0.048,0.919,0.033
11000,0.044,0.931,0.026
11500,0.043,0.928,0.029
12000,0.043,0.915,0.042
12500,0.042,0.925,0.033
13000,0.044,0.925,0.031
13500,0.046,0.931,0.023
14000,0.048,0.919,0.033
14500,0.046,0.915,0.039
15000,0.043,0.921,0.036
15500,0.044,0.915,0.041
16000,0.045,0.901,0.054
16500,0.045,0.909,0.046
17000,0.047,0.912,0.041
17500,0.043,0.917,0.040
18000,0.041,0.918,0.041
18500,0.047,0.913,0.040
19000,0.049,0.907,0.044
19500,0.049,0.901,0.050
20000,0.050,0.910,0.040
20500,0.043,0.920,0.037
21000,0.041,0.917,0.042
21500,0.042,0.912,0.046
22000,0.044,0.907,0.049
22500,0.042,0.909,0.049
23000,0.042,0.908,0.050
23500,0.042,0.900,0.058
24000,0.041,0.910,0.049
24500,0.043,0.915,0.042
25000,0.043,0.910,0.047
25500,0.042,0.905,0.053
26000,0.043,0.898,0.059
26500,0.043,0.897,0.060
27000,0.046,0.905,0.049
27500,0.042,0.911,0.047
28000,0.041,0.909,0.050
28500,0.040,0.920,0.040
29000,0.040,0.919,0.041
29500,0.041,0.930,0.030
30000,0.040,0.928,0.032
30500,0.040,0.930,0.031
31000,0.039,0.907,0.054
31500,0.038,0.903,0.059
32000,0.039,0.908,0.053
32500,0.037,0.916,0.047
