time,n_A+p,n_B,n_AB
100,0.376,0.455,0.169
200,0.417,0.368,0.215
300,0.397,0.335,0.269
400,0.368,0.364,0.269
500,0.360,0.347,0.293
600,0.364,0.302,0.335
700,0.372,0.314,0.314
800,0.388,0.322,0.289
900,0.331,0.372,0.298
1000,0.298,0.360,0.343
1100,0.277,0.405,0.318
1200,0.277,0.405,0.318
1300,0.240,0.488,0.273
1400,0.236,0.488,0.277
1500,0.240,0.508,0.252
1600,0.219,0.479,0.302
1700,0.182,0.479,0.339
1800,0.178,0.529,0.293
1900,0.157,0.529,0.314
2000,0.145,0.570,0.285
2100,0.136,0.653,0.211
2200,0.120,0.665,0.215
2300,0.116,0.682,0.202
2400,0.079,0.723,0.198
2500,0.083,0.702,0.215
2600,0.062,0.715,0.223
2700,0.074,0.711,0.215
2800,0.074,0.698,0.227
2900,0.074,0.694,0.231
3000,0.062,0.678,0.260
3100,0.058,0.702,0.240
3200,0.083,0.678,0.240
3300,0.091,0.702,0.207
3400,0.103,0.694,0.202
3500,0.145,0.624,0.231
3600,0.149,0.607,0.244
3700,0.103,0.690,0.207
3800,0.079,0.669,0.252
3900,0.079,0.715,0.207
4000,0.079,0.698,0.223
4100,0.070,0.702,0.227
4200,0.087,0.707,0.207
4300,0.103,0.669,0.227
4400,0.087,0.694,0.219
4500,0.074,0.744,0.182
4600,0.083,0.736,0.182
4700,0.058,0.769,0.174
4800,0.033,0.798,0.169
4900,0.041,0.814,0.145
5000,0.045,0.806,0.149
5100,0.033,0.835,0.132
5200,0.041,0.851,0.107
5300,0.033,0.855,0.112
5400,0.033,0.888,0.079
5500,0.050,0.864,0.087
5600,0.025,0.860,0.116
5700,0.050,0.843,0.107
5800,0.025,0.872,0.103
5900,0.025,0.880,0.095
6000,0.029,0.876,0.095
6100,0.033,0.872,0.095
6200,0.017,0.880,0.103
6300,0.004,0.864,0.132
6400,0.033,0.868,0.099
6500,0.033,0.872,0.095
6600,0.021,0.864,0.116
6700,0.008,0.884,0.107
6800,0.004,0.905,0.091
6900,0.000,0.913,0.087
7000,0.004,0.913,0.083
7100,0.000,0.905,0.095
7200,0.012,0.909,0.079
7300,0.004,0.955,0.041
7400,0.000,0.938,0.062
7500,0.000,0.942,0.058
7600,0.000,0.950,0.050
7700,0.000,0.971,0.029
7800,0.000,0.988,0.012
7900,0.000,0.983,0.017
8000,0.000,0.996,0.004
8100,0.000,1.000,0.000
