time,n_A+p,n_B,n_AB
100,0.326,0.529,0.145
200,0.339,0.496,0.165
300,0.339,0.475,0.186
400,0.347,0.492,0.161
500,0.285,0.525,0.190
600,0.248,0.525,0.227
700,0.236,0.492,0.273
800,0.293,0.496,0.211
900,0.302,0.508,0.190
1000,0.347,0.471,0.182
1100,0.302,0.483,0.215
1200,0.293,0.467,0.240
1300,0.264,0.537,0.198
1400,0.227,0.595,0.178
1500,0.198,0.612,0.190
1600,0.194,0.620,0.186
1700,0.145,0.674,0.182
1800,0.116,0.690,0.194
1900,0.083,0.740,0.178
2000,0.066,0.798,0.136
2100,0.066,0.843,0.091
2200,0.037,0.888,0.074
2300,0.025,0.917,0.058
2400,0.021,0.888,0.091
2500,0.021,0.909,0.070
2600,0.017,0.942,0.041
2700,0.012,0.950,0.037
2800,0.000,0.963,0.037
2900,0.012,0.946,0.041
3000,0.012,0.955,0.033
3100,0.008,0.959,0.033
3200,0.000,0.983,0.017
3300,0.000,0.988,0.012
3400,0.000,0.988,0.012
3500,0.000,0.988,0.012
3600,0.000,0.992,0.008
3700,0.000,1.000,0.000
