time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.963,0.028
1000,0.009,0.914,0.076
1500,0.009,0.798,0.193
2000,0.015,0.670,0.315
2500,0.018,0.486,0.495
3000,0.049,0.388,0.563
3500,0.061,0.251,0.688
4000,0.055,0.217,0.728
4500,0.055,0.187,0.758
5000,0.058,0.156,0.786
5500,0.073,0.168,0.758
6000,0.104,0.122,0.774
6500,0.110,0.089,0.801
7000,0.116,0.061,0.823
7500,0.119,0.095,0.786
8000,0.104,0.122,0.774
8500,0.098,0.095,0.807
9000,0.064,0.073,0.862
9500,0.101,0.107,0.792
10000,0.083,0.073,0.844
10500,0.089,0.086,0.826
11000,0.086,0.101,0.813
11500,0.064,0.092,0.844
12000,0.110,0.089,0.801
12500,0.107,0.073,0.820
13000,0.107,0.043,0.850
13500,0.092,0.076,0.832
14000,0.092,0.098,0.810
14500,0.083,0.119,0.798
15000,0.125,0.110,0.765
15500,0.119,0.064,0.817
16000,0.113,0.086,0.801
16500,0.113,0.080,0.807
17000,0.144,0.070,0.786
17500,0.110,0.101,0.789
18000,0.101,0.095,0.804
18500,0.116,0.131,0.752
19000,0.064,0.113,0.823
19500,0.070,0.076,0.853
20000,0.113,0.104,0.783
20500,0.122,0.052,0.826
21000,0.131,0.070,0.798
21500,0.131,0.089,0.780
22000,0.083,0.095,0.823
22500,0.076,0.095,0.829
23000,0.101,0.089,0.810
23500,0.092,0.101,0.807
24000,0.125,0.101,0.774
24500,0.125,0.086,0.789
25000,0.125,0.095,0.780
25500,0.113,0.061,0.826
26000,0.122,0.122,0.755
26500,0.101,0.095,0.804
27000,0.083,0.070,0.847
27500,0.067,0.110,0.823
28000,0.080,0.107,0.813
28500,0.076,0.083,0.841
29000,0.080,0.080,0.841
29500,0.107,0.073,0.820
30000,0.128,0.058,0.813
30500,0.101,0.070,0.829
31000,0.113,0.070,0.817
31500,0.110,0.080,0.810
32000,0.138,0.064,0.798
32500,0.092,0.046,0.862
33000,0.128,0.070,0.801
33500,0.110,0.089,0.801
34000,0.131,0.070,0.798
34500,0.089,0.083,0.829
35000,0.125,0.098,0.777
35500,0.104,0.083,0.813
36000,0.083,0.104,0.813
36500,0.144,0.076,0.780
37000,0.147,0.043,0.810
37500,0.125,0.067,0.807
38000,0.135,0.083,0.783
38500,0.116,0.073,0.810
39000,0.119,0.104,0.777
39500,0.144,0.058,0.798
40000,0.135,0.080,0.786
40500,0.138,0.058,0.804
41000,0.144,0.107,0.749
41500,0.138,0.086,0.777
42000,0.095,0.067,0.838
42500,0.107,0.086,0.807
43000,0.086,0.073,0.841
43500,0.098,0.083,0.820
44000,0.064,0.080,0.856
44500,0.086,0.073,0.841
45000,0.104,0.092,0.804
45500,0.098,0.070,0.832
46000,0.101,0.067,0.832
46500,0.113,0.089,0.798
47000,0.125,0.110,0.765
47500,0.125,0.110,0.765
48000,0.125,0.104,0.771
48500,0.107,0.098,0.795
49000,0.113,0.101,0.786
49500,0.113,0.076,0.810
50000,0.083,0.098,0.820
50500,0.092,0.113,0.795
51000,0.080,0.092,0.829
51500,0.067,0.073,0.859
52000,0.144,0.080,0.777
52500,0.144,0.061,0.795
53000,0.119,0.107,0.774
53500,0.113,0.101,0.786
54000,0.113,0.098,0.789
54500,0.159,0.086,0.755
55000,0.128,0.083,0.789
