time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.292,0.418,0.290
1000,0.233,0.393,0.374
1500,0.249,0.370,0.381
2000,0.265,0.336,0.398
2500,0.297,0.310,0.393
3000,0.259,0.325,0.416
3500,0.283,0.294,0.423
4000,0.269,0.284,0.447
4500,0.254,0.330,0.416
5000,0.250,0.354,0.396
5500,0.258,0.320,0.423
6000,0.313,0.291,0.396
6500,0.318,0.256,0.427
7000,0.281,0.274,0.445
7500,0.268,0.272,0.460
8000,0.305,0.220,0.475
8500,0.279,0.265,0.455
9000,0.281,0.283,0.437
9500,0.269,0.294,0.437
10000,0.314,0.237,0.448
10500,0.322,0.256,0.422
11000,0.338,0.220,0.442
11500,0.257,0.258,0.484
12000,0.276,0.246,0.478
12500,0.261,0.321,0.417
13000,0.269,0.295,0.436
13500,0.308,0.246,0.446
14000,0.267,0.281,0.452
14500,0.233,0.283,0.484
15000,0.306,0.261,0.432
15500,0.279,0.322,0.399
16000,0.308,0.253,0.439
16500,0.212,0.354,0.434
17000,0.219,0.333,0.448
17500,0.201,0.399,0.399
18000,0.180,0.400,0.420
18500,0.168,0.444,0.388
19000,0.164,0.407,0.429
19500,0.180,0.355,0.464
20000,0.147,0.420,0.434
20500,0.204,0.349,0.447
21000,0.175,0.409,0.416
21500,0.193,0.360,0.448
22000,0.239,0.335,0.427
22500,0.233,0.317,0.450
23000,0.332,0.260,0.409
23500,0.261,0.292,0.446
24000,0.235,0.343,0.422
24500,0.232,0.357,0.411
25000,0.239,0.314,0.447
25500,0.265,0.251,0.484
26000,0.302,0.233,0.465
26500,0.307,0.293,0.400
27000,0.326,0.253,0.421
27500,0.214,0.317,0.470
28000,0.283,0.292,0.425
28500,0.319,0.244,0.437
29000,0.369,0.239,0.392
29500,0.389,0.222,0.389
30000,0.363,0.175,0.462
30500,0.373,0.184,0.443
31000,0.364,0.198,0.438
31500,0.296,0.278,0.426
32000,0.267,0.275,0.459
32500,0.314,0.253,0.432
33000,0.328,0.279,0.393
33500,0.300,0.237,0.463
34000,0.292,0.285,0.423
34500,0.351,0.222,0.427
35000,0.282,0.247,0.471
35500,0.363,0.174,0.463
36000,0.317,0.227,0.456
36500,0.279,0.250,0.470
37000,0.278,0.247,0.476
37500,0.278,0.239,0.483
38000,0.266,0.247,0.487
38500,0.370,0.203,0.427
39000,0.385,0.175,0.441
39500,0.362,0.210,0.428
40000,0.320,0.266,0.414
40500,0.297,0.281,0.422
41000,0.265,0.303,0.432
41500,0.263,0.334,0.404
42000,0.289,0.333,0.378
42500,0.247,0.331,0.422
43000,0.280,0.325,0.395
43500,0.245,0.362,0.393
44000,0.189,0.407,0.404
44500,0.134,0.459,0.406
45000,0.136,0.442,0.422
45500,0.118,0.476,0.407
46000,0.154,0.488,0.357
46500,0.134,0.489,0.377
47000,0.175,0.414,0.411
47500,0.245,0.371,0.384
48000,0.213,0.371,0.416
48500,0.214,0.334,0.452
49000,0.255,0.294,0.451
49500,0.223,0.330,0.447
50000,0.237,0.292,0.470
50500,0.276,0.270,0.453
51000,0.299,0.271,0.431
51500,0.242,0.305,0.453
52000,0.230,0.307,0.463
52500,0.243,0.287,0.470
53000,0.212,0.302,0.487
53500,0.276,0.313,0.412
54000,0.304,0.237,0.459
54500,0.297,0.243,0.459
55000,0.298,0.250,0.452
55500,0.325,0.221,0.454
