time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.066711
1000,0.028,0.942,0.031,0.089863
1500,0.034,0.945,0.021,0.083538
2000,0.040,0.917,0.043,0.130804
2500,0.031,0.954,0.015,0.074709
3000,0.028,0.957,0.015,0.072310
3500,0.031,0.951,0.018,0.078039
4000,0.028,0.951,0.021,0.078362
4500,0.055,0.884,0.061,0.179587
5000,0.058,0.853,0.089,0.217892
5500,0.046,0.920,0.034,0.108439
6000,0.040,0.942,0.018,0.078330
6500,0.034,0.905,0.061,0.135228
7000,0.040,0.902,0.058,0.144851
7500,0.043,0.933,0.024,0.108084
8000,0.043,0.920,0.037,0.130308
8500,0.037,0.936,0.028,0.102146
9000,0.049,0.914,0.037,0.136337
9500,0.076,0.869,0.055,0.191437
10000,0.083,0.850,0.067,0.198179
10500,0.052,0.890,0.058,0.163115
11000,0.031,0.930,0.040,0.095781
11500,0.037,0.920,0.043,0.123246
12000,0.037,0.942,0.021,0.091480
12500,0.043,0.936,0.021,0.111783
13000,0.064,0.890,0.046,0.157353
13500,0.064,0.884,0.052,0.191244
14000,0.043,0.890,0.067,0.163181
14500,0.040,0.899,0.061,0.149747
15000,0.040,0.917,0.043,0.130414
15500,0.058,0.893,0.049,0.156077
16000,0.040,0.896,0.064,0.162138
16500,0.067,0.884,0.049,0.169671
17000,0.040,0.920,0.040,0.131647
17500,0.034,0.924,0.043,0.115238
18000,0.043,0.927,0.031,0.116079
18500,0.034,0.945,0.021,0.096328
19000,0.034,0.930,0.037,0.115565
19500,0.061,0.890,0.049,0.155162
20000,0.058,0.902,0.040,0.139071
20500,0.034,0.902,0.064,0.131063
21000,0.040,0.902,0.058,0.151643
21500,0.043,0.908,0.049,0.132190
22000,0.031,0.948,0.021,0.079373
22500,0.049,0.902,0.049,0.136056
23000,0.049,0.899,0.052,0.135965
23500,0.040,0.908,0.052,0.142030
24000,0.043,0.893,0.064,0.155251
24500,0.037,0.917,0.046,0.135057
25000,0.031,0.945,0.024,0.083462
25500,0.037,0.936,0.028,0.113877
26000,0.040,0.924,0.037,0.129021
26500,0.031,0.933,0.037,0.115258
27000,0.028,0.945,0.028,0.081818
27500,0.037,0.911,0.052,0.125656
28000,0.031,0.936,0.034,0.084801
28500,0.058,0.911,0.031,0.135728
29000,0.037,0.920,0.043,0.123304
29500,0.028,0.951,0.021,0.087321
30000,0.028,0.936,0.037,0.107164
30500,0.037,0.933,0.031,0.104953
31000,0.049,0.917,0.034,0.125434
31500,0.040,0.927,0.034,0.118911
32000,0.028,0.939,0.034,0.106924
32500,0.028,0.951,0.021,0.085814
33000,0.034,0.933,0.034,0.114574
33500,0.037,0.917,0.046,0.140231
34000,0.028,0.920,0.052,0.135328
34500,0.037,0.933,0.031,0.112560
35000,0.037,0.942,0.021,0.094067
35500,0.043,0.911,0.046,0.128087
36000,0.037,0.920,0.043,0.124208
36500,0.043,0.902,0.055,0.153057
37000,0.043,0.924,0.034,0.123919
37500,0.046,0.862,0.092,0.185484
38000,0.028,0.933,0.040,0.098473
38500,0.037,0.917,0.046,0.117570
39000,0.043,0.893,0.064,0.162122
39500,0.064,0.884,0.052,0.192196
40000,0.043,0.902,0.055,0.151944
40500,0.055,0.865,0.080,0.188242
41000,0.046,0.917,0.037,0.131335
41500,0.043,0.917,0.040,0.122265
42000,0.049,0.908,0.043,0.143107
42500,0.031,0.948,0.021,0.087338
43000,0.028,0.960,0.012,0.066296
43500,0.028,0.957,0.015,0.065212
44000,0.034,0.908,0.058,0.149461
44500,0.073,0.884,0.043,0.192734
45000,0.046,0.905,0.049,0.153274
45500,0.043,0.914,0.043,0.127760
46000,0.028,0.917,0.055,0.129462
46500,0.040,0.893,0.067,0.165378
47000,0.028,0.957,0.015,0.070554
47500,0.034,0.957,0.009,0.065463
48000,0.043,0.927,0.031,0.112982
48500,0.031,0.924,0.046,0.118553
49000,0.046,0.890,0.064,0.179608
49500,0.034,0.911,0.055,0.142609
50000,0.037,0.924,0.040,0.123073
50500,0.034,0.945,0.021,0.096067
51000,0.028,0.933,0.040,0.106549
51500,0.055,0.884,0.061,0.174071
52000,0.046,0.890,0.064,0.170521
52500,0.037,0.893,0.070,0.160974
53000,0.055,0.899,0.046,0.141383
53500,0.067,0.835,0.098,0.224813
54000,0.067,0.841,0.092,0.231692
54500,0.049,0.875,0.076,0.178151
55000,0.040,0.920,0.040,0.122741
55500,0.034,0.936,0.031,0.105877
56000,0.046,0.933,0.021,0.110495
56500,0.028,0.908,0.064,0.140778
57000,0.028,0.942,0.031,0.102877
57500,0.031,0.942,0.028,0.086673
58000,0.031,0.945,0.024,0.078403
58500,0.040,0.942,0.018,0.089716
59000,0.034,0.933,0.034,0.103896
59500,0.037,0.908,0.055,0.135751
60000,0.037,0.939,0.024,0.096524
60500,0.031,0.942,0.028,0.092017
61000,0.037,0.896,0.067,0.157861
61500,0.049,0.911,0.040,0.138335
62000,0.037,0.905,0.058,0.158633
62500,0.046,0.902,0.052,0.158070
63000,0.049,0.869,0.083,0.196217
63500,0.052,0.908,0.040,0.142705
64000,0.043,0.927,0.031,0.122794
64500,0.043,0.911,0.046,0.155626
65000,0.058,0.905,0.037,0.146697
65500,0.040,0.893,0.067,0.167911
66000,0.034,0.936,0.031,0.101106
66500,0.040,0.914,0.046,0.126515
67000,0.028,0.939,0.034,0.089624
67500,0.028,0.914,0.058,0.120746
68000,0.046,0.920,0.034,0.113995
68500,0.046,0.917,0.037,0.121182
69000,0.037,0.930,0.034,0.096573
69500,0.049,0.930,0.021,0.106543
70000,0.040,0.893,0.067,0.155868
70500,0.037,0.911,0.052,0.132412
71000,0.040,0.914,0.046,0.126248
71500,0.046,0.933,0.021,0.100034
72000,0.034,0.930,0.037,0.103643
72500,0.070,0.865,0.064,0.190331
73000,0.040,0.893,0.067,0.151663
73500,0.040,0.936,0.024,0.096002
74000,0.043,0.924,0.034,0.114030
74500,0.049,0.908,0.043,0.155078
75000,0.040,0.893,0.067,0.166158
75500,0.064,0.853,0.083,0.216811
76000,0.049,0.890,0.061,0.148617
76500,0.037,0.927,0.037,0.105597
77000,0.040,0.911,0.049,0.134623
77500,0.028,0.936,0.037,0.100916
78000,0.031,0.936,0.034,0.100277
78500,0.034,0.924,0.043,0.123827
79000,0.043,0.924,0.034,0.130829
79500,0.043,0.911,0.046,0.132251
80000,0.034,0.890,0.076,0.174001
80500,0.055,0.881,0.064,0.172241
81000,0.049,0.899,0.052,0.144886
81500,0.052,0.869,0.080,0.199410
82000,0.080,0.835,0.086,0.240725
82500,0.058,0.865,0.076,0.209332
83000,0.061,0.896,0.043,0.137622
83500,0.037,0.924,0.040,0.118214
84000,0.049,0.902,0.049,0.134943
84500,0.031,0.942,0.028,0.092064
85000,0.034,0.936,0.031,0.107568
85500,0.064,0.899,0.037,0.148413
86000,0.067,0.905,0.028,0.132998
86500,0.058,0.893,0.049,0.155016
87000,0.043,0.930,0.028,0.104000
87500,0.031,0.927,0.043,0.121725
88000,0.028,0.902,0.070,0.150279
88500,0.037,0.917,0.046,0.138964
89000,0.034,0.927,0.040,0.117659
89500,0.028,0.939,0.034,0.094372
90000,0.028,0.933,0.040,0.111038
90500,0.046,0.914,0.040,0.136284
91000,0.034,0.939,0.028,0.086184
91500,0.031,0.927,0.043,0.118170
92000,0.055,0.862,0.083,0.216991
92500,0.052,0.887,0.061,0.165665
93000,0.080,0.862,0.058,0.197435
93500,0.070,0.890,0.040,0.165571
94000,0.058,0.878,0.064,0.180600
94500,0.052,0.890,0.058,0.141667
95000,0.058,0.896,0.046,0.158110
95500,0.095,0.838,0.067,0.220500
96000,0.101,0.826,0.073,0.229694
96500,0.055,0.902,0.043,0.146852
97000,0.037,0.948,0.015,0.086632
97500,0.043,0.911,0.046,0.150816
98000,0.046,0.917,0.037,0.128242
98500,0.037,0.954,0.009,0.069835
99000,0.046,0.914,0.040,0.135642
99500,0.046,0.927,0.028,0.109050
100000,0.040,0.902,0.058,0.149908
