time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.927,0.046,0.130301
1000,0.049,0.869,0.083,0.195317
1500,0.061,0.783,0.156,0.281340
2000,0.031,0.765,0.205,0.301690
2500,0.049,0.700,0.251,0.343128
3000,0.104,0.633,0.263,0.420230
3500,0.119,0.578,0.303,0.444750
4000,0.113,0.489,0.398,0.438003
4500,0.150,0.529,0.321,0.445797
5000,0.113,0.541,0.346,0.446245
5500,0.141,0.419,0.440,0.474411
6000,0.131,0.477,0.391,0.438940
6500,0.165,0.428,0.407,0.500093
7000,0.187,0.364,0.450,0.480210
7500,0.165,0.437,0.398,0.485694
8000,0.144,0.419,0.437,0.475978
8500,0.119,0.480,0.401,0.464120
9000,0.131,0.446,0.422,0.485822
9500,0.187,0.370,0.443,0.483404
10000,0.199,0.315,0.486,0.493150
10500,0.171,0.339,0.489,0.479743
11000,0.196,0.318,0.486,0.504462
11500,0.245,0.339,0.416,0.511947
12000,0.223,0.330,0.446,0.506031
12500,0.217,0.330,0.453,0.516349
13000,0.193,0.321,0.486,0.496053
13500,0.183,0.330,0.486,0.489518
14000,0.245,0.263,0.492,0.480102
14500,0.214,0.315,0.471,0.495848
15000,0.248,0.284,0.468,0.511961
15500,0.266,0.278,0.456,0.477403
16000,0.223,0.297,0.480,0.470906
16500,0.281,0.226,0.492,0.485108
17000,0.297,0.217,0.486,0.499919
17500,0.266,0.269,0.465,0.511115
18000,0.260,0.232,0.508,0.476142
18500,0.330,0.235,0.434,0.489760
19000,0.330,0.229,0.440,0.487449
19500,0.333,0.214,0.453,0.503042
20000,0.336,0.251,0.413,0.505182
20500,0.306,0.251,0.443,0.502967
21000,0.315,0.239,0.446,0.484203
21500,0.254,0.306,0.440,0.501323
22000,0.199,0.303,0.498,0.488463
22500,0.291,0.294,0.416,0.512665
23000,0.248,0.309,0.443,0.502315
23500,0.315,0.294,0.391,0.507650
24000,0.303,0.239,0.459,0.495611
24500,0.294,0.217,0.489,0.494820
25000,0.303,0.220,0.477,0.492690
25500,0.376,0.202,0.422,0.500150
26000,0.346,0.171,0.483,0.465132
26500,0.349,0.193,0.459,0.481099
27000,0.324,0.235,0.440,0.484406
27500,0.349,0.248,0.404,0.505114
28000,0.294,0.220,0.486,0.490136
28500,0.284,0.232,0.483,0.499418
29000,0.318,0.190,0.492,0.486491
29500,0.260,0.254,0.486,0.510119
30000,0.269,0.196,0.535,0.480813
30500,0.284,0.202,0.514,0.484675
31000,0.226,0.257,0.517,0.481903
31500,0.333,0.174,0.492,0.474780
32000,0.275,0.171,0.554,0.471520
32500,0.254,0.226,0.520,0.480439
33000,0.339,0.211,0.450,0.508503
33500,0.318,0.214,0.468,0.504105
34000,0.294,0.208,0.498,0.466865
34500,0.339,0.177,0.483,0.471231
35000,0.318,0.196,0.486,0.493004
35500,0.309,0.147,0.544,0.462417
36000,0.333,0.141,0.526,0.455596
36500,0.303,0.165,0.532,0.466106
37000,0.339,0.183,0.477,0.486969
37500,0.446,0.144,0.410,0.458852
38000,0.492,0.104,0.404,0.459150
38500,0.492,0.101,0.407,0.449758
39000,0.544,0.064,0.391,0.398643
39500,0.486,0.067,0.446,0.421735
40000,0.526,0.089,0.385,0.430591
40500,0.523,0.098,0.379,0.428085
41000,0.535,0.104,0.361,0.453315
41500,0.428,0.174,0.398,0.478265
42000,0.318,0.168,0.514,0.485610
42500,0.330,0.196,0.474,0.493681
43000,0.388,0.153,0.459,0.479089
43500,0.361,0.122,0.517,0.442595
44000,0.370,0.180,0.450,0.491208
44500,0.339,0.174,0.486,0.476612
45000,0.339,0.174,0.486,0.485819
45500,0.309,0.226,0.465,0.493404
46000,0.330,0.269,0.401,0.508350
46500,0.388,0.190,0.422,0.489546
47000,0.352,0.220,0.428,0.481736
47500,0.303,0.223,0.474,0.496559
48000,0.309,0.190,0.502,0.486567
48500,0.245,0.263,0.492,0.489768
49000,0.260,0.260,0.480,0.486780
49500,0.214,0.306,0.480,0.485230
50000,0.239,0.312,0.450,0.503552
50500,0.272,0.272,0.456,0.494944
51000,0.229,0.281,0.489,0.475779
51500,0.235,0.297,0.468,0.487830
52000,0.245,0.257,0.498,0.458532
52500,0.272,0.223,0.505,0.487192
53000,0.248,0.226,0.526,0.472964
53500,0.257,0.260,0.483,0.495419
54000,0.281,0.248,0.471,0.504538
54500,0.239,0.300,0.462,0.520782
55000,0.235,0.251,0.514,0.488511
55500,0.339,0.193,0.468,0.496581
56000,0.333,0.205,0.462,0.500003
56500,0.339,0.193,0.468,0.481878
57000,0.355,0.214,0.431,0.497782
57500,0.364,0.223,0.413,0.502702
58000,0.385,0.208,0.407,0.495128
58500,0.382,0.144,0.474,0.482191
59000,0.343,0.193,0.465,0.489182
59500,0.343,0.211,0.446,0.514316
60000,0.361,0.162,0.477,0.471571
60500,0.336,0.214,0.450,0.487980
61000,0.382,0.165,0.453,0.474130
61500,0.339,0.242,0.419,0.498153
62000,0.287,0.208,0.505,0.473711
62500,0.336,0.193,0.471,0.468729
63000,0.367,0.190,0.443,0.475478
63500,0.385,0.208,0.407,0.482553
64000,0.300,0.226,0.474,0.495715
64500,0.266,0.242,0.492,0.483654
65000,0.294,0.284,0.422,0.497002
65500,0.315,0.248,0.437,0.492608
66000,0.287,0.242,0.471,0.491193
66500,0.281,0.260,0.459,0.493081
67000,0.303,0.235,0.462,0.465333
67500,0.284,0.263,0.453,0.483742
68000,0.303,0.263,0.434,0.481481
68500,0.278,0.281,0.440,0.481034
69000,0.254,0.269,0.477,0.481803
69500,0.300,0.220,0.480,0.500601
70000,0.312,0.205,0.483,0.495409
70500,0.391,0.147,0.462,0.460378
71000,0.419,0.174,0.407,0.494887
71500,0.327,0.193,0.480,0.483858
72000,0.379,0.190,0.431,0.509339
72500,0.404,0.147,0.450,0.473012
73000,0.373,0.110,0.517,0.436348
73500,0.437,0.171,0.391,0.485852
74000,0.459,0.180,0.361,0.469552
74500,0.376,0.199,0.425,0.481785
75000,0.333,0.260,0.407,0.498745
75500,0.306,0.211,0.483,0.491136
76000,0.248,0.263,0.489,0.491841
76500,0.324,0.208,0.468,0.485519
77000,0.349,0.187,0.465,0.494071
77500,0.379,0.171,0.450,0.478501
78000,0.327,0.187,0.486,0.478829
78500,0.291,0.202,0.508,0.483845
79000,0.291,0.245,0.465,0.510247
79500,0.297,0.208,0.495,0.485548
80000,0.343,0.171,0.486,0.470098
80500,0.361,0.144,0.495,0.475839
81000,0.346,0.144,0.511,0.464234
81500,0.324,0.159,0.517,0.476096
82000,0.327,0.147,0.526,0.456138
82500,0.382,0.113,0.505,0.452943
83000,0.419,0.147,0.434,0.480545
83500,0.376,0.199,0.425,0.512207
84000,0.391,0.162,0.446,0.481676
84500,0.349,0.187,0.465,0.491200
85000,0.330,0.187,0.483,0.465472
85500,0.358,0.202,0.440,0.457764
86000,0.379,0.165,0.456,0.479634
86500,0.404,0.131,0.465,0.486530
87000,0.462,0.107,0.431,0.446573
87500,0.431,0.144,0.425,0.460504
88000,0.401,0.159,0.440,0.462937
88500,0.373,0.187,0.440,0.479357
89000,0.416,0.141,0.443,0.463133
89500,0.419,0.171,0.410,0.468901
90000,0.382,0.183,0.434,0.479895
90500,0.321,0.168,0.511,0.482342
91000,0.287,0.193,0.520,0.484764
91500,0.297,0.205,0.498,0.489849
92000,0.297,0.211,0.492,0.499841
92500,0.339,0.196,0.465,0.506933
93000,0.358,0.174,0.468,0.486348
93500,0.419,0.156,0.425,0.484434
94000,0.416,0.159,0.425,0.483597
94500,0.422,0.211,0.367,0.508880
95000,0.474,0.107,0.419,0.462762
95500,0.505,0.098,0.398,0.442495
96000,0.511,0.119,0.370,0.467637
96500,0.459,0.107,0.434,0.456638
97000,0.502,0.110,0.388,0.455445
97500,0.446,0.095,0.459,0.452932
98000,0.422,0.165,0.413,0.478531
98500,0.352,0.232,0.416,0.499850
99000,0.336,0.245,0.419,0.502953
99500,0.339,0.177,0.483,0.476415
100000,0.330,0.208,0.462,0.498214
