time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.074538
1000,0.032,0.878,0.089,0.166707
1500,0.047,0.903,0.050,0.128920
2000,0.047,0.888,0.065,0.150861
2500,0.052,0.886,0.062,0.138827
3000,0.045,0.849,0.107,0.186342
3500,0.040,0.888,0.072,0.139737
4000,0.042,0.861,0.097,0.182318
4500,0.045,0.898,0.057,0.126005
5000,0.035,0.893,0.072,0.132882
5500,0.037,0.913,0.050,0.109316
6000,0.047,0.906,0.047,0.105972
6500,0.060,0.878,0.062,0.147922
7000,0.067,0.866,0.067,0.176145
7500,0.050,0.886,0.065,0.150632
8000,0.045,0.906,0.050,0.108783
8500,0.045,0.888,0.067,0.150365
9000,0.040,0.866,0.094,0.181432
9500,0.035,0.913,0.052,0.105240
10000,0.037,0.908,0.055,0.120402
10500,0.052,0.896,0.052,0.130129
11000,0.042,0.896,0.062,0.145350
11500,0.035,0.906,0.060,0.110332
12000,0.037,0.921,0.042,0.106678
12500,0.032,0.945,0.022,0.086172
13000,0.032,0.928,0.040,0.092750
13500,0.037,0.911,0.052,0.138313
14000,0.042,0.903,0.055,0.145532
14500,0.042,0.908,0.050,0.120406
15000,0.037,0.921,0.042,0.101865
15500,0.050,0.873,0.077,0.164001
16000,0.040,0.876,0.084,0.151974
16500,0.042,0.888,0.069,0.148581
17000,0.045,0.888,0.067,0.139584
17500,0.035,0.908,0.057,0.114216
18000,0.045,0.906,0.050,0.125663
18500,0.055,0.871,0.074,0.194779
19000,0.042,0.883,0.074,0.150232
19500,0.045,0.888,0.067,0.160833
20000,0.042,0.898,0.060,0.136763
20500,0.045,0.893,0.062,0.147025
21000,0.035,0.923,0.042,0.091363
21500,0.032,0.918,0.050,0.098594
22000,0.032,0.923,0.045,0.097292
22500,0.032,0.931,0.037,0.098900
23000,0.040,0.921,0.040,0.105554
23500,0.037,0.908,0.055,0.127137
24000,0.037,0.896,0.067,0.145199
24500,0.040,0.896,0.065,0.137717
25000,0.057,0.881,0.062,0.160274
25500,0.050,0.876,0.074,0.167814
26000,0.040,0.886,0.074,0.155462
26500,0.047,0.903,0.050,0.125163
27000,0.067,0.841,0.092,0.226969
27500,0.055,0.839,0.107,0.194941
28000,0.040,0.851,0.109,0.183975
28500,0.045,0.871,0.084,0.173099
29000,0.042,0.891,0.067,0.154462
29500,0.050,0.854,0.097,0.208233
30000,0.045,0.859,0.097,0.196324
30500,0.057,0.876,0.067,0.183599
31000,0.040,0.883,0.077,0.163646
31500,0.035,0.906,0.060,0.136157
32000,0.037,0.913,0.050,0.111421
32500,0.045,0.876,0.079,0.159282
33000,0.045,0.903,0.052,0.128659
33500,0.035,0.933,0.032,0.078663
34000,0.035,0.931,0.035,0.085531
34500,0.035,0.891,0.074,0.148208
35000,0.047,0.886,0.067,0.161739
35500,0.040,0.908,0.052,0.115555
36000,0.037,0.913,0.050,0.108727
36500,0.037,0.901,0.062,0.135005
37000,0.040,0.881,0.079,0.143066
37500,0.037,0.913,0.050,0.105702
38000,0.045,0.893,0.062,0.130291
38500,0.040,0.881,0.079,0.152747
39000,0.040,0.898,0.062,0.136702
39500,0.032,0.926,0.042,0.091603
40000,0.047,0.928,0.025,0.097144
40500,0.040,0.931,0.030,0.085117
41000,0.030,0.911,0.060,0.112645
41500,0.030,0.935,0.035,0.073140
42000,0.030,0.931,0.040,0.097173
42500,0.030,0.923,0.047,0.111586
43000,0.035,0.906,0.060,0.138783
43500,0.037,0.918,0.045,0.107918
44000,0.035,0.888,0.077,0.151262
44500,0.040,0.876,0.084,0.168399
45000,0.037,0.898,0.065,0.132917
45500,0.047,0.873,0.079,0.177206
46000,0.040,0.891,0.069,0.154719
46500,0.052,0.886,0.062,0.146212
47000,0.055,0.844,0.102,0.211765
47500,0.060,0.839,0.102,0.223980
48000,0.077,0.794,0.129,0.271420
48500,0.089,0.792,0.119,0.269092
49000,0.114,0.749,0.136,0.318914
49500,0.079,0.764,0.156,0.287502
50000,0.060,0.804,0.136,0.235462
50500,0.065,0.816,0.119,0.228743
51000,0.047,0.831,0.122,0.199347
51500,0.037,0.893,0.069,0.102368
52000,0.045,0.878,0.077,0.170673
52500,0.050,0.883,0.067,0.167069
53000,0.057,0.861,0.082,0.190195
53500,0.057,0.873,0.069,0.180633
54000,0.050,0.881,0.069,0.157861
54500,0.042,0.876,0.082,0.161031
55000,0.037,0.896,0.067,0.125660
55500,0.037,0.928,0.035,0.083195
56000,0.037,0.938,0.025,0.089722
56500,0.042,0.911,0.047,0.147574
57000,0.040,0.913,0.047,0.121415
57500,0.057,0.873,0.069,0.205417
58000,0.042,0.868,0.089,0.195962
