time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.045175
1000,0.030,0.960,0.010,0.041055
1500,0.030,0.963,0.007,0.034820
2000,0.030,0.968,0.002,0.028969
2500,0.030,0.945,0.025,0.062942
3000,0.030,0.948,0.022,0.058483
3500,0.030,0.935,0.035,0.079159
4000,0.035,0.933,0.032,0.086795
4500,0.032,0.935,0.032,0.071710
5000,0.030,0.953,0.017,0.049975
5500,0.030,0.950,0.020,0.060481
6000,0.030,0.940,0.030,0.071833
6500,0.032,0.948,0.020,0.069683
7000,0.032,0.963,0.005,0.039887
7500,0.030,0.965,0.005,0.031565
8000,0.032,0.945,0.022,0.060986
8500,0.030,0.945,0.025,0.062365
9000,0.030,0.945,0.025,0.072745
9500,0.030,0.943,0.027,0.056812
10000,0.030,0.950,0.020,0.051130
10500,0.030,0.948,0.022,0.062512
11000,0.030,0.960,0.010,0.040979
11500,0.030,0.945,0.025,0.056110
12000,0.032,0.940,0.027,0.061628
12500,0.032,0.940,0.027,0.072783
13000,0.032,0.933,0.035,0.088299
13500,0.030,0.935,0.035,0.079478
14000,0.030,0.933,0.037,0.086477
14500,0.030,0.955,0.015,0.044246
15000,0.032,0.926,0.042,0.089748
15500,0.035,0.935,0.030,0.078740
16000,0.032,0.948,0.020,0.060710
16500,0.035,0.945,0.020,0.060300
17000,0.032,0.943,0.025,0.068369
17500,0.030,0.948,0.022,0.072514
18000,0.030,0.953,0.017,0.046852
18500,0.035,0.948,0.017,0.060526
19000,0.047,0.911,0.042,0.134197
19500,0.037,0.928,0.035,0.086560
20000,0.035,0.945,0.020,0.051695
20500,0.032,0.950,0.017,0.047063
21000,0.035,0.955,0.010,0.048324
21500,0.052,0.931,0.017,0.092398
22000,0.037,0.933,0.030,0.093719
22500,0.030,0.940,0.030,0.069617
23000,0.030,0.958,0.012,0.042919
23500,0.030,0.945,0.025,0.062420
24000,0.035,0.950,0.015,0.053771
24500,0.035,0.938,0.027,0.069728
25000,0.032,0.940,0.027,0.073475
25500,0.032,0.938,0.030,0.071597
26000,0.032,0.938,0.030,0.088749
26500,0.030,0.955,0.015,0.043236
27000,0.032,0.960,0.007,0.038796
27500,0.030,0.948,0.022,0.058004
28000,0.032,0.931,0.037,0.086048
28500,0.032,0.940,0.027,0.077284
29000,0.035,0.901,0.065,0.127234
29500,0.030,0.945,0.025,0.060202
30000,0.030,0.945,0.025,0.066037
30500,0.035,0.943,0.022,0.062304
31000,0.035,0.945,0.020,0.053959
31500,0.035,0.950,0.015,0.046648
32000,0.035,0.943,0.022,0.068649
32500,0.030,0.940,0.030,0.078938
33000,0.032,0.945,0.022,0.064575
33500,0.030,0.948,0.022,0.052134
34000,0.030,0.945,0.025,0.067927
34500,0.035,0.940,0.025,0.078930
35000,0.032,0.958,0.010,0.045539
35500,0.030,0.960,0.010,0.049644
36000,0.030,0.963,0.007,0.038712
36500,0.032,0.953,0.015,0.058769
37000,0.030,0.953,0.017,0.048774
37500,0.030,0.958,0.012,0.048688
38000,0.032,0.955,0.012,0.057168
38500,0.037,0.950,0.012,0.055457
39000,0.032,0.950,0.017,0.054709
39500,0.032,0.948,0.020,0.054938
40000,0.032,0.958,0.010,0.051874
40500,0.032,0.958,0.010,0.050940
41000,0.035,0.950,0.015,0.053371
41500,0.035,0.953,0.012,0.057450
42000,0.030,0.938,0.032,0.072845
42500,0.030,0.933,0.037,0.085464
43000,0.032,0.950,0.017,0.061073
43500,0.030,0.953,0.017,0.056263
44000,0.030,0.963,0.007,0.040806
44500,0.030,0.960,0.010,0.045105
