time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.913,0.055,0.140397
1000,0.037,0.908,0.055,0.141282
1500,0.050,0.861,0.089,0.226586
2000,0.042,0.814,0.144,0.266630
2500,0.062,0.787,0.151,0.291283
3000,0.065,0.814,0.122,0.248703
3500,0.050,0.834,0.117,0.216228
4000,0.047,0.816,0.136,0.234618
4500,0.067,0.757,0.176,0.294832
5000,0.052,0.754,0.194,0.271824
5500,0.079,0.730,0.191,0.322813
6000,0.072,0.702,0.226,0.337255
6500,0.082,0.685,0.233,0.363189
7000,0.067,0.717,0.216,0.320360
7500,0.057,0.764,0.179,0.274358
8000,0.055,0.752,0.194,0.278526
8500,0.045,0.772,0.184,0.270101
9000,0.042,0.787,0.171,0.261715
9500,0.047,0.826,0.127,0.204570
10000,0.055,0.819,0.127,0.238356
10500,0.062,0.834,0.104,0.238502
11000,0.060,0.782,0.159,0.277976
11500,0.060,0.799,0.141,0.249385
12000,0.069,0.759,0.171,0.296366
12500,0.065,0.749,0.186,0.310487
13000,0.072,0.739,0.189,0.318497
13500,0.099,0.739,0.161,0.321868
14000,0.057,0.705,0.238,0.352346
14500,0.077,0.797,0.127,0.264275
15000,0.060,0.779,0.161,0.278578
15500,0.069,0.742,0.189,0.311875
16000,0.065,0.732,0.203,0.313764
16500,0.062,0.764,0.174,0.268843
17000,0.069,0.744,0.186,0.316401
17500,0.087,0.720,0.194,0.349591
18000,0.119,0.660,0.221,0.402659
18500,0.109,0.635,0.256,0.409820
19000,0.089,0.640,0.270,0.398398
19500,0.124,0.618,0.258,0.426207
20000,0.129,0.561,0.310,0.442928
20500,0.144,0.551,0.305,0.430890
21000,0.149,0.511,0.340,0.457806
21500,0.139,0.499,0.362,0.460675
22000,0.174,0.459,0.367,0.465266
22500,0.184,0.509,0.308,0.448979
23000,0.241,0.444,0.315,0.488136
23500,0.278,0.372,0.350,0.501108
24000,0.290,0.367,0.342,0.502555
24500,0.315,0.347,0.337,0.499889
25000,0.320,0.315,0.365,0.498377
25500,0.342,0.280,0.377,0.497601
26000,0.395,0.278,0.328,0.500367
26500,0.387,0.243,0.370,0.481501
27000,0.417,0.201,0.382,0.475126
27500,0.454,0.223,0.323,0.470646
28000,0.469,0.184,0.347,0.450260
28500,0.529,0.184,0.288,0.441270
29000,0.578,0.154,0.268,0.406977
29500,0.593,0.112,0.295,0.395005
30000,0.591,0.117,0.293,0.375305
30500,0.600,0.102,0.298,0.370904
31000,0.655,0.104,0.241,0.336277
31500,0.596,0.117,0.288,0.403929
32000,0.618,0.094,0.288,0.377660
32500,0.677,0.065,0.258,0.311861
33000,0.690,0.050,0.261,0.297151
33500,0.754,0.055,0.191,0.250424
34000,0.762,0.022,0.216,0.264549
34500,0.794,0.030,0.176,0.235350
35000,0.824,0.027,0.149,0.194981
35500,0.789,0.052,0.159,0.248958
36000,0.782,0.020,0.199,0.243797
36500,0.851,0.015,0.134,0.167338
37000,0.873,0.015,0.112,0.135842
37500,0.888,0.005,0.107,0.124339
38000,0.921,0.005,0.074,0.094748
38500,0.935,0.007,0.057,0.055715
39000,0.955,0.007,0.037,0.038940
39500,0.965,0.007,0.027,0.021632
40000,0.978,0.007,0.015,0.006654
40500,0.980,0.005,0.015,0.004927
41000,0.975,0.007,0.017,0.010504
41500,0.958,0.015,0.027,0.042551
42000,0.960,0.012,0.027,0.032912
42500,0.963,0.007,0.030,0.030493
43000,0.965,0.010,0.025,0.034324
43500,0.983,0.007,0.010,0.014241
44000,0.985,0.005,0.010,0.010652
44500,0.993,0.002,0.005,0.000619
45000,0.995,0.002,0.002,0.000448
45500,0.995,0.002,0.002,0.000448
46000,0.993,0.002,0.005,0.001075
46500,0.993,0.002,0.005,0.001075
47000,0.993,0.002,0.005,0.001075
47500,0.993,0.002,0.005,0.001075
48000,0.993,0.002,0.005,0.001075
48500,0.993,0.002,0.005,0.001075
49000,0.993,0.002,0.005,0.001075
49500,0.993,0.002,0.005,0.001075
50000,0.993,0.002,0.005,0.001075
50500,0.993,0.002,0.005,0.001075
51000,0.995,0.002,0.002,0.000448
51500,0.990,0.002,0.007,0.014972
52000,0.993,0.002,0.005,0.001075
52500,0.990,0.002,0.007,0.001791
53000,0.993,0.002,0.005,0.001075
53500,0.993,0.002,0.005,0.001075
54000,0.993,0.002,0.005,0.001075
54500,0.993,0.002,0.005,0.001075
55000,0.993,0.002,0.005,0.009181
55500,0.993,0.002,0.005,0.006646
56000,0.995,0.002,0.002,0.000448
56500,0.993,0.002,0.005,0.003593
57000,0.995,0.002,0.002,0.000448
57500,0.995,0.002,0.002,0.000448
58000,0.995,0.002,0.002,0.000448
58500,0.995,0.002,0.002,0.000448
59000,0.995,0.002,0.002,0.000448
59500,0.995,0.002,0.002,0.000448
60000,0.998,0.002,0.000,0.000358
60500,0.998,0.002,0.000,0.000358
61000,0.998,0.000,0.002,0.000358
61500,0.995,0.000,0.005,0.000895
62000,0.995,0.000,0.005,0.000895
62500,0.998,0.000,0.002,0.000358
63000,0.998,0.000,0.002,0.000358
63500,0.998,0.000,0.002,0.000358
64000,0.998,0.000,0.002,0.000358
64500,0.998,0.000,0.002,0.000358
65000,0.998,0.000,0.002,0.000358
65500,0.998,0.000,0.002,0.000358
66000,0.998,0.000,0.002,0.000358
66500,0.998,0.000,0.002,0.000358
67000,0.998,0.000,0.002,0.000358
67500,0.998,0.000,0.002,0.000358
68000,0.998,0.000,0.002,0.000358
68500,0.998,0.000,0.002,0.000358
69000,0.998,0.000,0.002,0.000358
69500,0.998,0.000,0.002,0.000358
