time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.071920
1000,0.030,0.911,0.060,0.133710
1500,0.037,0.891,0.072,0.152107
2000,0.065,0.804,0.132,0.291429
2500,0.052,0.764,0.184,0.309234
3000,0.042,0.821,0.136,0.216991
3500,0.037,0.854,0.109,0.178577
4000,0.040,0.816,0.144,0.237250
4500,0.069,0.777,0.154,0.285182
5000,0.062,0.774,0.164,0.297939
5500,0.079,0.658,0.263,0.387152
6000,0.062,0.682,0.256,0.346464
6500,0.072,0.695,0.233,0.345082
7000,0.084,0.620,0.295,0.394349
7500,0.069,0.613,0.318,0.390279
8000,0.057,0.667,0.275,0.337767
8500,0.057,0.658,0.285,0.360849
9000,0.077,0.670,0.253,0.360846
9500,0.079,0.717,0.203,0.327054
10000,0.082,0.670,0.248,0.356759
10500,0.069,0.690,0.241,0.332903
11000,0.079,0.687,0.233,0.366809
11500,0.069,0.682,0.248,0.358144
12000,0.065,0.700,0.236,0.329411
12500,0.084,0.663,0.253,0.384473
13000,0.089,0.625,0.285,0.385697
13500,0.097,0.600,0.303,0.402385
14000,0.114,0.561,0.325,0.445096
14500,0.094,0.581,0.325,0.415128
15000,0.077,0.643,0.280,0.376541
15500,0.102,0.558,0.340,0.430055
16000,0.132,0.576,0.293,0.431028
16500,0.127,0.623,0.251,0.402830
17000,0.122,0.615,0.263,0.388602
17500,0.144,0.543,0.313,0.443351
18000,0.109,0.558,0.333,0.424641
18500,0.136,0.548,0.315,0.417879
19000,0.156,0.501,0.342,0.450044
19500,0.156,0.479,0.365,0.452491
20000,0.146,0.434,0.419,0.443153
20500,0.218,0.377,0.404,0.484158
21000,0.223,0.360,0.417,0.480385
21500,0.246,0.375,0.380,0.486157
22000,0.285,0.323,0.392,0.489408
22500,0.298,0.305,0.397,0.496368
23000,0.298,0.310,0.392,0.496019
23500,0.318,0.273,0.409,0.485670
24000,0.315,0.263,0.422,0.488300
24500,0.320,0.303,0.377,0.495165
25000,0.318,0.263,0.419,0.482991
25500,0.367,0.233,0.400,0.482749
26000,0.325,0.248,0.427,0.488034
26500,0.429,0.194,0.377,0.466427
27000,0.427,0.189,0.385,0.470786
27500,0.419,0.161,0.419,0.458675
28000,0.464,0.134,0.402,0.439104
28500,0.462,0.139,0.400,0.455422
29000,0.464,0.127,0.409,0.432318
29500,0.409,0.151,0.439,0.470279
30000,0.467,0.144,0.390,0.442398
30500,0.519,0.144,0.337,0.437460
31000,0.509,0.136,0.355,0.442607
31500,0.553,0.139,0.308,0.420776
32000,0.558,0.089,0.352,0.396354
32500,0.588,0.119,0.293,0.391798
33000,0.566,0.104,0.330,0.403676
33500,0.551,0.099,0.350,0.414414
34000,0.536,0.104,0.360,0.430953
34500,0.491,0.094,0.414,0.445519
35000,0.516,0.107,0.377,0.440375
35500,0.484,0.124,0.392,0.447012
36000,0.496,0.097,0.407,0.424676
36500,0.496,0.117,0.387,0.442852
37000,0.521,0.102,0.377,0.415801
37500,0.469,0.114,0.417,0.446578
38000,0.462,0.122,0.417,0.452466
38500,0.516,0.112,0.372,0.429090
39000,0.504,0.104,0.392,0.427256
39500,0.563,0.089,0.347,0.403218
40000,0.608,0.072,0.320,0.368131
40500,0.576,0.084,0.340,0.401510
41000,0.578,0.067,0.355,0.410095
41500,0.581,0.084,0.335,0.410713
42000,0.672,0.060,0.268,0.318099
42500,0.732,0.027,0.241,0.282805
43000,0.739,0.035,0.226,0.292955
43500,0.690,0.035,0.275,0.325422
44000,0.722,0.045,0.233,0.313352
44500,0.705,0.042,0.253,0.317032
45000,0.727,0.040,0.233,0.273483
45500,0.730,0.035,0.236,0.277742
46000,0.707,0.045,0.248,0.319085
46500,0.737,0.042,0.221,0.291658
47000,0.747,0.047,0.206,0.288114
47500,0.725,0.035,0.241,0.303935
48000,0.705,0.067,0.228,0.351066
48500,0.665,0.060,0.275,0.345851
49000,0.630,0.079,0.290,0.375238
49500,0.655,0.072,0.273,0.365071
50000,0.648,0.060,0.293,0.384118
50500,0.695,0.045,0.261,0.320719
51000,0.685,0.042,0.273,0.344445
51500,0.690,0.047,0.263,0.339115
52000,0.685,0.040,0.275,0.326609
52500,0.677,0.060,0.263,0.335486
53000,0.663,0.055,0.283,0.349869
53500,0.727,0.045,0.228,0.297824
54000,0.712,0.032,0.256,0.300471
54500,0.772,0.020,0.208,0.246523
55000,0.710,0.037,0.253,0.335306
55500,0.720,0.057,0.223,0.326654
56000,0.648,0.067,0.285,0.386400
56500,0.623,0.065,0.313,0.397543
57000,0.610,0.079,0.310,0.416729
57500,0.588,0.082,0.330,0.420295
58000,0.576,0.112,0.313,0.436871
58500,0.605,0.079,0.315,0.405478
59000,0.618,0.062,0.320,0.399118
59500,0.650,0.057,0.293,0.359012
60000,0.596,0.074,0.330,0.396379
60500,0.563,0.089,0.347,0.420179
61000,0.536,0.089,0.375,0.424139
61500,0.598,0.084,0.318,0.387366
62000,0.615,0.084,0.300,0.385170
62500,0.598,0.069,0.333,0.397575
63000,0.638,0.072,0.290,0.362230
63500,0.630,0.077,0.293,0.357509
64000,0.712,0.050,0.238,0.289876
64500,0.687,0.062,0.251,0.334934
65000,0.665,0.052,0.283,0.341717
65500,0.707,0.040,0.253,0.299909
66000,0.742,0.057,0.201,0.290791
66500,0.680,0.084,0.236,0.345697
67000,0.665,0.092,0.243,0.367943
67500,0.685,0.074,0.241,0.345876
68000,0.667,0.067,0.266,0.336187
68500,0.650,0.094,0.256,0.369413
69000,0.645,0.079,0.275,0.380558
69500,0.628,0.074,0.298,0.368789
70000,0.613,0.079,0.308,0.394861
70500,0.685,0.055,0.261,0.323431
71000,0.690,0.067,0.243,0.342012
71500,0.715,0.027,0.258,0.282280
72000,0.759,0.035,0.206,0.267020
72500,0.754,0.037,0.208,0.267190
73000,0.739,0.035,0.226,0.296148
73500,0.804,0.017,0.179,0.217852
74000,0.821,0.012,0.166,0.222045
74500,0.834,0.022,0.144,0.208440
75000,0.878,0.007,0.114,0.127942
75500,0.916,0.010,0.074,0.100147
76000,0.903,0.007,0.089,0.119481
76500,0.926,0.012,0.062,0.072273
77000,0.935,0.010,0.055,0.061654
77500,0.933,0.007,0.060,0.065041
78000,0.943,0.005,0.052,0.061060
78500,0.923,0.002,0.074,0.104283
79000,0.854,0.012,0.134,0.194679
79500,0.856,0.010,0.134,0.173606
80000,0.851,0.012,0.136,0.188613
80500,0.826,0.017,0.156,0.196187
81000,0.774,0.035,0.191,0.269534
81500,0.732,0.032,0.236,0.311071
82000,0.675,0.055,0.270,0.364628
82500,0.643,0.062,0.295,0.375334
83000,0.643,0.067,0.290,0.381818
83500,0.625,0.062,0.313,0.397961
84000,0.633,0.072,0.295,0.387732
84500,0.618,0.037,0.345,0.363049
85000,0.638,0.050,0.313,0.372967
85500,0.625,0.055,0.320,0.384426
86000,0.588,0.067,0.345,0.402776
86500,0.645,0.060,0.295,0.367814
87000,0.710,0.027,0.263,0.299435
87500,0.720,0.032,0.248,0.304567
88000,0.737,0.022,0.241,0.303164
88500,0.715,0.032,0.253,0.317490
89000,0.695,0.032,0.273,0.321030
89500,0.665,0.037,0.298,0.348455
90000,0.672,0.040,0.288,0.346544
90500,0.645,0.062,0.293,0.375021
91000,0.655,0.077,0.268,0.367339
91500,0.615,0.069,0.315,0.407646
92000,0.583,0.077,0.340,0.402862
92500,0.645,0.052,0.303,0.368338
93000,0.650,0.072,0.278,0.387633
93500,0.598,0.069,0.333,0.406573
94000,0.578,0.107,0.315,0.430368
94500,0.514,0.094,0.392,0.431873
95000,0.501,0.129,0.370,0.468482
95500,0.551,0.084,0.365,0.414947
96000,0.501,0.141,0.357,0.462462
96500,0.467,0.144,0.390,0.461625
97000,0.486,0.146,0.367,0.447627
97500,0.553,0.104,0.342,0.411265
98000,0.605,0.074,0.320,0.368839
98500,0.610,0.082,0.308,0.386816
99000,0.588,0.084,0.328,0.407497
99500,0.581,0.084,0.335,0.401877
100000,0.474,0.112,0.414,0.444438
