time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.871,0.099,0.217771
1000,0.047,0.826,0.127,0.255147
1500,0.055,0.752,0.194,0.336746
2000,0.060,0.707,0.233,0.362297
2500,0.079,0.600,0.320,0.423703
3000,0.109,0.548,0.342,0.461568
3500,0.146,0.551,0.303,0.466944
4000,0.109,0.514,0.377,0.459119
4500,0.169,0.437,0.395,0.486981
5000,0.166,0.400,0.434,0.482806
5500,0.136,0.452,0.412,0.469457
6000,0.174,0.419,0.407,0.483149
6500,0.176,0.392,0.432,0.491942
7000,0.161,0.397,0.442,0.472942
7500,0.166,0.375,0.459,0.472404
8000,0.179,0.365,0.457,0.475041
8500,0.246,0.300,0.454,0.483846
9000,0.196,0.313,0.491,0.453002
9500,0.231,0.330,0.439,0.485063
10000,0.206,0.320,0.474,0.474424
10500,0.248,0.243,0.509,0.456881
11000,0.241,0.270,0.489,0.480593
11500,0.261,0.236,0.504,0.472843
12000,0.320,0.275,0.404,0.488471
12500,0.295,0.203,0.501,0.453227
13000,0.333,0.231,0.437,0.482723
13500,0.360,0.199,0.442,0.463537
14000,0.360,0.201,0.439,0.474837
14500,0.303,0.238,0.459,0.475164
15000,0.347,0.216,0.437,0.478906
15500,0.367,0.144,0.489,0.448813
16000,0.385,0.127,0.489,0.448645
16500,0.372,0.134,0.494,0.446586
17000,0.330,0.181,0.489,0.456112
17500,0.347,0.184,0.469,0.465201
18000,0.342,0.184,0.474,0.476714
18500,0.365,0.186,0.449,0.476930
19000,0.407,0.139,0.454,0.441649
19500,0.419,0.119,0.462,0.448446
20000,0.419,0.122,0.459,0.441374
20500,0.439,0.151,0.409,0.460760
21000,0.467,0.112,0.422,0.427217
21500,0.494,0.124,0.382,0.420454
22000,0.506,0.092,0.402,0.409521
22500,0.514,0.065,0.422,0.399563
23000,0.563,0.042,0.395,0.379940
23500,0.514,0.077,0.409,0.419077
24000,0.494,0.067,0.439,0.419405
24500,0.511,0.062,0.427,0.413322
25000,0.526,0.055,0.419,0.393298
25500,0.467,0.109,0.424,0.439144
26000,0.479,0.107,0.414,0.455475
26500,0.474,0.114,0.412,0.456462
27000,0.457,0.107,0.437,0.448250
27500,0.439,0.104,0.457,0.443014
28000,0.434,0.114,0.452,0.433778
28500,0.429,0.099,0.471,0.438873
29000,0.414,0.181,0.404,0.473289
29500,0.382,0.216,0.402,0.484047
30000,0.400,0.159,0.442,0.465480
30500,0.397,0.146,0.457,0.459437
31000,0.409,0.159,0.432,0.463759
31500,0.390,0.132,0.479,0.447569
32000,0.385,0.144,0.471,0.462964
32500,0.397,0.136,0.467,0.460229
33000,0.447,0.089,0.464,0.436581
33500,0.509,0.112,0.380,0.432156
34000,0.511,0.094,0.395,0.422695
34500,0.578,0.074,0.347,0.397052
35000,0.566,0.050,0.385,0.388396
35500,0.581,0.055,0.365,0.393552
36000,0.533,0.050,0.417,0.396413
36500,0.521,0.052,0.427,0.401507
37000,0.563,0.067,0.370,0.409435
37500,0.536,0.055,0.409,0.401984
38000,0.496,0.084,0.419,0.422166
38500,0.417,0.129,0.454,0.461624
39000,0.474,0.122,0.404,0.440846
39500,0.385,0.136,0.479,0.457939
40000,0.323,0.169,0.509,0.467435
40500,0.283,0.186,0.531,0.456476
41000,0.303,0.179,0.519,0.474944
41500,0.325,0.139,0.536,0.447951
42000,0.387,0.146,0.467,0.463023
