time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.210,0.355,0.435
1000,0.162,0.243,0.595
1500,0.141,0.189,0.670
2000,0.137,0.167,0.696
2500,0.110,0.146,0.744
3000,0.093,0.123,0.784
3500,0.100,0.095,0.804
4000,0.083,0.126,0.791
4500,0.079,0.101,0.820
5000,0.085,0.111,0.804
5500,0.099,0.091,0.810
6000,0.114,0.081,0.805
6500,0.104,0.075,0.821
7000,0.079,0.080,0.841
7500,0.070,0.120,0.809
8000,0.061,0.137,0.802
8500,0.049,0.173,0.778
9000,0.070,0.144,0.785
9500,0.049,0.174,0.777
10000,0.050,0.147,0.803
10500,0.056,0.125,0.819
11000,0.077,0.079,0.844
11500,0.070,0.094,0.835
12000,0.069,0.093,0.838
12500,0.067,0.071,0.862
13000,0.074,0.072,0.854
13500,0.070,0.053,0.877
14000,0.082,0.047,0.871
14500,0.093,0.060,0.847
15000,0.092,0.058,0.850
15500,0.080,0.055,0.866
16000,0.085,0.041,0.874
16500,0.097,0.040,0.863
17000,0.072,0.098,0.829
17500,0.085,0.082,0.833
18000,0.109,0.065,0.826
18500,0.112,0.065,0.824
19000,0.132,0.072,0.797
19500,0.166,0.042,0.792
20000,0.152,0.049,0.799
20500,0.128,0.046,0.826
21000,0.120,0.065,0.815
21500,0.096,0.059,0.845
22000,0.080,0.093,0.827
22500,0.081,0.069,0.850
23000,0.080,0.066,0.854
23500,0.078,0.065,0.857
24000,0.096,0.071,0.833
24500,0.101,0.065,0.834
25000,0.088,0.070,0.841
25500,0.081,0.071,0.848
26000,0.085,0.088,0.827
26500,0.073,0.095,0.831
27000,0.077,0.086,0.836
27500,0.056,0.090,0.854
28000,0.060,0.088,0.852
28500,0.085,0.107,0.808
29000,0.066,0.095,0.839
29500,0.057,0.093,0.850
30000,0.057,0.105,0.838
30500,0.051,0.129,0.820
31000,0.042,0.110,0.847
31500,0.067,0.123,0.810
32000,0.054,0.096,0.850
32500,0.041,0.120,0.839
33000,0.050,0.114,0.836
33500,0.061,0.098,0.841
34000,0.062,0.094,0.845
34500,0.055,0.112,0.834
