time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.308,0.319,0.373
1000,0.216,0.304,0.480
1500,0.147,0.358,0.495
2000,0.122,0.409,0.470
2500,0.078,0.413,0.509
3000,0.064,0.520,0.416
3500,0.049,0.640,0.311
4000,0.034,0.729,0.236
4500,0.026,0.786,0.188
5000,0.021,0.836,0.143
5500,0.018,0.878,0.104
6000,0.015,0.894,0.091
6500,0.013,0.919,0.068
7000,0.013,0.935,0.052
7500,0.010,0.937,0.052
8000,0.008,0.948,0.044
8500,0.008,0.952,0.040
9000,0.008,0.953,0.040
9500,0.007,0.960,0.033
10000,0.006,0.969,0.025
10500,0.005,0.976,0.019
11000,0.005,0.977,0.019
11500,0.005,0.980,0.015
12000,0.005,0.981,0.015
12500,0.005,0.983,0.012
13000,0.005,0.984,0.011
13500,0.005,0.985,0.010
14000,0.004,0.986,0.010
14500,0.003,0.988,0.009
15000,0.003,0.988,0.008
15500,0.003,0.990,0.007
16000,0.002,0.990,0.008
16500,0.002,0.989,0.009
17000,0.002,0.990,0.008
17500,0.002,0.991,0.007
18000,0.002,0.991,0.008
18500,0.002,0.992,0.006
19000,0.002,0.992,0.006
19500,0.002,0.992,0.006
20000,0.002,0.993,0.005
20500,0.002,0.993,0.005
21000,0.001,0.987,0.012
21500,0.001,0.992,0.007
22000,0.001,0.992,0.006
22500,0.001,0.994,0.005
23000,0.001,0.995,0.004
23500,0.001,0.995,0.003
24000,0.001,0.995,0.003
24500,0.001,0.995,0.003
25000,0.001,0.995,0.003
25500,0.001,0.996,0.003
26000,0.001,0.996,0.003
26500,0.001,0.996,0.003
27000,0.001,0.996,0.003
27500,0.001,0.996,0.003
28000,0.001,0.996,0.003
28500,0.001,0.996,0.003
29000,0.001,0.996,0.003
29500,0.001,0.996,0.003
30000,0.001,0.996,0.003
30500,0.001,0.996,0.003
31000,0.001,0.996,0.003
31500,0.001,0.996,0.003
32000,0.001,0.996,0.003
32500,0.001,0.996,0.003
33000,0.001,0.996,0.003
33500,0.001,0.996,0.003
34000,0.001,0.992,0.007
34500,0.001,0.995,0.004
35000,0.001,0.995,0.004
35500,0.001,0.997,0.002
36000,0.001,0.997,0.002
36500,0.001,0.997,0.002
37000,0.001,0.998,0.002
37500,0.001,0.998,0.002
38000,0.001,0.998,0.002
38500,0.001,0.998,0.001
39000,0.001,0.998,0.001
39500,0.001,0.999,0.001
40000,0.001,0.999,0.001
40500,0.001,0.999,0.001
41000,0.001,0.999,0.001
41500,0.001,0.999,0.001
42000,0.001,0.999,0.001
42500,0.001,0.999,0.001
43000,0.001,0.999,0.001
43500,0.001,0.999,0.001
44000,0.001,0.999,0.001
44500,0.001,0.999,0.001
45000,0.001,0.999,0.001
45500,0.001,0.999,0.000
46000,0.001,0.999,0.000
46500,0.001,0.999,0.000
47000,0.001,0.999,0.000
47500,0.001,0.999,0.000
48000,0.001,0.999,0.000
48500,0.001,0.999,0.000
49000,0.001,0.999,0.000
49500,0.001,0.999,0.000
50000,0.001,0.999,0.000
50500,0.001,0.999,0.000
51000,0.001,0.999,0.000
51500,0.001,0.999,0.000
52000,0.001,0.999,0.000
52500,0.001,0.999,0.000
53000,0.001,0.999,0.000
53500,0.001,0.999,0.000
54000,0.001,0.999,0.000
54500,0.001,0.999,0.000
55000,0.001,0.999,0.000
55500,0.001,0.999,0.000
56000,0.001,0.999,0.000
56500,0.001,0.999,0.000
57000,0.001,0.999,0.000
57500,0.001,0.999,0.000
58000,0.001,0.999,0.000
58500,0.001,0.999,0.000
59000,0.001,0.999,0.000
59500,0.001,0.999,0.000
60000,0.001,0.999,0.000
60500,0.001,0.999,0.000
61000,0.001,0.999,0.000
61500,0.001,0.999,0.000
62000,0.001,0.999,0.000
62500,0.001,0.999,0.000
63000,0.001,0.999,0.000
63500,0.001,0.999,0.000
64000,0.001,0.999,0.000
64500,0.001,0.999,0.000
65000,0.001,0.999,0.000
65500,0.001,0.999,0.000
