time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.239,0.291,0.470
1000,0.165,0.224,0.611
1500,0.135,0.177,0.688
2000,0.116,0.158,0.725
2500,0.095,0.136,0.769
3000,0.100,0.114,0.786
3500,0.086,0.109,0.804
4000,0.091,0.108,0.801
4500,0.104,0.093,0.804
5000,0.098,0.078,0.824
5500,0.111,0.074,0.815
6000,0.085,0.084,0.831
6500,0.087,0.078,0.835
7000,0.088,0.104,0.807
7500,0.056,0.117,0.827
8000,0.067,0.132,0.801
8500,0.062,0.106,0.832
9000,0.054,0.105,0.841
9500,0.059,0.091,0.850
10000,0.055,0.129,0.817
10500,0.052,0.093,0.856
11000,0.065,0.088,0.847
11500,0.070,0.073,0.856
12000,0.072,0.081,0.847
12500,0.059,0.077,0.864
13000,0.055,0.089,0.856
13500,0.052,0.079,0.869
14000,0.055,0.100,0.846
14500,0.051,0.084,0.865
15000,0.055,0.102,0.843
15500,0.072,0.072,0.856
16000,0.066,0.098,0.836
16500,0.075,0.055,0.870
17000,0.078,0.063,0.859
17500,0.052,0.091,0.856
18000,0.055,0.067,0.878
18500,0.049,0.061,0.890
19000,0.087,0.054,0.859
19500,0.130,0.041,0.828
20000,0.099,0.043,0.858
20500,0.111,0.045,0.843
21000,0.088,0.045,0.867
21500,0.075,0.081,0.844
22000,0.073,0.084,0.842
22500,0.066,0.113,0.821
23000,0.071,0.075,0.854
23500,0.069,0.062,0.869
24000,0.079,0.053,0.868
24500,0.055,0.080,0.866
25000,0.046,0.076,0.878
25500,0.077,0.076,0.847
26000,0.097,0.061,0.842
26500,0.079,0.083,0.838
27000,0.082,0.061,0.857
27500,0.051,0.070,0.880
28000,0.045,0.069,0.886
28500,0.047,0.095,0.858
29000,0.038,0.098,0.864
29500,0.058,0.071,0.871
30000,0.076,0.074,0.850
30500,0.088,0.064,0.848
31000,0.099,0.070,0.831
31500,0.102,0.069,0.829
32000,0.098,0.052,0.850
32500,0.099,0.054,0.847
33000,0.099,0.048,0.853
33500,0.094,0.056,0.849
34000,0.086,0.059,0.855
34500,0.083,0.052,0.864
35000,0.077,0.043,0.880
35500,0.065,0.040,0.895
36000,0.102,0.044,0.854
36500,0.090,0.036,0.874
37000,0.064,0.062,0.874
37500,0.091,0.049,0.860
38000,0.076,0.047,0.877
38500,0.086,0.068,0.846
39000,0.096,0.049,0.855
39500,0.089,0.054,0.857
40000,0.081,0.062,0.857
40500,0.064,0.077,0.859
41000,0.054,0.076,0.870
41500,0.063,0.096,0.841
42000,0.056,0.106,0.838
42500,0.066,0.076,0.859
43000,0.071,0.086,0.843
43500,0.054,0.066,0.880
44000,0.080,0.077,0.842
44500,0.081,0.075,0.843
45000,0.069,0.069,0.861
45500,0.061,0.064,0.875
46000,0.056,0.058,0.886
46500,0.069,0.064,0.867
47000,0.069,0.065,0.866
47500,0.072,0.054,0.874
48000,0.062,0.062,0.877
48500,0.065,0.063,0.873
49000,0.072,0.051,0.877
49500,0.058,0.058,0.884
50000,0.060,0.052,0.888
50500,0.073,0.063,0.863
51000,0.069,0.056,0.875
51500,0.051,0.072,0.877
52000,0.049,0.068,0.882
52500,0.057,0.076,0.867
